"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-01","2025","01","01","","-30.7","","-37.5","","-34.1","","52.1","","0.0","","","","","","0.2","","17","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-02","2025","01","02","","-31.1","","-34.8","","-33.0","","51.0","","0.0","","","","","","0.0","","17","","26","","32",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-03","2025","01","03","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-04","2025","01","04","","-27.8","","-34.5","","-31.2","","49.2","","0.0","","","","","","0.0","","17","","26","","44",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-05","2025","01","05","","-28.8","","-35.5","","-32.1","","50.1","","0.0","","","","","","0.0","","17","","28","","41",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-06","2025","01","06","","-24.5","","-36.8","","-30.7","","48.7","","0.0","","","","","","0.0","","17","","24","","31",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-07","2025","01","07","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","","","","","1.6","","17","","10","","41",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-08","2025","01","08","","-18.3","","-26.6","","-22.5","","40.5","","0.0","","","","","","0.9","","17","","2","","34",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-09","2025","01","09","","-26.2","","-35.8","","-31.0","","49.0","","0.0","","","","","","0.4","","17","","11","","31",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-10","2025","01","10","","-22.6","","-30.7","","-26.6","","44.6","","0.0","","","","","","0.0","","17","","13","","40",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-11","2025","01","11","","-13.9","","-22.6","","-18.2","","36.2","","0.0","","","","","","0.0","","17","","22","","59",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-12","2025","01","12","","-12.7","","-17.1","","-14.9","","32.9","","0.0","","","","","","0.4","","17","","22","","38",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-13","2025","01","13","","-14.0","","-18.6","","-16.3","","34.3","","0.0","","","","","","0.2","","17","","12","","34",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-14","2025","01","14","","-9.9","","-20.9","","-15.4","","33.4","","0.0","","","","","","0.2","","17","","22","","31",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-15","2025","01","15","","-8.7","","-20.4","","-14.5","","32.5","","0.0","","","","","","1.1","","17","","31","","52",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-16","2025","01","16","","-18.7","","-30.4","","-24.6","","42.6","","0.0","","","","","","0.4","","17","","35","","45",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-17","2025","01","17","","-23.0","","-28.3","","-25.7","","43.7","","0.0","","","","","","0.0","","17","","27","","48",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-18","2025","01","18","","-24.3","","-32.4","","-28.4","","46.4","","0.0","","","","","","0.0","","17","","27","","38",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-19","2025","01","19","","-17.5","","-34.6","","-26.1","","44.1","","0.0","","","","","","0.0","","16","","22","","47",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-20","2025","01","20","","-15.5","","-19.2","","-17.4","","35.4","","0.0","","","","","","0.0","","18","","20","","51",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-21","2025","01","21","","-5.6","","-18.3","","-11.9","","29.9","","0.0","","","","","","0.0","","18","","31","","44",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-22","2025","01","22","","-7.1","","-17.5","","-12.3","","30.3","","0.0","","","","","","0.4","","18","","23","","52",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-23","2025","01","23","","-10.5","","-13.3","","-11.9","","29.9","","0.0","","","","","","0.8","","18","","2","","39",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-24","2025","01","24","","-10.8","","-22.1","","-16.5","","34.5","","0.0","","","","","","1.2","","18","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-25","2025","01","25","","-6.6","","-14.9","","-10.8","","28.8","","0.0","","","","","","2.0","","19","","35","","44",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-26","2025","01","26","","-11.7","","-22.0","","-16.8","","34.8","","0.0","","","","","","0.0","","20","","33","","46",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-27","2025","01","27","","-21.0","","-29.2","","-25.1","","43.1","","0.0","","","","","","0.0","","23","","32","","38",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-28","2025","01","28","","-27.7","","-35.9","","-31.8","","49.8","","0.0","","","","","","0.2","","23","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-29","2025","01","29","","-26.3","","-35.5","","-30.9","","48.9","","0.0","","","","","","0.0","","23","","25","","33",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-30","2025","01","30","","-21.5","","-32.9","","-27.2","","45.2","","0.0","","","","","","0.0","","23","","26","","51",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-01-31","2025","01","31","","-20.6","","-24.8","","-22.7","","40.7","","0.0","","","","","","0.2","","16","","27","","61",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-01","2025","02","01","","-20.8","","-25.0","","-22.9","","40.9","","0.0","","","","","","0.2","","16","","28","","59",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-02","2025","02","02","","-18.9","","-25.4","","-22.1","","40.1","","0.0","","","","","","0.0","","16","","30","","62",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-03","2025","02","03","","-16.0","","-26.8","","-21.4","","39.4","","0.0","","","","","","0.0","","16","","24","","63",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-04","2025","02","04","","-5.1","","-16.1","","-10.6","","28.6","","0.0","","","","","","1.8","","16","","28","","70",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-05","2025","02","05","","-5.4","","-22.4","","-13.9","","31.9","","0.0","","","","","","0.0","","10","","33","","65",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-06","2025","02","06","","-16.7","","-21.2","","-19.0","","37.0","","0.0","","","","","","0.0","","13","","31","","75",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-07","2025","02","07","","-16.4","","-26.6","","-21.5","","39.5","","0.0","","","","","","0.0","","9","","31","","49",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-08","2025","02","08","","-24.2","","-31.5","","-27.8","","45.8","","0.0","","","","","","0.4","","9","","35","","39",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-09","2025","02","09","","-16.6","","-30.7","","-23.7","","41.7","","0.0","","","","","","0.0","","9","","31","","50",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-10","2025","02","10","","-16.0","","-21.6","","-18.8","","36.8","","0.0","","","","","","0.0","","9","","34","","49",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-11","2025","02","11","","-18.5","","-26.3","","-22.4","","40.4","","0.0","","","","","","0.2","","9","","35","","33",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-12","2025","02","12","","-22.5","","-33.3","","-27.9","","45.9","","0.0","","","","","","0.2","","9","","3","","34",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-13","2025","02","13","","-30.2","","-34.8","","-32.5","","50.5","","0.0","","","","","","0.0","","9","","24","","34",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-14","2025","02","14","","-22.1","","-33.0","","-27.6","","45.6","","0.0","","","","","","0.2","","9","","25","","47",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-15","2025","02","15","","-23.4","","-28.6","","-26.0","","44.0","","0.0","","","","","","0.0","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-16","2025","02","16","","-15.0","","-29.0","","-22.0","","40.0","","0.0","","","","","","0.0","","9","","20","","47",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-17","2025","02","17","","-14.7","","-17.8","","-16.3","","34.3","","0.0","","","","","","0.0","","9","","20","","56",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-18","2025","02","18","","-14.2","","-19.3","","-16.8","","34.8","","0.0","","","","","","0.0","","9","","21","","62",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-19","2025","02","19","","-14.7","","-19.2","","-16.9","","34.9","","0.0","","","","","","0.0","","9","","21","","39",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-20","2025","02","20","","-17.1","","-23.8","","-20.4","","38.4","","0.0","","","","","","0.0","","9","","34","","32",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-21","2025","02","21","","-19.1","","-21.2","","-20.2","","38.2","","0.0","","","","","","0.0","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-22","2025","02","22","","-20.9","","-29.1","","-25.0","","43.0","","0.0","","","","","","0.0","","10","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-23","2025","02","23","","-27.2","","-31.6","","-29.4","","47.4","","0.0","","","","","","0.0","","9","","26","","31",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-24","2025","02","24","","-24.3","","-30.3","","-27.3","","45.3","","0.0","","","","","","0.0","","9","","23","","35",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-25","2025","02","25","","-23.5","","-29.5","","-26.5","","44.5","","0.0","","","","","","0.0","","9","","25","","40",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-26","2025","02","26","","-27.1","","-32.5","","-29.8","","47.8","","0.0","","","","","","0.0","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-27","2025","02","27","","-31.2","","-36.3","","-33.8","","51.8","","0.0","","","","","","0.2","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-02-28","2025","02","28","","-28.8","","-37.6","","-33.2","","51.2","","0.0","","","","","","0.0","","9","","","M","","M"
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-01","2025","03","01","","-20.8","","-32.6","","-26.7","","44.7","","0.0","","","","","","0.0","","9","","","M","","M"
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-02","2025","03","02","","","M","","M","","M","","M","","M","","","","","","M","9","","","M","","M"
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-03","2025","03","03","","-19.6","","-27.4","","-23.5","","41.5","","0.0","","","","","","0.0","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-04","2025","03","04","","-16.6","","-24.4","","-20.5","","38.5","","0.0","","","","","","0.0","","9","","32","","51",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-05","2025","03","05","","-20.2","","-25.0","","-22.6","","40.6","","0.0","","","","","","0.0","","9","","24","","33",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-06","2025","03","06","","-20.5","","-26.1","","-23.3","","41.3","","0.0","","","","","","0.0","","9","","35","","36",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-07","2025","03","07","","-21.4","","-27.8","","-24.6","","42.6","","0.0","","","","","","0.0","","9","","1","","35",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-08","2025","03","08","","-24.5","","-30.8","","-27.6","","45.6","","0.0","","","","","","0.2","","11","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-09","2025","03","09","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","","","","","0.0","","11","","27","","41",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-10","2025","03","10","","-23.6","","-29.0","","-26.3","","44.3","","0.0","","","","","","0.0","","9","","27","","42",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-11","2025","03","11","","-17.6","","-25.0","","-21.3","","39.3","","0.0","","","","","","0.2","","9","","35","","33",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-12","2025","03","12","","-18.3","","-21.9","","-20.1","","38.1","","0.0","","","","","","0.0","","9","","33","","36",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-13","2025","03","13","","-17.6","","-25.1","","-21.4","","39.4","","0.0","","","","","","0.2","","9","","35","","41",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-14","2025","03","14","","-22.8","","-31.1","","-27.0","","45.0","","0.0","","","","","","0.2","","9","","28","","36",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-15","2025","03","15","","-22.7","","-27.5","","-25.1","","43.1","","0.0","","","","","","0.0","","9","","24","","32",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-16","2025","03","16","","-22.2","","-29.6","","-25.9","","43.9","","0.0","","","","","","0.0","","9","","25","","31",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-17","2025","03","17","","-27.2","","-33.3","","-30.2","","48.2","","0.0","","","","","","0.2","","9","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-18","2025","03","18","","-25.5","","-34.2","","-29.9","","47.9","","0.0","","","","","","0.0","","9","","27","","41",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-19","2025","03","19","","-22.0","","-29.3","","-25.6","","43.6","","0.0","","","","","","0.6","","11","","34","","51",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-20","2025","03","20","","-23.0","","-30.6","","-26.8","","44.8","","0.0","","","","","","0.0","","16","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-21","2025","03","21","","-18.6","","-30.4","","-24.5","","42.5","","0.0","","","","","","0.7","","15","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-22","2025","03","22","","-19.8","","-25.4","","-22.6","","40.6","","0.0","","","","","","2.7","","15","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-23","2025","03","23","","-24.9","","-30.6","","-27.8","","45.8","","0.0","","","","","","0.2","","16","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-24","2025","03","24","","-25.4","","-30.7","","-28.1","","46.1","","0.0","","","","","","0.0","","16","","","","",""
"-115.14","67.82","KUGLUKTUK CLIMATE","2300904","2025-03-25","2025","03","25","","-25.7","","-32.5","","-29.1","","47.1","","0.0","","","","","","0.0","","16","","","","",""
