"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-01","2025","01","01","","-3.0","","-6.3","","-4.6","","22.6","","0.0","","","","","","0.9","","23","","","","",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-02","2025","01","02","","-5.5","","-7.9","","-6.7","","24.7","","0.0","","","","","","0.1","","23","","","","",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-03","2025","01","03","","-4.3","","-7.4","","-5.8","","23.8","","0.0","","","","","","0.1","","23","","","","",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-04","2025","01","04","","-2.6","","-8.7","","-5.6","","23.6","","0.0","","","","","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-05","2025","01","05","","-1.3","","-7.4","","-4.3","","22.3","","0.0","","","","","","0.0","","23","","","","",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-06","2025","01","06","","-3.2","","-10.0","","-6.6","","24.6","","0.0","","","","","","0.0","","23","","","","",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-07","2025","01","07","","-3.1","","-4.3","","-3.7","","21.7","","0.0","","","","","","0.0","","23","","16","","32",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-08","2025","01","08","","-1.6","","-10.5","","-6.1","","24.1","","0.0","","","","","","2.4","","23","","","","",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-09","2025","01","09","","-2.9","","-11.7","","-7.3","","25.3","","0.0","","","","","","0.0","","25","","","","",""
"-116.98","51.30","GOLDEN AIRPORT","1173220","2025-01-10","2025","01","10","","-2.8","","-7.3","","-5.0","","23.0","","0.0","","","","","","6.1","","26","","","","",""
