"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-01","2025","01","01","","6.2","","-0.2","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-02","2025","01","02","","4.1","","-0.4","","1.9","","16.1","","0.0","","","","","","2.5","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-03","2025","01","03","","4.9","","-0.3","","2.3","","15.7","","0.0","","","","","","5.9","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-04","2025","01","04","","7.0","","4.0","","5.5","","12.5","","0.0","","","","","","6.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-05","2025","01","05","","8.8","","3.3","","6.1","","11.9","","0.0","","","","","","2.5","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-06","2025","01","06","","5.3","","1.1","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-07","2025","01","07","","4.9","","0.7","","2.8","","15.2","","0.0","","","","","","0.6","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-08","2025","01","08","","8.2","","-0.6","","3.8","","14.2","","0.0","","","","","","0.5","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-09","2025","01","09","","8.3","","-0.7","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-10","2025","01","10","","8.8","","4.9","","6.9","","11.1","","0.0","","","","","","8.7","","","","26","","33",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-11","2025","01","11","","8.2","","1.0","","4.6","","13.4","","0.0","","","","","","0.1","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-12","2025","01","12","","8.0","","-1.2","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-13","2025","01","13","","4.9","","-2.2","","1.3","","16.7","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2025-01-14","2025","01","14","","7.1","","-0.8","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
