"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-01","2025","01","01","","-11.8","","-15.6","","-13.7","","31.7","","0.0","","","","","","","M","","","31","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-02","2025","01","02","","-13.9","","-23.7","","-18.8","","36.8","","0.0","","","","","","","M","","","32","","40",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-03","2025","01","03","","-19.8","","-26.8","","-23.3","","41.3","","0.0","","","","","","","M","","","31","","33",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-04","2025","01","04","","-23.9","","-27.5","","-25.7","","43.7","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-05","2025","01","05","","-20.2","","-32.4","","-26.3","","44.3","","0.0","","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-06","2025","01","06","","-14.5","","-22.2","","-18.4","","36.4","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-07","2025","01","07","","-15.7","","-20.8","","-18.3","","36.3","","0.0","","","","","","","M","","","20","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-08","2025","01","08","","-9.5","","-15.7","","-12.6","","30.6","","0.0","","","","","","","M","","","17","","46",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-09","2025","01","09","","-1.7","","-12.9","","-7.3","","25.3","","0.0","","","","","","","M","","","33","","49",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-10","2025","01","10","","-12.9","","-22.6","","-17.8","","35.8","","0.0","","","","","","","M","","","32","","46",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-11","2025","01","11","","-13.2","","-20.3","","-16.8","","34.8","","0.0","","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-12","2025","01","12","","-20.5","","-26.6","","-23.6","","41.6","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-13","2025","01","13","","-19.4","","-28.2","","-23.8","","41.8","","0.0","","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-14","2025","01","14","","-14.4","","-31.2","","-22.8","","40.8","","0.0","","","","","","","M","","","17","","38",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-15","2025","01","15","","0.8","","-17.8","","-8.5","","26.5","","0.0","","","","","","","M","","","34","","53",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-16","2025","01","16","","-2.4","","-4.5","","-3.5","","21.5","","0.0","","","","","","","M","","","33","","51",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-17","2025","01","17","","-3.6","","-25.2","","-14.4","","32.4","","0.0","","","","","","","M","","","34","","66",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-18","2025","01","18","","-25.1","","-29.1","","-27.1","","45.1","","0.0","","","","","","","M","","","33","","55",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-19","2025","01","19","","-27.5","","-33.4","","-30.5","","48.5","","0.0","","","","","","","M","","","33","","38",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-20","2025","01","20","","-26.4","","-33.9","","-30.2","","48.2","","0.0","","","","","","","M","","","30","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-21","2025","01","21","","-18.6","","-29.4","","-24.0","","42.0","","0.0","","","","","","","M","","","19","","38",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-22","2025","01","22","","-18.7","","-27.0","","-22.9","","40.9","","0.0","","","","","","","M","","","32","","37",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-23","2025","01","23","","-14.2","","-25.7","","-20.0","","38.0","","0.0","","","","","","","M","","","18","","38",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-24","2025","01","24","","-4.1","","-15.4","","-9.8","","27.8","","0.0","","","","","","","M","","","33","","42",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-25","2025","01","25","","-8.9","","-18.2","","-13.6","","31.6","","0.0","","","","","","","M","","","30","","58",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-26","2025","01","26","","-1.3","","-12.0","","-6.7","","24.7","","0.0","","","","","","","M","","","29","","43",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-27","2025","01","27","","-1.6","","-14.5","","-8.1","","26.1","","0.0","","","","","","","M","","","30","","47",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-28","2025","01","28","","-8.7","","-18.6","","-13.7","","31.7","","0.0","","","","","","","M","","","33","","39",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-29","2025","01","29","","-6.9","","-17.9","","-12.4","","30.4","","0.0","","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-30","2025","01","30","","-8.7","","-27.4","","-18.1","","36.1","","0.0","","","","","","","M","","","6","","32",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-01-31","2025","01","31","","-24.4","","-31.4","","-27.9","","45.9","","0.0","","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-01","2025","02","01","","-9.8","","-29.1","","-19.5","","37.5","","0.0","","","","","","","M","","","11","","45",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-02","2025","02","02","","-9.8","","-21.2","","-15.5","","33.5","","0.0","","","","","","","M","","","30","","61",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-03","2025","02","03","","-19.0","","-24.8","","-21.9","","39.9","","0.0","","","","","","","M","","","33","","48",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-04","2025","02","04","","-20.5","","-26.6","","-23.6","","41.6","","0.0","","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-05","2025","02","05","","-13.9","","-23.1","","-18.5","","36.5","","0.0","","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-06","2025","02","06","","-10.9","","-15.7","","-13.3","","31.3","","0.0","","","","","","","M","","","31","","45",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-07","2025","02","07","","-11.4","","-25.0","","-18.2","","36.2","","0.0","","","","","","","M","","","32","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-08","2025","02","08","","-19.9","","-26.3","","-23.1","","41.1","","0.0","","","","","","","M","","","","M","","M"
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-09","2025","02","09","","-18.1","","-27.2","","-22.7","","40.7","","0.0","","","","","","","M","","","33","","40",""
"-97.02","52.36","BERENS RIVER A","5030204","2025-02-10","2025","02","10","","-20.4","","-23.6","","-22.0","","40.0","","0.0","","","","","","","M","","","30","","40",""
