"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.04","54.52","JENPEG","5060624","2025-01-01","2025","01","01","","-9.6","","-19.5","","-14.6","","32.6","","0.0","","","","","","0.1","","39","","35","","32",""
"-98.04","54.52","JENPEG","5060624","2025-01-02","2025","01","02","","-19.4","","-26.9","","-23.2","","41.2","","0.0","","","","","","0.0","","38","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-03","2025","01","03","","-24.7","","-30.1","","-27.4","","45.4","","0.0","","","","","","0.0","","38","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-04","2025","01","04","","-23.0","","-32.9","","-27.9","","45.9","","0.0","","","","","","0.0","","38","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-05","2025","01","05","","-20.1","","-31.1","","-25.6","","43.6","","0.0","","","","","","0.0","","38","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-06","2025","01","06","","-18.1","","-29.7","","-23.9","","41.9","","0.0","","","","","","0.7","","40","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-07","2025","01","07","","-15.9","","-29.8","","-22.9","","40.9","","0.0","","","","","","0.1","","39","","19","","40",""
"-98.04","54.52","JENPEG","5060624","2025-01-08","2025","01","08","","-5.5","","-16.0","","-10.7","","28.7","","0.0","","","","","","0.4","","42","","20","","52",""
"-98.04","54.52","JENPEG","5060624","2025-01-09","2025","01","09","","-1.6","","-18.0","","-9.8","","27.8","","0.0","","","","","","1.4","","40","","36","","45",""
"-98.04","54.52","JENPEG","5060624","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","M","39","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-11","2025","01","11","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-12","2025","01","12","","-20.8","","-28.6","","-24.7","","42.7","","0.0","","","","","","0.0","","41","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-13","2025","01","13","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-14","2025","01","14","","-13.4","","-29.2","","-21.3","","39.3","","0.0","","","","","","0.3","","41","","18","","45",""
"-98.04","54.52","JENPEG","5060624","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","M","45","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-16","2025","01","16","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-17","2025","01","17","","-7.4","","-28.2","","-17.8","","35.8","","0.0","","","","","","0.0","","41","","34","","56",""
"-98.04","54.52","JENPEG","5060624","2025-01-18","2025","01","18","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-19","2025","01","19","","-30.1","","-33.6","","-31.8","","49.8","","0.0","","","","","","0.0","","41","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-20","2025","01","20","","-23.8","","-34.7","","-29.2","","47.2","","0.0","","","","","","0.0","","41","","32","","31",""
"-98.04","54.52","JENPEG","5060624","2025-01-21","2025","01","21","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-23","2025","01","23","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-24","2025","01","24","","","M","","M","","M","","M","","M","","","","","","M","45","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-25","2025","01","25","","-9.8","","-20.0","","-14.9","","32.9","","0.0","","","","","","0.0","","43","","36","","39",""
"-98.04","54.52","JENPEG","5060624","2025-01-26","2025","01","26","","","M","","M","","M","","M","","M","","","","","","M","43","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-27","2025","01","27","","","M","","M","","M","","M","","M","","","","","","M","43","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-28","2025","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-01-29","2025","01","29","","-10.5","","-20.9","","-15.7","","33.7","","0.0","","","","","","0.2","","52","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-30","2025","01","30","","-15.8","","-30.0","","-22.9","","40.9","","0.0","","","","","","0.0","","51","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-01-31","2025","01","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-01","2025","02","01","","","M","","M","","M","","M","","M","","","","","","M","50","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-02","2025","02","02","","","M","","M","","M","","M","","M","","","","","","M","61","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-03","2025","02","03","","","M","","M","","M","","M","","M","","","","","","M","62","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-04","2025","02","04","","-19.1","","-27.7","","-23.4","","41.4","","0.0","","","","","","0.0","","59","","28","","33",""
"-98.04","54.52","JENPEG","5060624","2025-02-05","2025","02","05","","-14.6","","-24.0","","-19.3","","37.3","","0.0","","","","","","0.0","","57","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-02-06","2025","02","06","","","M","","M","","M","","M","","M","","","","","","M","56","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-07","2025","02","07","","-14.0","","-24.4","","-19.2","","37.2","","0.0","","","","","","0.0","","56","","29","","31",""
"-98.04","54.52","JENPEG","5060624","2025-02-08","2025","02","08","","-15.3","","-20.7","","-18.0","","36.0","","0.0","","","","","","0.0","","55","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-02-09","2025","02","09","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-10","2025","02","10","","-19.5","","-26.8","","-23.2","","41.2","","0.0","","","","","","0.0","","54","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-02-11","2025","02","11","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-12","2025","02","12","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-13","2025","02","13","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-14","2025","02","14","","-21.2","","-39.0","","-30.1","","48.1","","0.0","","","","","","0.0","","54","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-02-15","2025","02","15","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-16","2025","02","16","","-21.3","","-36.9","","-29.1","","47.1","","0.0","","","","","","0.3","","55","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-02-17","2025","02","17","","-21.1","","-34.5","","-27.8","","45.8","","0.0","","","","","","0.0","","55","","","","",""
"-98.04","54.52","JENPEG","5060624","2025-02-18","2025","02","18","","","M","","M","","M","","M","","M","","","","","","M","55","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-19","2025","02","19","","","M","","M","","M","","M","","M","","","","","","M","55","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-20","2025","02","20","","","M","","M","","M","","M","","M","","","","","","M","55","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-21","2025","02","21","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-22","2025","02","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-23","2025","02","23","","","M","","M","","M","","M","","M","","","","","","M","53","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-24","2025","02","24","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-25","2025","02","25","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-26","2025","02","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-27","2025","02","27","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-02-28","2025","02","28","","","M","","M","","M","","M","","M","","","","","","M","59","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-03-01","2025","03","01","","","M","","M","","M","","M","","M","","","","","","M","59","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-03-02","2025","03","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","54.52","JENPEG","5060624","2025-03-03","2025","03","03","","","M","","M","","M","","M","","M","","","","","","M","58","","","M","","M"
