"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.35","48.76","MARATHON A","6044967","2025-01-01","2025","01","01","","-2.6","","-6.8","","-4.7","","22.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2025-01-02","2025","01","02","","-6.6","","-14.2","","-10.4","","28.4","","0.0","","","","","","","M","","","34","","32",""
"-86.35","48.76","MARATHON A","6044967","2025-01-03","2025","01","03","","-12.3","","-18.4","","-15.4","","33.4","","0.0","","","","","","","M","","","31","","39",""
"-86.35","48.76","MARATHON A","6044967","2025-01-04","2025","01","04","","-11.7","","-17.6","","-14.7","","32.7","","0.0","","","","","","","M","","","35","","49",""
"-86.35","48.76","MARATHON A","6044967","2025-01-05","2025","01","05","","-8.9","","-17.6","","-13.3","","31.3","","0.0","","","","","","","M","","","3","","45",""
"-86.35","48.76","MARATHON A","6044967","2025-01-06","2025","01","06","","-10.7","","-18.8","","-14.8","","32.8","","0.0","","","","","","","M","","","36","","43",""
"-86.35","48.76","MARATHON A","6044967","2025-01-07","2025","01","07","","-14.2","","-23.3","","-18.8","","36.8","","0.0","","","","","","","M","","","2","","33",""
"-86.35","48.76","MARATHON A","6044967","2025-01-08","2025","01","08","","-14.8","","-26.8","","-20.8","","38.8","","0.0","","","","","","","M","","","","M","","M"
"-86.35","48.76","MARATHON A","6044967","2025-01-09","2025","01","09","","-2.0","","-14.9","","-8.5","","26.5","","0.0","","","","","","","M","","","19","","38",""
"-86.35","48.76","MARATHON A","6044967","2025-01-10","2025","01","10","","-2.0","","-9.1","","-5.6","","23.6","","0.0","","","","","","","M","","","1","","36",""
"-86.35","48.76","MARATHON A","6044967","2025-01-11","2025","01","11","","-9.1","","-13.7","","-11.4","","29.4","","0.0","","","","","","","M","","","3","","31",""
"-86.35","48.76","MARATHON A","6044967","2025-01-12","2025","01","12","","-4.6","","-11.2","","-7.9","","25.9","","0.0","","","","","","","M","","","6","","37",""
"-86.35","48.76","MARATHON A","6044967","2025-01-13","2025","01","13","","-8.0","","-16.8","","-12.4","","30.4","","0.0","","","","","","","M","","","5","","42",""
"-86.35","48.76","MARATHON A","6044967","2025-01-14","2025","01","14","","-13.5","","-20.5","","-17.0","","35.0","","0.0","","","","","","","M","","","3","","40",""
"-86.35","48.76","MARATHON A","6044967","2025-01-15","2025","01","15","","-3.0","","-23.8","","-13.4","","31.4","","0.0","","","","","","","M","","","23","","54",""
"-86.35","48.76","MARATHON A","6044967","2025-01-16","2025","01","16","","-4.6","","-15.1","","-9.9","","27.9","","0.0","","","","","","","M","","","1","","52",""
"-86.35","48.76","MARATHON A","6044967","2025-01-17","2025","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-86.35","48.76","MARATHON A","6044967","2025-01-18","2025","01","18","","-11.8","","-26.2","","-19.0","","37.0","","0.0","","","","","","","M","","","34","","51",""
"-86.35","48.76","MARATHON A","6044967","2025-01-19","2025","01","19","","-23.7","","-36.1","","-29.9","","47.9","","0.0","","","","","","","M","","","","M","","M"
"-86.35","48.76","MARATHON A","6044967","2025-01-20","2025","01","20","","-24.4","","-39.5","","-32.0","","50.0","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2025-01-21","2025","01","21","","-11.7","","-39.9","","-25.8","","43.8","","0.0","","","","","","","M","","","19","","38",""
"-86.35","48.76","MARATHON A","6044967","2025-01-22","2025","01","22","","-8.6","","-18.5","","-13.6","","31.6","","0.0","","","","","","","M","","","2","","54",""
"-86.35","48.76","MARATHON A","6044967","2025-01-23","2025","01","23","","-17.8","","-28.2","","-23.0","","41.0","","0.0","","","","","","","M","","","4","","39",""
"-86.35","48.76","MARATHON A","6044967","2025-01-24","2025","01","24","","-6.2","","-22.8","","-14.5","","32.5","","0.0","","","","","","","M","","","19","","49",""
"-86.35","48.76","MARATHON A","6044967","2025-01-25","2025","01","25","","-5.1","","-13.6","","-9.4","","27.4","","0.0","","","","","","","M","","","35","","49",""
"-86.35","48.76","MARATHON A","6044967","2025-01-26","2025","01","26","","-2.1","","-21.4","","-11.8","","29.8","","0.0","","","","","","","M","","","28","","59",""
"-86.35","48.76","MARATHON A","6044967","2025-01-27","2025","01","27","","-1.2","","-26.2","","-13.7","","31.7","","0.0","","","","","","","M","","","28","","65",""
"-86.35","48.76","MARATHON A","6044967","2025-01-28","2025","01","28","","-11.5","","-29.0","","-20.3","","38.3","","0.0","","","","","","","M","","","1","","36",""
"-86.35","48.76","MARATHON A","6044967","2025-01-29","2025","01","29","","-12.7","","-20.2","","-16.5","","34.5","","0.0","","","","","","","M","","","","","",""
