"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-01","2025","01","01","","1.8","","-1.3","","0.3","","17.7","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-02","2025","01","02","","1.5","","-0.5","","0.5","","17.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-03","2025","01","03","","1.8","","-0.6","","0.6","","17.4","","0.0","","","","","","","M","","","35","","41",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-04","2025","01","04","","2.3","","-0.4","","1.0","","17.0","","0.0","","","","","","","M","","","34","","33",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-05","2025","01","05","","3.7","","0.2","","2.0","","16.0","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-06","2025","01","06","","4.6","","0.2","","2.4","","15.6","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-07","2025","01","07","","1.7","","-0.2","","0.8","","17.2","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-08","2025","01","08","","2.7","","-0.3","","1.2","","16.8","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-09","2025","01","09","","1.6","","-0.4","","0.6","","17.4","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-10","2025","01","10","","0.8","","-0.7","","0.1","","17.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-11","2025","01","11","","4.5","","-2.0","","1.3","","16.7","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-12","2025","01","12","","2.7","","-1.7","","0.5","","17.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-13","2025","01","13","","1.1","","-2.5","","-0.7","","18.7","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-14","2025","01","14","","0.6","","-4.0","","-1.7","","19.7","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-15","2025","01","15","","2.7","","-6.4","","-1.9","","19.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-16","2025","01","16","","1.2","","-4.4","","-1.6","","19.6","","0.0","","","","","","","M","","","19","","40",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-17","2025","01","17","","2.4","","-9.7","","-3.7","","21.7","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-18","2025","01","18","","-0.1","","-10.8","","-5.5","","23.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-19","2025","01","19","","0.0","","-10.1","","-5.1","","23.1","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-20","2025","01","20","","-2.6","","-11.2","","-6.9","","24.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-21","2025","01","21","","-1.6","","-8.3","","-5.0","","23.0","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-22","2025","01","22","","-0.4","","-9.3","","-4.9","","22.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-23","2025","01","23","","-0.6","","-9.1","","-4.9","","22.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-24","2025","01","24","","2.5","","-4.8","","-1.2","","19.2","","0.0","","","","","","","M","","","2","","36",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-25","2025","01","25","","-0.2","","-9.5","","-4.9","","22.9","","0.0","","","","","","","M","","","35","","32",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-26","2025","01","26","","-0.6","","-10.1","","-5.4","","23.4","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-27","2025","01","27","","-1.5","","-10.7","","-6.1","","24.1","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-28","2025","01","28","","-0.9","","-8.9","","-4.9","","22.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-29","2025","01","29","","1.5","","-11.4","","-5.0","","23.0","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-30","2025","01","30","","-1.4","","-8.3","","-4.9","","22.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-01-31","2025","01","31","","1.0","","-2.8","","-0.9","","18.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-01","2025","02","01","","4.1","","-0.5","","1.8","","16.2","","0.0","","","","","","","M","","","33","","42",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-02","2025","02","02","","0.4","","-5.3","","-2.5","","20.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-03","2025","02","03","","-1.1","","-6.8","","-4.0","","22.0","","0.0","","","","","","","M","","","34","","42",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-04","2025","02","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-05","2025","02","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-06","2025","02","06","","-4.9","","-7.9","","-6.4","","24.4","","0.0","","","","","","","M","","","34","","37",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-07","2025","02","07","","-3.5","","-13.2","","-8.4","","26.4","","0.0","","","","","","","M","","","33","","42",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-08","2025","02","08","","-0.8","","-14.2","","-7.5","","25.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-09","2025","02","09","","-2.7","","-16.9","","-9.8","","27.8","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-10","2025","02","10","","-5.0","","-17.7","","-11.4","","29.4","","0.0","","","","","","","M","","","36","","31",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-11","2025","02","11","","-4.8","","-17.9","","-11.4","","29.4","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-12","2025","02","12","","-4.4","","-19.8","","-12.1","","30.1","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-13","2025","02","13","","-4.7","","-19.5","","-12.1","","30.1","","0.0","","","","","","","M","","","","","",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-14","2025","02","14","","-2.0","","-10.3","","-6.2","","24.2","","0.0","","","","","","","M","","","34","","35",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-15","2025","02","15","","-0.3","","-10.7","","-5.5","","23.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-16","2025","02","16","","-0.4","","-3.4","","-1.9","","19.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-17","2025","02","17","","1.5","","-3.0","","-0.8","","18.8","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-18","2025","02","18","","3.5","","-8.3","","-2.4","","20.4","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-19","2025","02","19","","1.2","","-2.0","","-0.4","","18.4","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-20","2025","02","20","","3.7","","-1.2","","1.3","","16.7","","0.0","","","","","","","M","","","19","","31",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-21","2025","02","21","","4.1","","1.3","","2.7","","15.3","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-22","2025","02","22","","3.3","","0.2","","1.8","","16.2","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-23","2025","02","23","","8.6","","1.5","","5.1","","12.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-24","2025","02","24","","7.5","","-0.7","","3.4","","14.6","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-25","2025","02","25","","5.7","","2.1","","3.9","","14.1","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-26","2025","02","26","","8.0","","0.7","","4.4","","13.6","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-27","2025","02","27","","12.1","","-2.1","","5.0","","13.0","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-02-28","2025","02","28","","10.6","","-1.6","","4.5","","13.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-01","2025","03","01","","10.3","","-2.0","","4.2","","13.8","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-02","2025","03","02","","8.7","","-1.7","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-03","2025","03","03","","13.4","","-2.2","","5.6","","12.4","","0.0","","","","","","","M","","","35","","33",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-04","2025","03","04","","9.4","","-3.8","","2.8","","15.2","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-05","2025","03","05","","9.8","","-1.8","","4.0","","14.0","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-06","2025","03","06","","10.4","","-3.6","","3.4","","14.6","","0.0","","","","","","","M","","","33","","35",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-07","2025","03","07","","12.2","","-5.3","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-08","2025","03","08","","11.7","","3.0","","7.4","","10.6","","0.0","","","","","","","M","","","18","","35",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-09","2025","03","09","","10.6","","3.3","","7.0","","11.0","","0.0","","","","","","","M","","","","","",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-10","2025","03","10","","10.9","","-0.9","","5.0","","13.0","","0.0","","","","","","","M","","","32","","69",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-11","2025","03","11","","7.2","","-3.0","","2.1","","15.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-12","2025","03","12","","5.7","","0.9","","3.3","","14.7","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-13","2025","03","13","","7.5","","0.0","","3.8","","14.2","","0.0","","","","","","","M","","","19","","43",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-14","2025","03","14","","7.8","","-1.5","","3.2","","14.8","","0.0","","","","","","","M","","","19","","34",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-15","2025","03","15","","2.6","","-1.6","","0.5","","17.5","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-16","2025","03","16","","4.7","","-0.2","","2.3","","15.7","","0.0","","","","","","","M","","","31","","47",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-17","2025","03","17","","9.1","","-2.5","","3.3","","14.7","","0.0","","","","","","","M","","","18","","33",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-18","2025","03","18","","9.6","","-4.3","","2.7","","15.3","","0.0","","","","","","","M","","","31","","40",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-19","2025","03","19","","7.8","","-5.7","","1.1","","16.9","","0.0","","","","","","","M","","","","M","","M"
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-20","2025","03","20","","10.9","","0.0","","5.5","","12.5","","0.0","","","","","","","M","","","18","","55",""
"-117.63","49.30","CASTLEGAR A","1141460","2025-03-21","2025","03","21","","10.6","","1.7","","6.2","","11.8","","0.0","","","","","","","M","","","18","","42",""
