"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.12","49.79","TABER","3036360","2025-01-01","2025","01","01","¿","-12.5","","-15.5","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-02","2025","01","02","¿","","M","-18.0","","","M","","M","","M","","","","","","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-04","2025","01","04","¿","-9.5","","","M","","M","","M","","M","0.0","","4.0","","4.0","","","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-05","2025","01","05","¿","-6.5","","-17.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-06","2025","01","06","¿","5.5","","-17.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-07","2025","01","07","¿","5.5","","-7.0","","-0.8","","18.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-08","2025","01","08","¿","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-09","2025","01","09","¿","","M","-3.0","","","M","","M","","M","","","","","","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-10","2025","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-11","2025","01","11","¿","10.0","","","M","","M","","M","","M","2.0","","1.0","","3.0","","","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-12","2025","01","12","¿","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-13","2025","01","13","¿","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-14","2025","01","14","¿","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-15","2025","01","15","¿","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-16","2025","01","16","¿","","M","-6.0","","","M","","M","","M","","","","","","","0","","","","",""
"-112.12","49.79","TABER","3036360","2025-01-17","2025","01","17","","","","","","","","","","","","","","","","","","","","","","",""
