"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-02","2025","01","02","¿","0.0","","","M","","M","","M","","M","0.0","","16.0","","16.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-03","2025","01","03","¿","","M","-5.0","","","M","","M","","M","","","","","","","22","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-05","2025","01","05","¿","-3.0","","","M","","M","","M","","M","0.0","","17.0","","17.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-06","2025","01","06","¿","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","1.0","","1.0","","30","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-07","2025","01","07","¿","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","5.4","","5.4","","21","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-08","2025","01","08","¿","-9.0","","-18.0","","-13.5","","31.5","","0.0","","0.0","","3.0","","3.0","","27","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-09","2025","01","09","¿","-7.5","","-17.5","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","27","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-10","2025","01","10","¿","","M","-15.5","","","M","","M","","M","","","","","","","24","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-11","2025","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-12","2025","01","12","¿","1.0","","","M","","M","","M","","M","0.0","","5.2","","5.2","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-13","2025","01","13","¿","-1.0","","-10.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-14","2025","01","14","¿","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","4.0","","4.0","","19","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-15","2025","01","15","¿","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.4","","0.4","","31","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-16","2025","01","16","¿","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","1.4","","1.4","","26","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-17","2025","01","17","¿","","M","-9.5","","","M","","M","","M","","","","","","","25","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-18","2025","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-19","2025","01","19","¿","1.5","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-20","2025","01","20","¿","","M","-20.0","","","M","","M","","M","","","","","","","23","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-21","2025","01","21","¿","-10.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2025-01-22","2025","01","22","¿","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","1.0","","1.0","","21","","","","",""
