"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-01","2025","01","01","¿","-11.0","","-12.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-02","2025","01","02","¿","-9.0","","-14.0","","-11.5","","29.5","","0.0","","0.0","","3.0","","3.0","","20","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-05","2025","01","05","¿","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-06","2025","01","06","¿","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-07","2025","01","07","¿","0.5","","-11.5","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-08","2025","01","08","¿","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-09","2025","01","09","¿","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","5.0","","5.0","","21","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-10","2025","01","10","¿","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-11","2025","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-121.69","52.18","SPOKIN LAKE 4E","1097646","2025-01-12","2025","01","12","¿","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
