"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-01","2025","01","01","","-11.4","","-18.9","","-15.1","","33.1","","0.0","","","","","","0.7","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-02","2025","01","02","","-13.7","","-17.6","","-15.6","","33.6","","0.0","","","","","","0.4","","0","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-03","2025","01","03","","-11.4","","-24.5","","-17.9","","35.9","","0.0","","","","","","0.0","","","","12","","38",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-04","2025","01","04","","-9.4","","-11.9","","-10.6","","28.6","","0.0","","","","","","0.0","","","","17","","44",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-05","2025","01","05","","-8.8","","-12.5","","-10.6","","28.6","","0.0","","","","","","0.0","","1","","17","","47",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-06","2025","01","06","","-10.8","","-14.7","","-12.7","","30.7","","0.0","","","","","","0.0","","1","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-07","2025","01","07","","2.6","","-15.6","","-6.5","","24.5","","0.0","","","","","","0.0","","1","","19","","39",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-08","2025","01","08","","4.1","","-1.6","","1.2","","16.8","","0.0","","","","","","2.0","","","","25","","42",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-09","2025","01","09","","0.7","","-8.5","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-10","2025","01","10","","7.3","","-7.9","","-0.3","","18.3","","0.0","","","","","","2.9","","","","26","","45",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-11","2025","01","11","","2.0","","-9.3","","-3.7","","21.7","","0.0","","","","","","3.9","","","","30","","45",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-12","2025","01","12","","-1.8","","-14.0","","-7.9","","25.9","","0.0","","","","","","0.0","","2","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-13","2025","01","13","","-0.7","","-6.6","","-3.7","","21.7","","0.0","","","","","","1.1","","4","","29","","33",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-14","2025","01","14","","5.2","","-10.1","","-2.5","","20.5","","0.0","","","","","","0.0","","3","","28","","31",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-15","2025","01","15","","6.6","","-2.3","","2.2","","15.8","","0.0","","","","","","0.0","","3","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-16","2025","01","16","","9.1","","0.4","","4.7","","13.3","","0.0","","","","","","0.0","","1","","30","","60",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-17","2025","01","17","","0.9","","-13.8","","-6.5","","24.5","","0.0","","","","","","1.0","","0","","30","","65",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-18","2025","01","18","","-13.7","","-31.5","","-22.6","","40.6","","0.0","","","","","","0.2","","5","","36","","31",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-19","2025","01","19","","-20.1","","-32.9","","-26.5","","44.5","","0.0","","","","","","0.0","","5","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-20","2025","01","20","","-4.4","","-30.9","","-17.7","","35.7","","0.0","","","","","","0.0","","5","","20","","54",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-21","2025","01","21","","0.5","","-4.4","","-2.0","","20.0","","0.0","","","","","","0.2","","4","","29","","48",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-22","2025","01","22","","-2.0","","-7.7","","-4.9","","22.9","","0.0","","","","","","0.4","","4","","31","","44",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-23","2025","01","23","","2.0","","-15.8","","-6.9","","24.9","","0.0","","","","","","2.4","","3","","19","","38",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-24","2025","01","24","","-2.4","","-10.8","","-6.6","","24.6","","0.0","","","","","","0.4","","8","","30","","47",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-25","2025","01","25","","-1.7","","-16.9","","-9.3","","27.3","","0.0","","","","","","0.0","","7","","21","","31",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-26","2025","01","26","","3.1","","-14.9","","-5.9","","23.9","","0.0","","","","","","0.0","","6","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-27","2025","01","27","","5.7","","-1.4","","2.2","","15.8","","0.0","","","","","","0.0","","6","","27","","34",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-28","2025","01","28","","6.4","","-5.1","","0.6","","17.4","","0.0","","","","","","0.0","","4","","26","","31",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-29","2025","01","29","","7.6","","-8.6","","-0.5","","18.5","","0.0","","","","","","0.0","","2","","25","","33",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-30","2025","01","30","","4.2","","-8.1","","-1.9","","19.9","","0.0","","","","","","0.0","","1","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2025-01-31","2025","01","31","","0.4","","-6.5","","-3.0","","21.0","","0.0","","","","","","0.0","","1","","18","","45",""
