"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-01","2025","01","01","","-11.6","","-17.4","","-14.5","","32.5","","0.0","","","","","","0.4","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-02","2025","01","02","","-15.5","","-21.4","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-03","2025","01","03","","-14.6","","-17.6","","-16.1","","34.1","","0.0","","","","","","0.0","","","","15","","39",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-04","2025","01","04","","-13.4","","-19.9","","-16.7","","34.7","","0.0","","","","","","0.0","","","","15","","35",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-05","2025","01","05","","-10.8","","-22.5","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-06","2025","01","06","","-0.8","","-18.3","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-07","2025","01","07","","8.7","","-14.2","","-2.8","","20.8","","0.0","","","","","","0.0","","","","27","","58",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-08","2025","01","08","","6.6","","-4.4","","1.1","","16.9","","0.0","","","","","","0.0","","","","","M","59",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-09","2025","01","09","","1.0","","-11.9","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-10","2025","01","10","","8.3","","-2.5","","2.9","","15.1","","0.0","","","","","","0.0","","","","26","","74",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-11","2025","01","11","","2.8","","-1.8","","0.5","","17.5","","0.0","","","","","","0.0","","","","33","","54",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-12","2025","01","12","","2.2","","-8.6","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-13","2025","01","13","","5.5","","-9.0","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-14","2025","01","14","","9.6","","-8.2","","0.7","","17.3","","0.0","","","","","","0.0","","","","29","","65",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-15","2025","01","15","","8.4","","-2.7","","2.9","","15.1","","0.0","","","","","","0.0","","","","27","","50",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-16","2025","01","16","","9.4","","-5.2","","2.1","","15.9","","0.0","","","","","","0.0","","","","27","","89",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-17","2025","01","17","","-5.2","","-12.2","","-8.7","","26.7","","0.0","","","","","","0.0","","","","34","","80",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-18","2025","01","18","","-11.6","","-22.8","","-17.2","","35.2","","0.0","","","","","","0.0","","","","35","","55",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-19","2025","01","19","","-13.6","","-20.1","","-16.9","","34.9","","0.0","","","","","","0.0","","","","2","","32",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-20","2025","01","20","","-2.0","","-25.6","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-21","2025","01","21","","1.2","","-4.2","","-1.5","","19.5","","0.0","","","","","","0.0","","","","27","","67",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-22","2025","01","22","","1.7","","-11.3","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","M","55",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-23","2025","01","23","","5.7","","-12.7","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","65",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-24","2025","01","24","","-1.4","","-10.9","","-6.2","","24.2","","0.0","","","","","","0.0","","","","33","","68",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-25","2025","01","25","","1.1","","-13.9","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-26","2025","01","26","","7.1","","-8.3","","-0.6","","18.6","","0.0","","","","","","0.0","","","","32","","32",""
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-27","2025","01","27","","7.9","","-7.1","","0.4","","17.6","","0.0","","","","","","0.0","","","","","M","","M"
"-114.37","51.11","CALGARY SPRINGBANK A","3031109","2025-01-28","2025","01","28","","12.9","","-4.2","","4.4","","13.6","","0.0","","","","","","0.0","","","","27","","46",""
