"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-01","2025","01","01","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","45","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-02","2025","01","02","","-23.3","","-26.6","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-03","2025","01","03","","-26.6","","-32.4","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-04","2025","01","04","","-28.4","","-36.5","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-05","2025","01","05","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","44","E","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-06","2025","01","06","","-20.2","","-25.9","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","45","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-07","2025","01","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","14","","32",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-08","2025","01","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","36",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-09","2025","01","09","","-15.2","","-25.5","","-20.4","","38.4","","0.0","","0.0","","2.0","","1.2","","43","E","13","","35",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-10","2025","01","10","","-14.2","","-16.3","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","45","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-11","2025","01","11","","-14.1","","-20.0","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","45","","12","","32",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-13","2025","01","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-14","2025","01","14","","0.4","","-9.5","","-4.6","","22.6","","0.0","","0.3","","1.2","","1.5","","45","","22","","33",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-15","2025","01","15","","-5.8","","-15.1","","-10.5","","28.5","","0.0","","0.0","","2.2","","2.2","","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-16","2025","01","16","","-10.2","","-16.0","","-13.1","","31.1","","0.0","","0.0","","1.8","","1.8","","47","","33","","42",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-17","2025","01","17","","-13.9","","-30.6","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","46","","33","","35",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-18","2025","01","18","","","M","","M","","M","","M","","M","","M","","","","M","46","","","","",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-19","2025","01","19","","","M","","M","","M","","M","","M","","M","","M","","M","46","E","12","","32",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-20","2025","01","20","","","M","","M","","M","","M","","M","","M","","M","","M","47","E","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-21","2025","01","21","","","M","","M","","M","","M","","M","0.0","","6.0","","4.1","","49","","33","","62",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","49","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-23","2025","01","23","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-24","2025","01","24","","-2.7","","-16.5","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-25","2025","01","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","51","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-26","2025","01","26","","-2.4","","-13.4","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-27","2025","01","27","","-2.0","","-11.8","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","50","","12","","31",""
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-28","2025","01","28","","3.5","","-8.1","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-29","2025","01","29","","-8.2","","-21.2","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","48","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2025-01-30","2025","01","30","","-17.6","","-24.8","","-21.2","","39.2","","0.0","","0.0","","3.0","","3.0","","4","","","M","","M"
