"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-01","2025","01","01","","-4.6","","-10.9","","-7.8","","25.8","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-02","2025","01","02","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","","","","","","M","","","30","","58",""
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-03","2025","01","03","","-11.3","","-17.0","","-14.2","","32.2","","0.0","","","","","","","M","","","28","","66",""
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-04","2025","01","04","","-17.0","","-19.0","","-18.0","","36.0","","0.0","","","","","","","M","","","26","","57",""
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-05","2025","01","05","","-6.8","","-17.1","","-12.0","","30.0","","0.0","","","","","","","M","","","21","","42",""
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-06","2025","01","06","","-7.2","","-10.3","","-8.8","","26.8","","0.0","","","","","","","M","","","29","","42",""
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-07","2025","01","07","","-10.2","","-16.4","","-13.3","","31.3","","0.0","","","","","","","M","","","28","","60",""
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-08","2025","01","08","","-13.7","","-19.3","","-16.5","","34.5","","0.0","","","","","","","M","","","30","","54",""
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-09","2025","01","09","","-15.1","","-22.7","","-18.9","","36.9","","0.0","","","","","","","M","","","28","","40",""
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-10","2025","01","10","","-7.5","","-23.1","","-15.3","","33.3","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-11","2025","01","11","","-7.3","","-11.0","","-9.2","","27.2","","0.0","","","","","","","M","","","","M","","M"
"-78.76","51.47","WASKAGANISH A","7098898","2025-01-12","2025","01","12","","-8.0","","-13.8","","-10.9","","28.9","","0.0","","","","","","","M","","","","M","","M"
