"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-01","2025","01","01","","0.7","","-2.1","","-0.7","","18.7","","0.0","","","","","","2.7","","","","32","","51",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-02","2025","01","02","","-0.4","","-4.5","","-2.5","","20.5","","0.0","","","","","","0.1","","3","","29","","52",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-03","2025","01","03","","-3.5","","-7.8","","-5.6","","23.6","","0.0","","","","","","0.8","","","","30","","48",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-04","2025","01","04","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","","","","","1.9","","","","25","","51",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-05","2025","01","05","","-4.9","","-8.9","","-6.9","","24.9","","0.0","","","","","","0.1","","","","28","","47",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-06","2025","01","06","","-8.8","","-12.8","","-10.8","","28.8","","0.0","","","","","","0.0","","","","34","","38",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-07","2025","01","07","","-7.1","","-12.5","","-9.8","","27.8","","0.0","","","","","","0.1","","0","","33","","44",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-08","2025","01","08","","-9.6","","-18.3","","-13.9","","31.9","","0.0","","","","","","0.0","","1","","34","","41",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-09","2025","01","09","","-8.2","","-15.1","","-11.7","","29.7","","0.0","","","","","","0.0","","0","","32","","47",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-10","2025","01","10","","-3.7","","-16.8","","-10.3","","28.3","","0.0","","","","","","2.5","","0","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-11","2025","01","11","","-2.6","","-7.4","","-5.0","","23.0","","0.0","","","","","","2.1","","5","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-12","2025","01","12","","-0.2","","-5.6","","-2.9","","20.9","","0.0","","","","","","1.1","","4","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-13","2025","01","13","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","","","","","0.7","","6","","27","","48",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-14","2025","01","14","","-7.1","","-12.2","","-9.6","","27.6","","0.0","","","","","","0.0","","6","","29","","42",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-15","2025","01","15","","-5.3","","-15.3","","-10.3","","28.3","","0.0","","","","","","0.0","","5","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-16","2025","01","16","","-2.9","","-9.8","","-6.3","","24.3","","0.0","","","","","","0.5","","5","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-17","2025","01","17","","1.4","","-3.7","","-1.1","","19.1","","0.0","","","","","","0.0","","6","","18","","51",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-18","2025","01","18","","2.1","","-10.4","","-4.2","","22.2","","0.0","","","","","","3.1","","3","","34","","47",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-19","2025","01","19","","-8.9","","-13.4","","-11.2","","29.2","","0.0","","","","","","0.2","","4","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-20","2025","01","20","","-11.6","","-21.0","","-16.3","","34.3","","0.0","","","","","","0.2","","4","","29","","35",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-21","2025","01","21","","-12.5","","-19.0","","-15.8","","33.8","","0.0","","","","","","0.0","","4","","28","","47",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-22","2025","01","22","","-10.7","","-20.1","","-15.4","","33.4","","0.0","","","","","","0.5","","3","","22","","41",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-23","2025","01","23","","-5.7","","-11.0","","-8.4","","26.4","","0.0","","","","","","0.9","","7","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-24","2025","01","24","","-7.2","","-14.8","","-11.0","","29.0","","0.0","","","","","","0.1","","8","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-25","2025","01","25","","-2.2","","-12.9","","-7.6","","25.6","","0.0","","","","","","0.0","","7","","24","","37",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-26","2025","01","26","","-1.4","","-5.6","","-3.5","","21.5","","0.0","","","","","","0.3","","6","","28","","46",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-27","2025","01","27","","0.1","","-7.5","","-3.7","","21.7","","0.0","","","","","","1.3","","3","","25","","56",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-28","2025","01","28","","-1.7","","-17.2","","-9.4","","27.4","","0.0","","","","","","5.8","","6","","11","","45",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-29","2025","01","29","","0.2","","-13.5","","-6.7","","24.7","","0.0","","","","","","1.3","","11","","31","","68",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-30","2025","01","30","","0.0","","-13.6","","-6.8","","24.8","","0.0","","","","","","0.0","","3","","22","","34",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-01-31","2025","01","31","","-0.2","","-12.4","","-6.3","","24.3","","0.0","","","","","","0.0","","3","","35","","41",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-01","2025","02","01","","-12.1","","-20.2","","-16.1","","34.1","","0.0","","","","","","0.0","","3","","34","","38",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-02","2025","02","02","","-6.3","","-18.4","","-12.3","","30.3","","0.0","","","","","","1.4","","3","","12","","44",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-03","2025","02","03","","0.4","","-6.3","","-3.0","","21.0","","0.0","","","","","","6.9","","3","","32","","34",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-04","2025","02","04","","-3.4","","-13.7","","-8.6","","26.6","","0.0","","","","","","0.8","","12","","30","","41",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-05","2025","02","05","","-8.3","","-15.7","","-12.0","","30.0","","0.0","","","","","","0.4","","12","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-06","2025","02","06","","-0.6","","-10.7","","-5.7","","23.7","","0.0","","","","","","2.6","","12","","26","","61",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-07","2025","02","07","","-3.5","","-9.7","","-6.6","","24.6","","0.0","","","","","","0.3","","13","","27","","51",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-08","2025","02","08","","-4.1","","-12.8","","-8.5","","26.5","","0.0","","","","","","2.5","","12","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-09","2025","02","09","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","","","","","2.2","","15","","28","","36",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-10","2025","02","10","","-4.8","","-8.0","","-6.4","","24.4","","0.0","","","","","","0.0","","18","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2025-02-11","2025","02","11","","-5.4","","-11.2","","-8.3","","26.3","","0.0","","","","","","0.0","","16","","","","",""
