"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-01","2025","01","01","","-5.6","","-9.2","","-7.4","","25.4","","0.0","","","","","","0.0","","1","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-02","2025","01","02","","-8.6","","-17.7","","-13.1","","31.1","","0.0","","","","","","0.5","","1","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-03","2025","01","03","","-9.1","","-19.2","","-14.1","","32.1","","0.0","","","","","","0.0","","3","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-04","2025","01","04","","-4.8","","-12.0","","-8.4","","26.4","","0.0","","","","","","0.0","","3","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-05","2025","01","05","","0.0","","-7.9","","-4.0","","22.0","","0.0","","","","","","0.0","","3","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-06","2025","01","06","","-2.3","","-12.0","","-7.2","","25.2","","0.0","","","","","","0.0","","2","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-07","2025","01","07","","3.5","","-12.6","","-4.6","","22.6","","0.0","","","","","","0.0","","2","","12","","42",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-08","2025","01","08","","5.4","","-8.9","","-1.8","","19.8","","0.0","","","","","","0.0","","2","","14","","34",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-09","2025","01","09","","9.0","","-3.0","","3.0","","15.0","","0.0","","","","","","0.9","","3","","17","","50",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-10","2025","01","10","","6.3","","-3.5","","1.4","","16.6","","0.0","","","","","","0.0","","1","","16","","39",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-11","2025","01","11","","-0.4","","-10.8","","-5.6","","23.6","","0.0","","","","","","0.0","","0","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-13","2025","01","13","","0.7","","-11.6","","-5.5","","23.5","","0.0","","","","","","0.0","","0","","15","","37",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-14","2025","01","14","","4.9","","-3.2","","0.9","","17.1","","0.0","","","","","","0.0","","0","","11","","44",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-15","2025","01","15","","11.1","","-2.4","","4.4","","13.6","","0.0","","","","","","0.0","","","","16","","58",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-16","2025","01","16","","9.4","","-3.4","","3.0","","15.0","","0.0","","","","","","0.0","","","","15","","60",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-17","2025","01","17","","2.0","","-10.7","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-18","2025","01","18","","-3.1","","-13.3","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-19","2025","01","19","","0.0","","-12.0","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-20","2025","01","20","","-4.5","","-13.9","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-21","2025","01","21","","3.7","","-14.2","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-23","2025","01","23","","3.8","","-7.2","","-1.7","","19.7","","0.0","","","","","","0.6","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-24","2025","01","24","","2.5","","-10.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-25","2025","01","25","","0.8","","-15.7","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-26","2025","01","26","","3.8","","-14.1","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-27","2025","01","27","","6.0","","-14.2","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-28","2025","01","28","","7.1","","-12.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-29","2025","01","29","","10.4","","-4.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","16","","51",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-30","2025","01","30","","4.8","","-2.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","15","","39",""
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2025-01-31","2025","01","31","","4.0","","-5.1","","-0.5","","18.5","","0.0","","","","","","4.4","","","","14","","38",""
