"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-01","2025","01","01","","-9.0","","-17.2","","-13.1","","31.1","","0.0","","","","","","0.0","","16","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-02","2025","01","02","","-15.3","","-23.0","","-19.2","","37.2","","0.0","","","","","","0.0","","16","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-03","2025","01","03","","-10.1","","-16.7","","-13.4","","31.4","","0.0","","","","","","0.0","","16","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-04","2025","01","04","","-8.0","","-10.5","","-9.2","","27.2","","0.0","","","","","","0.7","","16","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-05","2025","01","05","","-4.9","","-8.7","","-6.8","","24.8","","0.0","","","","","","0.9","","17","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-06","2025","01","06","","-2.0","","-7.3","","-4.7","","22.7","","0.0","","","","","","0.0","","17","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-07","2025","01","07","","3.0","","-2.3","","0.4","","17.6","","0.0","","","","","","0.0","","18","","17","","37",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-08","2025","01","08","","7.7","","-4.3","","1.7","","16.3","","0.0","","","","","","0.0","","18","","20","","31",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-09","2025","01","09","","3.8","","-4.5","","-0.4","","18.4","","0.0","","","","","","12.1","","17","","14","","38",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-10","2025","01","10","","5.4","","1.4","","3.4","","14.6","","0.0","","","","","","4.6","","15","","28","","46",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-11","2025","01","11","","5.9","","-1.8","","2.0","","16.0","","0.0","","","","","","0.0","","14","","27","","41",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-12","2025","01","12","","3.5","","-5.3","","-0.9","","18.9","","0.0","","","","","","0.0","","14","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-13","2025","01","13","","1.2","","-6.1","","-2.4","","20.4","","0.0","","","","","","0.0","","14","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-14","2025","01","14","","4.6","","-1.1","","1.7","","16.3","","0.0","","","","","","0.0","","14","","18","","32",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-15","2025","01","15","","5.7","","1.3","","3.5","","14.5","","0.0","","","","","","2.4","","12","","17","","38",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-16","2025","01","16","","5.4","","-0.4","","2.5","","15.5","","0.0","","","","","","0.0","","12","","29","","42",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-17","2025","01","17","","-0.3","","-7.7","","-4.0","","22.0","","0.0","","","","","","0.0","","12","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-18","2025","01","18","","-7.6","","-12.2","","-9.9","","27.9","","0.0","","","","","","0.2","","12","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-19","2025","01","19","","-6.2","","-14.9","","-10.5","","28.5","","0.0","","","","","","0.2","","12","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-20","2025","01","20","","-4.5","","-15.3","","-9.9","","27.9","","0.0","","","","","","0.9","","12","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-21","2025","01","21","","2.5","","-10.4","","-3.9","","21.9","","0.0","","","","","","0.6","","15","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-22","2025","01","22","","-1.3","","-11.2","","-6.3","","24.3","","0.0","","","","","","3.9","","14","","16","","31",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-23","2025","01","23","","3.9","","-2.6","","0.6","","17.4","","0.0","","","","","","1.7","","19","","26","","33",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-24","2025","01","24","","-0.1","","-10.5","","-5.3","","23.3","","0.0","","","","","","0.0","","20","","24","","40",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-25","2025","01","25","","-3.7","","-13.0","","-8.4","","26.4","","0.0","","","","","","0.0","","19","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-26","2025","01","26","","-4.5","","-11.4","","-8.0","","26.0","","0.0","","","","","","0.0","","18","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2025-01-27","2025","01","27","","-5.2","","-12.9","","-9.1","","27.1","","0.0","","","","","","0.0","","18","","","","",""
