"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.05","49.13","MILK RIVER","3044533","2025-01-01","2025","01","01","","-8.4","","-19.6","","-14.0","","32.0","","0.0","","","","","","0.4","","7","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-02","2025","01","02","","-14.3","","-16.8","","-15.6","","33.6","","0.0","","","","","","0.2","","7","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-03","2025","01","03","","-12.7","","-18.8","","-15.8","","33.8","","0.0","","","","","","0.9","","8","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-04","2025","01","04","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-112.05","49.13","MILK RIVER","3044533","2025-01-05","2025","01","05","","-11.8","","-22.7","","-17.2","","35.2","","0.0","","","","","","0.0","","11","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-06","2025","01","06","","-2.7","","-20.4","","-11.5","","29.5","","0.0","","","","","","0.0","","11","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-07","2025","01","07","","3.3","","-14.2","","-5.4","","23.4","","0.0","","","","","","0.0","","10","","21","","44",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-08","2025","01","08","","5.2","","-0.6","","2.3","","15.7","","0.0","","","","","","0.2","","10","","27","","70",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-09","2025","01","09","","0.7","","-9.6","","-4.4","","22.4","","0.0","","","","","","0.2","","9","","30","","31",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-10","2025","01","10","","7.3","","-6.2","","0.5","","17.5","","0.0","","","","","","0.5","","9","","27","","75",""
"-112.05","49.13","MILK RIVER","3044533","2025-01-11","2025","01","11","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-112.05","49.13","MILK RIVER","3044533","2025-01-12","2025","01","12","","0.2","","-6.2","","-3.0","","21.0","","0.0","","","","","","1.2","","21","","32","","44",""
