"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.31","50.83","BEECHY","4020560","2025-01-01","2025","01","01","¿","-17.5","","-19.0","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-02","2025","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-03","2025","01","03","¿","-22.5","","-33.5","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-05","2025","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-06","2025","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-07","2025","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-08","2025","01","08","¿","2.5","","-12.0","","-4.8","","22.8","","0.0","","0.6","","0.0","","0.6","","37","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-09","2025","01","09","¿","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-10","2025","01","10","¿","1.5","","-16.5","","-7.5","","25.5","","0.0","","0.0","T","2.0","","2.0","","37","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-11","2025","01","11","¿","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","37","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-12","2025","01","12","¿","-9.0","","-24.0","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","37","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-13","2025","01","13","¿","3.5","","-26.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-14","2025","01","14","¿","2.5","","-15.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-15","2025","01","15","¿","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-16","2025","01","16","¿","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-17","2025","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-18","2025","01","18","¿","-23.5","","-27.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-19","2025","01","19","¿","-24.0","","-35.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-107.31","50.83","BEECHY","4020560","2025-01-20","2025","01","20","¿","-7.5","","-35.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
