"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-02","2025","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-05","2025","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-06","2025","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-07","2025","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-08","2025","01","08","¿","9.5","","5.0","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-09","2025","01","09","¿","7.0","","5.0","","6.0","","12.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-10","2025","01","10","¿","8.5","","5.0","","6.8","","11.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-11","2025","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-12","2025","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-13","2025","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-14","2025","01","14","¿","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-15","2025","01","15","¿","7.0","","0.0","","3.5","","14.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-16","2025","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-17","2025","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-18","2025","01","18","¿","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-19","2025","01","19","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-20","2025","01","20","¿","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-21","2025","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-22","2025","01","22","¿","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-23","2025","01","23","¿","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-24","2025","01","24","¿","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-25","2025","01","25","¿","5.0","","2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-26","2025","01","26","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.00","49.76","COURTENAY GRANTHAM","1021988","2025-01-27","2025","01","27","¿","6.5","","-7.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
