"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-01","2025","01","01","","-13.2","","-21.1","","-17.2","","35.2","","0.0","","","","","","0.2","","39","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-02","2025","01","02","","-20.3","","-31.2","","-25.8","","43.8","","0.0","","","","","","0.0","","39","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-03","2025","01","03","","-25.6","","-34.5","","-30.0","","48.0","","0.0","","","","","","0.0","","39","","10","","32",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-04","2025","01","04","","-16.8","","-28.4","","-22.6","","40.6","","0.0","","","","","","0.1","","39","","11","","43",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-05","2025","01","05","","-13.0","","-16.8","","-14.9","","32.9","","0.0","","","","","","0.0","","38","","13","","36",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-06","2025","01","06","","-13.7","","-19.3","","-16.5","","34.5","","0.0","","","","","","0.0","","38","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-07","2025","01","07","","-6.6","","-18.4","","-12.5","","30.5","","0.0","","","","","","0.0","","38","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-08","2025","01","08","","2.3","","-6.7","","-2.2","","20.2","","0.0","","","","","","0.0","","38","","31","","47",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-09","2025","01","09","","-5.2","","-14.8","","-10.0","","28.0","","0.0","","","","","","0.0","","38","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-10","2025","01","10","","2.0","","-12.3","","-5.1","","23.1","","0.0","","","","","","2.3","","38","","30","","38",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2025-01-11","2025","01","11","","1.4","","-19.3","","-8.9","","26.9","","0.0","","","","","","0.0","","38","","33","","59",""
