"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-01","2025","01","01","","-1.2","","-3.9","","-2.6","","20.6","","0.0","","","","","","0.9","","3","","32","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-02","2025","01","02","","-3.8","","-10.5","","-7.2","","25.2","","0.0","","","","","","0.0","","4","","31","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-03","2025","01","03","","-10.4","","-15.5","","-12.9","","30.9","","0.0","","","","","","0.0","","3","","32","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-04","2025","01","04","","-13.5","","-16.7","","-15.1","","33.1","","0.0","","","","","","1.2","","3","","29","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-05","2025","01","05","","-13.1","","-17.4","","-15.2","","33.2","","0.0","","","","","","0.1","","3","","30","","36",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-06","2025","01","06","","-11.2","","-13.6","","-12.4","","30.4","","0.0","","","","","","0.0","","3","","33","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-07","2025","01","07","","-13.5","","-19.5","","-16.5","","34.5","","0.0","","","","","","0.0","","4","","33","","45",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-08","2025","01","08","","-17.4","","-23.2","","-20.3","","38.3","","0.0","","","","","","0.0","","4","","31","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-09","2025","01","09","","-10.9","","-22.0","","-16.4","","34.4","","0.0","","","","","","0.0","","4","","31","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","M","4","","","M","","M"
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-11","2025","01","11","","-5.2","","-9.3","","-7.2","","25.2","","0.0","","","","","","0.9","","8","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-12","2025","01","12","","-5.1","","-12.4","","-8.8","","26.8","","0.0","","","","","","1.1","","7","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-13","2025","01","13","","-3.1","","-5.9","","-4.5","","22.5","","0.0","","","","","","6.1","","10","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-14","2025","01","14","","-5.9","","-13.0","","-9.4","","27.4","","0.0","","","","","","0.7","","19","","33","","34",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-15","2025","01","15","","-8.0","","-13.8","","-10.9","","28.9","","0.0","","","","","","0.0","","14","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-16","2025","01","16","","-2.7","","-14.3","","-8.5","","26.5","","0.0","","","","","","0.5","","13","","31","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-17","2025","01","17","","-0.4","","-13.3","","-6.9","","24.9","","0.0","","","","","","0.2","","12","","19","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-18","2025","01","18","","0.7","","-18.6","","-9.0","","27.0","","0.0","","","","","","1.5","","18","","31","","53",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-19","2025","01","19","","-17.7","","-34.6","","-26.1","","44.1","","0.0","","","","","","0.0","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-20","2025","01","20","","-23.8","","-37.1","","-30.5","","48.5","","0.0","","","","","","0.0","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-21","2025","01","21","","-22.3","","-39.8","","-31.0","","49.0","","0.0","","","","","","0.0","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-22","2025","01","22","","-11.3","","-29.3","","-20.3","","38.3","","0.0","","","","","","0.8","","17","","16","","47",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-23","2025","01","23","","-12.3","","-23.1","","-17.7","","35.7","","0.0","","","","","","0.9","","20","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-24","2025","01","24","","-16.4","","-31.4","","-23.9","","41.9","","0.0","","","","","","0.0","","19","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-25","2025","01","25","","-3.9","","-20.7","","-12.3","","30.3","","0.0","","","","","","0.4","","19","","20","","34",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-26","2025","01","26","","-3.0","","-13.1","","-8.0","","26.0","","0.0","","","","","","0.0","","17","","31","","56",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-27","2025","01","27","","-0.2","","-18.8","","-9.5","","27.5","","0.0","","","","","","1.4","","17","","23","","74",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-28","2025","01","28","","-15.3","","-24.7","","-20.0","","38.0","","0.0","","","","","","0.5","","16","","33","","34",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-29","2025","01","29","","-15.2","","-21.1","","-18.1","","36.1","","0.0","","","","","","1.0","","18","","33","","40",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-30","2025","01","30","","-4.5","","-22.7","","-13.6","","31.6","","0.0","","","","","","1.4","","16","","34","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-01-31","2025","01","31","","-9.1","","-19.7","","-14.4","","32.4","","0.0","","","","","","0.0","","17","","34","","40",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-01","2025","02","01","","-17.8","","-25.9","","-21.8","","39.8","","0.0","","","","","","0.0","","16","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-02","2025","02","02","","-10.6","","-25.3","","-18.0","","36.0","","0.0","","","","","","0.0","","16","","14","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-03","2025","02","03","","-2.9","","-11.8","","-7.4","","25.4","","0.0","","","","","","0.0","","17","","28","","45",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-04","2025","02","04","","-11.0","","-20.6","","-15.8","","33.8","","0.0","","","","","","0.0","","17","","32","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-05","2025","02","05","","-8.2","","-24.0","","-16.1","","34.1","","0.0","","","","","","0.0","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-06","2025","02","06","","-5.8","","-13.9","","-9.8","","27.8","","0.0","","","","","","1.4","","17","","27","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-07","2025","02","07","","-7.6","","-10.6","","-9.1","","27.1","","0.0","","","","","","0.2","","17","","31","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-08","2025","02","08","","-9.5","","-12.4","","-11.0","","29.0","","0.0","","","","","","0.3","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-09","2025","02","09","","-10.4","","-19.6","","-15.0","","33.0","","0.0","","","","","","0.4","","21","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-10","2025","02","10","","-6.8","","-17.7","","-12.2","","30.2","","0.0","","","","","","0.0","","19","","28","","47",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-11","2025","02","11","","-11.1","","-30.8","","-21.0","","39.0","","0.0","","","","","","0.1","","17","","34","","36",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-12","2025","02","12","","-12.3","","-31.4","","-21.9","","39.9","","0.0","","","","","","0.6","","17","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-13","2025","02","13","","-10.2","","-14.6","","-12.4","","30.4","","0.0","","","","","","4.0","","24","","32","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-14","2025","02","14","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","","","","","0.0","","18","","31","","36",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2025-02-15","2025","02","15","","-6.6","","-13.3","","-10.0","","28.0","","0.0","","","","","","0.5","","18","","","","",""
