"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-01","2025","01","01","","1.5","","-0.6","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-02","2025","01","02","","-2.6","","-4.8","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-03","2025","01","03","","-7.3","","-10.2","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-04","2025","01","04","","-11.4","","-14.6","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-05","2025","01","05","","-13.8","","-17.9","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-06","2025","01","06","","-8.8","","-18.2","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-07","2025","01","07","","-5.4","","-11.4","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-08","2025","01","08","","-10.1","","-15.0","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-09","2025","01","09","","-6.3","","-12.0","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-10","2025","01","10","","-1.9","","-13.5","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-11","2025","01","11","","-5.2","","-10.2","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-12","2025","01","12","","-2.3","","-14.0","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-13","2025","01","13","","-5.0","","-11.8","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-14","2025","01","14","","-2.1","","-8.3","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-15","2025","01","15","","-5.6","","-13.7","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-16","2025","01","16","","-6.9","","-17.8","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-17","2025","01","17","","-1.9","","-12.2","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-18","2025","01","18","","-0.1","","-7.1","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-19","2025","01","19","","-9.8","","-12.0","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-20","2025","01","20","","-14.7","","-20.2","","","","","","","","","M","","M","","M","","M","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2025-01-21","2025","01","21","","-12.5","","-27.4","","","","","","","","","M","","M","","M","","M","","","",""
