"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-01","2025","01","01","","-4.3","","-10.6","","-7.5","","25.5","","0.0","","","","","","0.0","","0","","30","","33",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-02","2025","01","02","","-7.8","","-13.3","","-10.5","","28.5","","0.0","","","","","","0.0","","","","29","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-03","2025","01","03","","-13.0","","-18.4","","-15.7","","33.7","","0.0","","","","","","0.0","","0","","29","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-04","2025","01","04","","-15.0","","-21.6","","-18.3","","36.3","","0.0","","","","","","0.0","","0","","31","","57",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-05","2025","01","05","","-7.7","","-18.8","","-13.3","","31.3","","0.0","","","","","","0.0","","0","","31","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-06","2025","01","06","","-8.1","","-19.0","","-13.5","","31.5","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-07","2025","01","07","","-10.1","","-16.4","","-13.2","","31.2","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-08","2025","01","08","","-9.2","","-16.9","","-13.1","","31.1","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-09","2025","01","09","","-2.1","","-11.5","","-6.8","","24.8","","0.0","","","","","","0.3","","0","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-10","2025","01","10","","-3.6","","-8.8","","-6.2","","24.2","","0.0","","","","","","0.0","","0","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-11","2025","01","11","","-7.3","","-9.0","","-8.2","","26.2","","0.0","","","","","","0.1","","0","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-12","2025","01","12","","-6.2","","-12.5","","-9.3","","27.3","","0.0","","","","","","5.7","","1","","33","","42",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-13","2025","01","13","","-12.4","","-16.1","","-14.3","","32.3","","0.0","","","","","","0.1","","8","","30","","38",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-14","2025","01","14","","-14.5","","-21.3","","-17.9","","35.9","","0.0","","","","","","0.0","","8","","34","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-15","2025","01","15","","-4.4","","-25.6","","-15.0","","33.0","","0.0","","","","","","0.3","","6","","","","",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-16","2025","01","16","","-1.0","","-5.4","","-3.2","","21.2","","0.0","","","","","","0.1","","7","","32","","50",""
"-89.33","48.37","THUNDER BAY CS","6048268","2025-01-17","2025","01","17","","3.3","","-10.8","","-3.7","","21.7","","0.0","","","","","","0.0","","6","","31","","63",""
