"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-01","2025","01","01","","-8.4","","-16.9","","-12.6","","30.6","","0.0","","","","","","0.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-02","2025","01","02","","-12.5","","-15.6","","-14.1","","32.1","","0.0","","","","","","0.3","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-03","2025","01","03","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","","","","","0.1","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-04","2025","01","04","","-10.0","","-13.5","","-11.7","","29.7","","0.0","","","","","","3.2","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-05","2025","01","05","","-12.0","","-20.5","","-16.3","","34.3","","0.0","","","","","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-06","2025","01","06","","-6.3","","-20.2","","-13.3","","31.3","","0.0","","","","","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-07","2025","01","07","","4.6","","-15.5","","-5.4","","23.4","","0.0","","","","","","0.0","","4","","23","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-08","2025","01","08","","6.4","","2.3","","4.4","","13.6","","0.0","","","","","","0.0","","0","","24","","77",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-09","2025","01","09","","4.0","","-5.2","","-0.6","","18.6","","0.0","","","","","","0.0","","0","","25","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2025-01-10","2025","01","10","","9.5","","0.2","","4.8","","13.2","","0.0","","","","","","10.4","","0","","23","","97",""
