"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.63","52.00","LEROY","4014322","2025-01-01","2025","01","01","¿","-17.0","","-24.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-02","2025","01","02","¿","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.2","","0.2","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-03","2025","01","03","¿","-23.5","","-31.5","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-04","2025","01","04","¿","-26.0","","-35.5","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-05","2025","01","05","¿","-16.0","","-28.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-06","2025","01","06","¿","-16.0","","-21.5","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-07","2025","01","07","¿","-7.5","","-29.0","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-08","2025","01","08","¿","-1.5","","-13.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-09","2025","01","09","¿","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-10","2025","01","10","¿","-5.0","","-21.5","","-13.3","","31.3","","0.0","","0.0","","1.6","","1.6","","47","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-11","2025","01","11","¿","-7.5","","-18.5","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.4","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-12","2025","01","12","¿","-20.5","","-27.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-13","2025","01","13","¿","-14.5","","-33.0","","-23.8","","41.8","","0.0","","0.0","","0.6","","0.6","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-14","2025","01","14","¿","-1.0","","-27.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-15","2025","01","15","¿","1.0","","-11.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-16","2025","01","16","¿","0.5","","-11.5","","-5.5","","23.5","","0.0","","0.0","","4.0","","4.0","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-17","2025","01","17","¿","-12.0","","-18.5","","-15.3","","33.3","","0.0","","0.0","","0.2","","0.2","","53","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-18","2025","01","18","¿","-26.0","","-31.5","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-19","2025","01","19","¿","-26.5","","-32.0","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-20","2025","01","20","¿","-14.0","","-35.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-21","2025","01","21","¿","-4.0","","-30.5","","-17.3","","35.3","","0.0","","0.0","","0.2","","0.2","","51","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-22","2025","01","22","¿","-10.5","","-13.0","","-11.8","","29.8","","0.0","","0.0","","0.2","","0.2","","51","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-23","2025","01","23","¿","-2.5","","-13.5","","-8.0","","26.0","","0.0","","0.0","","0.4","","0.4","","51","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-24","2025","01","24","¿","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-25","2025","01","25","¿","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-26","2025","01","26","¿","-2.5","","-13.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-27","2025","01","27","¿","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-28","2025","01","28","¿","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-29","2025","01","29","¿","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-30","2025","01","30","¿","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-01-31","2025","01","31","¿","-15.0","","-25.5","","-20.3","","38.3","","0.0","","0.0","","5.8","","5.8","","49","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-01","2025","02","01","¿","-12.5","","-20.0","","-16.3","","34.3","","0.0","","0.0","","3.6","","3.6","","55","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-02","2025","02","02","¿","-21.5","","-26.5","","-24.0","","42.0","","0.0","","0.0","","0.2","","0.2","","55","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-03","2025","02","03","¿","-23.5","","-29.5","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-04","2025","02","04","¿","-20.0","","-35.5","","-27.8","","45.8","","0.0","","0.0","","2.6","","2.6","","54","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-05","2025","02","05","¿","-17.0","","-23.5","","-20.3","","38.3","","0.0","","0.0","","7.6","","7.6","","56","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-06","2025","02","06","¿","-14.0","","-19.5","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","63","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-07","2025","02","07","¿","-15.5","","-20.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-08","2025","02","08","¿","-17.5","","-29.0","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-09","2025","02","09","¿","-15.5","","-23.0","","-19.3","","37.3","","0.0","","0.0","","0.4","","0.4","","62","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-10","2025","02","10","¿","-24.5","","-34.0","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-11","2025","02","11","¿","-19.5","","-31.5","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-12","2025","02","12","¿","-26.0","","-36.0","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-13","2025","02","13","¿","-25.0","","-38.0","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-14","2025","02","14","¿","-21.0","","-37.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-15","2025","02","15","¿","-21.5","","-33.0","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-16","2025","02","16","¿","-25.5","","-34.5","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-17","2025","02","17","¿","-25.5","","-40.0","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-18","2025","02","18","¿","-25.5","","-41.5","","-33.5","","51.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-19","2025","02","19","¿","-22.5","","-40.0","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-20","2025","02","20","¿","-16.5","","-33.0","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-21","2025","02","21","¿","-2.5","","-21.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-104.63","52.00","LEROY","4014322","2025-02-22","2025","02","22","¿","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
