"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-02","2025","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-05","2025","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-06","2025","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-07","2025","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-08","2025","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-09","2025","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-10","2025","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-11","2025","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-12","2025","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-13","2025","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-99.95","49.91","BRANDON MUNI A","5010482","2025-01-14","2025","01","14","","","","","","","","","","","","","","","","","","","","","","",""
