"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-01","2025","01","01","","-24.1","","-30.4","","-27.3","","45.3","","0.0","","0.0","","0.8","","0.8","","44","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-02","2025","01","02","","-25.0","","-33.7","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-03","2025","01","03","","-25.9","","-28.3","","-27.1","","45.1","","0.0","","0.0","","0.2","","0.2","","43","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-04","2025","01","04","","-26.6","","-30.9","","-28.8","","46.8","","0.0","","0.0","","0.2","","0.2","","42","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-05","2025","01","05","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","41","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-06","2025","01","06","","-19.4","","-25.4","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-07","2025","01","07","","-6.2","","-19.4","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","41","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-08","2025","01","08","","5.2","","-15.0","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","41","","28","","56",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-09","2025","01","09","","-2.1","","-12.8","","-7.5","","25.5","","0.0","","0.1","L","2.0","","2.1","","41","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-10","2025","01","10","","-4.5","","-7.7","","-6.1","","24.1","","0.0","","0.0","","2.4","","2.4","","38","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-11","2025","01","11","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","38","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-12","2025","01","12","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","38","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-13","2025","01","13","","8.1","","-11.3","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","38","","27","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-14","2025","01","14","","8.9","","-9.3","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","38","","26","","40",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-15","2025","01","15","","4.4","","-9.8","","-2.7","","20.7","","0.0","","0.0","","2.0","","2.0","","38","","25","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-16","2025","01","16","","-3.1","","-9.7","","-6.4","","24.4","","0.0","","0.0","","12.4","","8.4","","43","","33","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-17","2025","01","17","","-9.3","","-28.8","","-19.1","","37.1","","0.0","","0.0","","1.6","","1.0","","57","","36","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-18","2025","01","18","","-17.9","","-31.7","","-24.8","","42.8","","0.0","","0.0","","1.0","","0.0","T","56","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-19","2025","01","19","","-18.0","","-29.4","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-20","2025","01","20","","-12.1","","-21.6","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-21","2025","01","21","","2.7","","-15.8","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","54","","29","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-22","2025","01","22","","-5.1","","-12.7","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-23","2025","01","23","","4.7","","-16.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","51","","26","","65",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-24","2025","01","24","","2.4","","-9.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","47","","28","","40",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-25","2025","01","25","","0.7","","-11.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","47","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-26","2025","01","26","","13.4","","-8.2","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","47","","30","","38",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-27","2025","01","27","","12.0","","-5.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","46","","26","","62",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-28","2025","01","28","","5.8","","-5.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","44","","28","","62",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-29","2025","01","29","","-3.2","","-12.1","","-7.7","","25.7","","0.0","","0.0","","7.0","","4.5","","50","E","1","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2025-01-30","2025","01","30","","-12.1","","-22.1","","-17.1","","35.1","","0.0","","0.0","","5.2","","3.7","","55","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-01-31","2025","01","31","","-20.7","","-23.0","","-21.9","","39.9","","0.0","","0.0","","3.0","","1.9","","57","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-01","2025","02","01","","-22.0","","-23.9","","-23.0","","41.0","","0.0","","0.0","","3.0","","2.6","","56","","32","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2025-02-02","2025","02","02","","-22.1","","-32.0","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-03","2025","02","03","","-22.4","","-37.8","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-04","2025","02","04","","-15.1","","-30.0","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-05","2025","02","05","","-15.3","","-28.0","","-21.7","","39.7","","0.0","","0.0","","1.4","","1.4","","54","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-06","2025","02","06","","-8.9","","-22.9","","-15.9","","33.9","","0.0","","0.0","","1.0","","0.5","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-07","2025","02","07","","-12.2","","-29.1","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-08","2025","02","08","","-15.1","","-28.7","","-21.9","","39.9","","0.0","","0.0","","1.0","","0.5","","51","","34","","40",""
"-122.60","58.84","FORT NELSON A","1192946","2025-02-09","2025","02","09","","-15.4","","-32.6","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-10","2025","02","10","","-9.0","","-31.1","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-11","2025","02","11","","-9.0","","-16.4","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-12","2025","02","12","","-11.8","","-18.1","","-15.0","","33.0","","0.0","","0.0","","2.0","","2.0","","51","","32","","31",""
"-122.60","58.84","FORT NELSON A","1192946","2025-02-13","2025","02","13","","-17.9","","-27.1","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-14","2025","02","14","","-24.3","","-34.1","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2025-02-15","2025","02","15","","-19.9","","-38.5","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
