"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-01","2025","01","01","","-15.7","","-24.1","","-19.9","","37.9","","0.0","","","","","","","M","","","36","","61",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-02","2025","01","02","","-20.8","","-31.0","","-25.9","","43.9","","0.0","","","","","","","M","","","34","","60",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-03","2025","01","03","","-26.4","","-32.1","","-29.3","","47.3","","0.0","","","","","","","M","","","35","","43",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-04","2025","01","04","","-25.5","","-27.8","","-26.7","","44.7","","0.0","","","","","","","M","","","35","","44",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-05","2025","01","05","","-24.3","","-28.5","","-26.4","","44.4","","0.0","","","","","","","M","","","33","","32",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-06","2025","01","06","","-27.0","","-35.7","","-31.4","","49.4","","0.0","","","","","","","M","","","31","","37",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-07","2025","01","07","","-33.0","","-36.4","","-34.7","","52.7","","0.0","","","","","","","M","","","29","","42",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-08","2025","01","08","","-22.2","","-35.5","","-28.9","","46.9","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-09","2025","01","09","","-19.7","","-22.2","","-21.0","","39.0","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-10","2025","01","10","","-20.4","","-29.4","","-24.9","","42.9","","0.0","","","","","","","M","","","2","","39",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-11","2025","01","11","","-27.1","","-30.0","","-28.6","","46.6","","0.0","","","","","","","M","","","1","","39",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-12","2025","01","12","","-25.9","","-30.5","","-28.2","","46.2","","0.0","","","","","","","M","","","","M","","M"
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-13","2025","01","13","","-19.5","","-28.9","","-24.2","","42.2","","0.0","","","","","","","M","","","8","","31",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-14","2025","01","14","","-21.9","","-31.6","","-26.8","","44.8","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-15","2025","01","15","","-29.4","","-34.9","","-32.2","","50.2","","0.0","","","","","","","M","","","","M","","M"
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-16","2025","01","16","","-31.6","","-37.0","","-34.3","","52.3","","0.0","","","","","","","M","","","","M","","M"
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-17","2025","01","17","","-32.2","","-38.5","","-35.4","","53.4","","0.0","","","","","","","M","","","1","","35",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-18","2025","01","18","","-31.1","","-35.0","","-33.1","","51.1","","0.0","","","","","","","M","","","2","","44",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-19","2025","01","19","","-28.6","","-31.2","","-29.9","","47.9","","0.0","","","","","","","M","","","2","","41",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-20","2025","01","20","","-22.7","","-29.0","","-25.9","","43.9","","0.0","","","","","","","M","","","35","","46",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-21","2025","01","21","","-19.7","","-24.5","","-22.1","","40.1","","0.0","","","","","","","M","","","36","","40",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-22","2025","01","22","","-17.3","","-21.8","","-19.6","","37.6","","0.0","","","","","","","M","","","34","","62",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-23","2025","01","23","","-18.0","","-23.9","","-21.0","","39.0","","0.0","","","","","","","M","","","34","","60",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-24","2025","01","24","","-23.1","","-28.5","","-25.8","","43.8","","0.0","","","","","","","M","","","34","","40",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-25","2025","01","25","","-25.0","","-32.4","","-28.7","","46.7","","0.0","","","","","","","M","","","34","","54",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-26","2025","01","26","","-30.0","","-33.1","","-31.6","","49.6","","0.0","","","","","","","M","","","33","","34",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-27","2025","01","27","","-25.4","","-32.4","","-28.9","","46.9","","0.0","","","","","","","M","","","36","","34",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-28","2025","01","28","","-17.7","","-28.3","","-23.0","","41.0","","0.0","","","","","","","M","","","2","","38",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-29","2025","01","29","","-13.5","","-25.8","","-19.7","","37.7","","0.0","","","","","","","M","","","2","","39",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-30","2025","01","30","","-22.3","","-26.6","","-24.5","","42.5","","0.0","","","","","","","M","","","34","","59",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-01-31","2025","01","31","","-26.2","","-32.3","","-29.3","","47.3","","0.0","","","","","","","M","","","33","","53",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-02-01","2025","02","01","","-27.3","","-32.9","","-30.1","","48.1","","0.0","","","","","","","M","","","31","","43",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-02-02","2025","02","02","","-29.8","","-32.3","","-31.1","","49.1","","0.0","","","","","","","M","","","","M","","M"
"-81.82","69.36","IGLOOLIK A","2402546","2025-02-03","2025","02","03","","-26.7","","-32.6","","-29.7","","47.7","","0.0","","","","","","","M","","","","M","","M"
"-81.82","69.36","IGLOOLIK A","2402546","2025-02-04","2025","02","04","","-25.7","","-29.9","","-27.8","","45.8","","0.0","","","","","","","M","","","","M","","M"
"-81.82","69.36","IGLOOLIK A","2402546","2025-02-05","2025","02","05","","-25.0","","-33.4","","-29.2","","47.2","","0.0","","","","","","","M","","","7","","32",""
"-81.82","69.36","IGLOOLIK A","2402546","2025-02-06","2025","02","06","","-28.0","","-35.9","","-32.0","","50.0","","0.0","","","","","","","M","","","","M","","M"
"-81.82","69.36","IGLOOLIK A","2402546","2025-02-07","2025","02","07","","-21.9","","-33.7","","-27.8","","45.8","","0.0","","","","","","","M","","","","M","","M"
"-81.82","69.36","IGLOOLIK A","2402546","2025-02-08","2025","02","08","","-25.4","","-33.2","","-29.3","","47.3","","0.0","","","","","","","M","","","2","","32",""
