"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-01","2025","01","01","","-14.2","","-26.6","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-02","2025","01","02","","-18.2","","-29.5","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-03","2025","01","03","","-24.2","","-33.4","","-28.8","","46.8","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-04","2025","01","04","","-23.1","","-33.6","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-05","2025","01","05","","-15.8","","-24.8","","-20.3","","38.3","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-06","2025","01","06","","-15.7","","-18.1","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-07","2025","01","07","","-6.7","","-20.7","","-13.7","","31.7","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-08","2025","01","08","","1.6","","-6.7","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-09","2025","01","09","","-3.4","","-16.0","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-10","2025","01","10","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-11","2025","01","11","","-1.5","","-24.1","","-12.8","","30.8","","0.0","","","M","","M","","M","","","35","","37",""
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-12","2025","01","12","","-20.9","","-29.9","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-13","2025","01","13","","-11.4","","-23.2","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-14","2025","01","14","","-2.0","","-17.4","","-9.7","","27.7","","0.0","","","M","","M","","M","","","23","","33",""
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-15","2025","01","15","","2.1","","-10.1","","-4.0","","22.0","","0.0","","","M","","M","","M","","","28","","42",""
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-16","2025","01","16","","3.8","","-10.1","","-3.2","","21.2","","0.0","","","M","","M","","M","","","35","","54",""
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-17","2025","01","17","","-6.4","","-21.2","","-13.8","","31.8","","0.0","","","M","","M","","M","","","34","","45",""
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-18","2025","01","18","","-21.0","","-32.4","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","M","","M"
"-106.70","52.17","SASKATOON INTL A","4057152","2025-01-19","2025","01","19","","-25.7","","-35.4","","-30.6","","48.6","","0.0","","","M","","M","","M","","","","M","","M"
