"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-01","2025","01","01","","3.6","","1.1","","2.3","","15.7","","0.0","","","","","","0.7","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-02","2025","01","02","","1.4","","-2.2","","-0.4","","18.4","","0.0","","","","","","0.1","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-03","2025","01","03","","0.8","","-4.2","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-04","2025","01","04","","-1.6","","-5.8","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-05","2025","01","05","","0.0","","-5.1","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-06","2025","01","06","","-2.7","","-9.0","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-07","2025","01","07","","-3.6","","-8.0","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-08","2025","01","08","","-5.7","","-12.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-09","2025","01","09","","-3.9","","-11.0","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.40","43.67","TORONTO CITY","6158355","2025-01-10","2025","01","10","","-1.7","","-9.4","","-5.5","","23.5","","0.0","","","","","","4.1","","","","","M","","M"
