"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-01","2025","01","01","¿","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","113","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-02","2025","01","02","¿","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","107","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-03","2025","01","03","¿","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","5.0","","5.0","","110","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-04","2025","01","04","¿","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","2.0","","2.0","","110","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-05","2025","01","05","¿","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","111","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-06","2025","01","06","¿","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","108","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-07","2025","01","07","¿","-4.0","","-7.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","105","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-08","2025","01","08","¿","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","105","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-09","2025","01","09","¿","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","106","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2025-01-10","2025","01","10","¿","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","8.0","","8.0","","107","","","","",""
