"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.28","56.55","RED EARTH","3075488","2025-01-01","2025","01","01","","-17.5","","-25.3","","-21.4","","39.4","","0.0","","","","","","","M","21","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-02","2025","01","02","","-19.7","","-26.8","","-23.3","","41.3","","0.0","","","","","","","M","22","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-03","2025","01","03","","-16.1","","-34.2","","-25.2","","43.2","","0.0","","","","","","","M","22","","14","","32",""
"-115.28","56.55","RED EARTH","3075488","2025-01-04","2025","01","04","","-17.2","","-23.0","","-20.1","","38.1","","0.0","","","","","","","M","20","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-05","2025","01","05","","-20.1","","-23.4","","-21.7","","39.7","","0.0","","","","","","","M","20","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-06","2025","01","06","","-10.4","","-20.1","","-15.2","","33.2","","0.0","","","","","","","M","21","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-07","2025","01","07","","6.0","","-13.9","","-4.0","","22.0","","0.0","","","","","","","M","20","","24","","36",""
"-115.28","56.55","RED EARTH","3075488","2025-01-08","2025","01","08","","4.9","","-3.0","","0.9","","17.1","","0.0","","","","","","","M","21","","29","","36",""
"-115.28","56.55","RED EARTH","3075488","2025-01-09","2025","01","09","","1.4","","-14.5","","-6.6","","24.6","","0.0","","","","","","","M","21","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-10","2025","01","10","","3.5","","-2.6","","0.4","","17.6","","0.0","","","","","","","M","21","","33","","34",""
"-115.28","56.55","RED EARTH","3075488","2025-01-11","2025","01","11","","-1.0","","-11.9","","-6.5","","24.5","","0.0","","","","","","","M","20","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-12","2025","01","12","","-0.4","","-12.0","","-6.2","","24.2","","0.0","","","","","","","M","20","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-13","2025","01","13","","4.0","","-12.7","","-4.3","","22.3","","0.0","","","","","","","M","20","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-14","2025","01","14","","7.9","","-10.0","","-1.0","","19.0","","0.0","","","","","","","M","20","","25","","47",""
"-115.28","56.55","RED EARTH","3075488","2025-01-15","2025","01","15","","4.7","","-3.6","","0.5","","17.5","","0.0","","","","","","","M","18","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-16","2025","01","16","","1.6","","-13.2","","-5.8","","23.8","","0.0","","","","","","","M","18","","32","","60",""
"-115.28","56.55","RED EARTH","3075488","2025-01-17","2025","01","17","","-12.7","","-25.4","","-19.1","","37.1","","0.0","","","","","","","M","21","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-18","2025","01","18","","-18.7","","-34.3","","-26.5","","44.5","","0.0","","","","","","","M","22","","","","",""
"-115.28","56.55","RED EARTH","3075488","2025-01-19","2025","01","19","","-19.9","","-35.8","","-27.8","","45.8","","0.0","","","","","","","M","22","","","","",""
