"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-01","2025","01","01","¿","4.5","","1.0","","2.8","","15.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-02","2025","01","02","¿","5.0","","2.5","","3.8","","14.2","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-03","2025","01","03","¿","5.0","","0.5","","2.8","","15.2","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-04","2025","01","04","¿","6.0","","1.0","","3.5","","14.5","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-05","2025","01","05","¿","7.5","","3.0","","5.3","","12.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-06","2025","01","06","¿","7.5","","4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-07","2025","01","07","¿","7.5","","3.5","","5.5","","12.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-08","2025","01","08","¿","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-09","2025","01","09","¿","","M","3.0","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-10","2025","01","10","¿","9.0","","","M","","M","","M","","M","6.6","","0.0","","6.6","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-11","2025","01","11","¿","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-12","2025","01","12","¿","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-13","2025","01","13","¿","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-14","2025","01","14","¿","","M","-1.5","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-15","2025","01","15","¿","8.5","","","M","","M","","M","","M","0.4","","0.0","","0.4","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-16","2025","01","16","¿","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-17","2025","01","17","¿","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-18","2025","01","18","¿","5.5","","-4.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-19","2025","01","19","¿","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-20","2025","01","20","¿","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-21","2025","01","21","¿","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-22","2025","01","22","¿","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2025-01-23","2025","01","23","¿","","M","-2.5","","","M","","M","","M","","","","","","","0","","","","",""
