"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.60","44.23","KINGSTON A","6104152","2025-01-01","2025","01","01","","2.6","","-0.9","","0.9","","17.1","","0.0","","","","","","","M","","","27","","48",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-02","2025","01","02","","1.4","","-2.9","","-0.8","","18.8","","0.0","","","","","","","M","","","27","","47",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-03","2025","01","03","","-0.8","","-9.9","","-5.4","","23.4","","0.0","","","","","","","M","","","27","","49",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-04","2025","01","04","","-3.5","","-11.3","","-7.4","","25.4","","0.0","","","","","","","M","","","27","","55",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-05","2025","01","05","","-3.9","","-11.8","","-7.9","","25.9","","0.0","","","","","","","M","","","23","","42",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-06","2025","01","06","","-8.9","","-14.0","","-11.5","","29.5","","0.0","","","","","","","M","","","31","","35",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-07","2025","01","07","","-3.4","","-11.0","","-7.2","","25.2","","0.0","","","","","","","M","","","31","","54",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-08","2025","01","08","","-6.6","","-14.4","","-10.5","","28.5","","0.0","","","","","","","M","","","31","","49",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-09","2025","01","09","","-2.3","","-12.9","","-7.6","","25.6","","0.0","","","","","","","M","","","32","","41",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-10","2025","01","10","","-3.0","","-12.3","","-7.7","","25.7","","0.0","","","","","","","M","","","","M","","M"
"-76.60","44.23","KINGSTON A","6104152","2025-01-11","2025","01","11","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","","","","","","M","","","","M","","M"
"-76.60","44.23","KINGSTON A","6104152","2025-01-12","2025","01","12","","1.0","","-4.7","","-1.9","","19.9","","0.0","","","","","","","M","","","","M","","M"
"-76.60","44.23","KINGSTON A","6104152","2025-01-13","2025","01","13","","1.7","","-3.9","","-1.1","","19.1","","0.0","","","","","","","M","","","24","","54",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-14","2025","01","14","","-2.7","","-7.8","","-5.3","","23.3","","0.0","","","","","","","M","","","28","","47",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-15","2025","01","15","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","","","","","","M","","","22","","31",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-16","2025","01","16","","-2.5","","-6.2","","-4.4","","22.4","","0.0","","","","","","","M","","","21","","38",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-17","2025","01","17","","1.9","","-5.7","","-1.9","","19.9","","0.0","","","","","","","M","","","17","","55",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-18","2025","01","18","","2.5","","-5.5","","-1.5","","19.5","","0.0","","","","","","","M","","","18","","58",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-19","2025","01","19","","-5.5","","-12.4","","-9.0","","27.0","","0.0","","","","","","","M","","","34","","42",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-20","2025","01","20","","-10.0","","-15.1","","-12.6","","30.6","","0.0","","","","","","","M","","","27","","38",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-21","2025","01","21","","-9.2","","-15.0","","-12.1","","30.1","","0.0","","","","","","","M","","","28","","44",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-22","2025","01","22","","-6.6","","-18.6","","-12.6","","30.6","","0.0","","","","","","","M","","","18","","56",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-23","2025","01","23","","-3.4","","-9.8","","-6.6","","24.6","","0.0","","","","","","","M","","","20","","49",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-24","2025","01","24","","-6.9","","-14.1","","-10.5","","28.5","","0.0","","","","","","","M","","","","M","","M"
"-76.60","44.23","KINGSTON A","6104152","2025-01-25","2025","01","25","","-0.9","","-12.5","","-6.7","","24.7","","0.0","","","","","","","M","","","21","","49",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-26","2025","01","26","","0.6","","-3.3","","-1.4","","19.4","","0.0","","","","","","","M","","","26","","51",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-27","2025","01","27","","1.6","","-3.5","","-1.0","","19.0","","0.0","","","","","","","M","","","22","","93",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-28","2025","01","28","","0.3","","-14.3","","-7.0","","25.0","","0.0","","","","","","","M","","","28","","61",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-29","2025","01","29","","1.7","","-13.4","","-5.9","","23.9","","0.0","","","","","","","M","","","28","","58",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-30","2025","01","30","","-0.2","","-17.3","","-8.8","","26.8","","0.0","","","","","","","M","","","19","","48",""
"-76.60","44.23","KINGSTON A","6104152","2025-01-31","2025","01","31","","1.4","","-9.2","","-3.9","","21.9","","0.0","","","","","","","M","","","2","","67",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-01","2025","02","01","","-9.2","","-18.4","","-13.8","","31.8","","0.0","","","","","","","M","","","36","","49",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-02","2025","02","02","","-7.5","","-19.2","","-13.4","","31.4","","0.0","","","","","","","M","","","","M","","M"
"-76.60","44.23","KINGSTON A","6104152","2025-02-03","2025","02","03","","1.4","","-9.0","","-3.8","","21.8","","0.0","","","","","","","M","","","21","","33",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-04","2025","02","04","","-0.1","","-15.9","","-8.0","","26.0","","0.0","","","","","","","M","","","30","","36",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-05","2025","02","05","","-11.6","","-19.9","","-15.8","","33.8","","0.0","","","","","","","M","","","","M","","M"
"-76.60","44.23","KINGSTON A","6104152","2025-02-06","2025","02","06","","1.5","","-13.7","","-6.1","","24.1","","0.0","","","","","","","M","","","23","","59",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-07","2025","02","07","","1.0","","-6.8","","-2.9","","20.9","","0.0","","","","","","","M","","","25","","79",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-08","2025","02","08","","-3.9","","-8.7","","-6.3","","24.3","","0.0","","","","","","","M","","","","M","","M"
"-76.60","44.23","KINGSTON A","6104152","2025-02-09","2025","02","09","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","","","","","","M","","","32","","32",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-10","2025","02","10","","-3.7","","-8.8","","-6.3","","24.3","","0.0","","","","","","","M","","","32","","31",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-11","2025","02","11","","-1.4","","-10.5","","-6.0","","24.0","","0.0","","","","","","","M","","","27","","37",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-12","2025","02","12","","-7.5","","-13.7","","-10.6","","28.6","","0.0","","","","","","","M","","","4","","48",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-13","2025","02","13","","2.0","","-10.6","","-4.3","","22.3","","0.0","","","","","","","M","","","27","","59",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-14","2025","02","14","","-4.5","","-12.2","","-8.4","","26.4","","0.0","","","","","","","M","","","30","","46",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-15","2025","02","15","","-4.1","","-10.3","","-7.2","","25.2","","0.0","","","","","","","M","","","3","","38",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-16","2025","02","16","","-7.6","","-10.5","","-9.1","","27.1","","0.0","","","","","","","M","","","2","","59",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-17","2025","02","17","","-7.2","","-14.2","","-10.7","","28.7","","0.0","","","","","","","M","","","28","","67",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-18","2025","02","18","","-7.9","","-15.5","","-11.7","","29.7","","0.0","","","","","","","M","","","25","","57",""
"-76.60","44.23","KINGSTON A","6104152","2025-02-19","2025","02","19","","-10.1","","-19.3","","-14.7","","32.7","","0.0","","","","","","","M","","","","M","","M"
"-76.60","44.23","KINGSTON A","6104152","2025-02-20","2025","02","20","","-6.5","","-20.6","","-13.6","","31.6","","0.0","","","","","","","M","","","","M","","M"
