"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-01","2025","01","01","","-3.6","","-11.9","","-7.8","","25.8","","0.0","","","","","","0.0","","11","","","M","","M"
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-02","2025","01","02","","-9.2","","-15.9","","-12.5","","30.5","","0.0","","","","","","0.0","","11","","","M","","M"
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-03","2025","01","03","","-15.7","","-19.8","","-17.8","","35.8","","0.0","","","","","","4.1","","11","","","M","","M"
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-04","2025","01","04","","-15.8","","-20.1","","-18.0","","36.0","","0.0","","","","","","6.5","","11","","","M","","M"
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-05","2025","01","05","","-10.5","","-15.8","","-13.2","","31.2","","0.0","","","","","","4.1","","11","","26","","33",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-06","2025","01","06","","-11.8","","-18.5","","-15.1","","33.1","","0.0","","","","","","0.7","","12","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-07","2025","01","07","","-18.5","","-22.8","","-20.7","","38.7","","0.0","","","","","","0.4","","16","","31","","34",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-08","2025","01","08","","-20.5","","-25.6","","-23.1","","41.1","","0.0","","","","","","0.2","","12","","27","","33",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-09","2025","01","09","","-12.4","","-27.7","","-20.0","","38.0","","0.0","","","","","","0.0","","11","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-10","2025","01","10","","-5.5","","-17.0","","-11.3","","29.3","","0.0","","","","","","3.0","","12","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-11","2025","01","11","","-7.0","","-12.6","","-9.8","","27.8","","0.0","","","","","","0.1","","13","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-12","2025","01","12","","-10.9","","-20.1","","-15.5","","33.5","","0.0","","","","","","0.0","","15","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-13","2025","01","13","","-7.6","","-18.7","","-13.2","","31.2","","0.0","","","","","","0.9","","16","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-14","2025","01","14","","-10.5","","-17.6","","-14.0","","32.0","","0.0","","","","","","0.5","","17","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-15","2025","01","15","","-6.9","","-21.1","","-14.0","","32.0","","0.0","","","","","","0.0","","18","","19","","31",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-16","2025","01","16","","-6.4","","-12.4","","-9.4","","27.4","","0.0","","","","","","1.0","","17","","27","","37",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-17","2025","01","17","","-1.7","","-12.1","","-6.9","","24.9","","0.0","","","","","","7.5","","18","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-18","2025","01","18","","-1.2","","-26.3","","-13.8","","31.8","","0.0","","","","","","0.3","","23","","28","","45",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-19","2025","01","19","","-24.8","","-33.5","","-29.2","","47.2","","0.0","","","","","","0.0","","14","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-20","2025","01","20","","-27.3","","-36.6","","-32.0","","50.0","","0.0","","","","","","0.0","","14","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-21","2025","01","21","","-25.4","","-34.6","","-30.0","","48.0","","0.0","","","","","","0.0","","14","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-22","2025","01","22","","-10.0","","-33.5","","-21.7","","39.7","","0.0","","","","","","0.0","","14","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-23","2025","01","23","","-17.9","","-24.2","","-21.0","","39.0","","0.0","","","","","","0.0","","15","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-24","2025","01","24","","-11.8","","-23.4","","-17.6","","35.6","","0.0","","","","","","0.0","","15","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-25","2025","01","25","","-6.5","","-16.6","","-11.6","","29.6","","0.0","","","","","","1.4","","15","","24","","32",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-26","2025","01","26","","","M","","M","","M","","M","","M","","","","","","M","16","","","M","","M"
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-27","2025","01","27","","-3.2","","-22.5","","-12.8","","30.8","","0.0","","","","","","4.2","","17","","28","","59",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-28","2025","01","28","","-19.0","","-30.4","","-24.7","","42.7","","0.0","","","","","","0.0","","11","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-29","2025","01","29","","-21.8","","-29.7","","-25.8","","43.8","","0.0","","","","","","0.0","","11","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-30","2025","01","30","","-17.7","","-32.1","","-24.9","","42.9","","0.0","","","","","","0.0","","11","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-01-31","2025","01","31","","-19.6","","-32.1","","-25.8","","43.8","","0.0","","","","","","0.0","","10","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-01","2025","02","01","","-16.1","","-27.3","","-21.7","","39.7","","0.0","","","","","","0.0","","11","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-02","2025","02","02","","-7.2","","-26.5","","-16.9","","34.9","","0.0","","","","","","1.2","","11","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-03","2025","02","03","","-6.6","","-15.0","","-10.8","","28.8","","0.0","","","","","","2.8","","14","","25","","38",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-04","2025","02","04","","-15.0","","-20.8","","-17.9","","35.9","","0.0","","","","","","0.1","","13","","25","","33",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-05","2025","02","05","","-9.7","","-21.9","","-15.8","","33.8","","0.0","","","","","","0.0","","12","","18","","41",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-06","2025","02","06","","-6.4","","-13.3","","-9.8","","27.8","","0.0","","","","","","4.8","","11","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-07","2025","02","07","","-8.6","","-23.2","","-15.9","","33.9","","0.0","","","","","","0.3","","16","","30","","35",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-08","2025","02","08","","-12.6","","-21.6","","-17.1","","35.1","","0.0","","","","","","0.0","","15","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-09","2025","02","09","","-10.7","","-18.5","","-14.6","","32.6","","0.0","","","","","","0.2","","14","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-10","2025","02","10","","-11.6","","-20.4","","-16.0","","34.0","","0.0","","","","","","0.1","","14","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-11","2025","02","11","","-17.2","","-31.2","","-24.2","","42.2","","0.0","","","","","","0.0","","15","","","","",""
"-80.66","51.26","MOOSONEE RCS","6075429","2025-02-12","2025","02","12","","-9.9","","-31.1","","-20.5","","38.5","","0.0","","","","","","0.1","","15","","","","",""
