"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.60","49.02","SPRAGUE","5022759","2025-01-01","2025","01","01","","-11.4","","-16.3","","-13.8","","31.8","","0.0","","","","","","0.1","","21","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-02","2025","01","02","","-12.7","","-17.8","","-15.3","","33.3","","0.0","","","","","","0.1","","24","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-03","2025","01","03","","-17.7","","-26.5","","-22.1","","40.1","","0.0","","","","","","0.0","","25","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-04","2025","01","04","","-19.6","","-28.6","","-24.1","","42.1","","0.0","","","","","","0.0","","23","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-05","2025","01","05","","-17.1","","-29.2","","-23.2","","41.2","","0.0","","","","","","0.0","","24","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-06","2025","01","06","","-13.0","","-32.1","","-22.5","","40.5","","0.0","","","","","","0.0","","24","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-07","2025","01","07","","-13.9","","-25.9","","-19.9","","37.9","","0.0","","","","","","0.0","","24","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-08","2025","01","08","","-9.2","","-17.2","","-13.2","","31.2","","0.0","","","","","","0.0","","24","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-09","2025","01","09","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","","","","","1.0","","25","","31","","33",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-10","2025","01","10","","-7.2","","-18.6","","-12.9","","30.9","","0.0","","","","","","0.0","","25","","32","","39",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-11","2025","01","11","","-10.1","","-17.2","","-13.6","","31.6","","0.0","","","","","","1.0","","25","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-12","2025","01","12","","-11.1","","-28.9","","-20.0","","38.0","","0.0","","","","","","1.5","","29","","33","","39",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-13","2025","01","13","","-19.7","","-29.6","","-24.6","","42.6","","0.0","","","","","","0.0","","32","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-14","2025","01","14","","-17.3","","-30.2","","-23.8","","41.8","","0.0","","","","","","0.0","","33","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-15","2025","01","15","","1.3","","-22.2","","-10.4","","28.4","","0.0","","","","","","0.0","","33","","32","","49",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-16","2025","01","16","","0.1","","-3.2","","-1.6","","19.6","","0.0","","","","","","0.0","","32","","31","","58",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-17","2025","01","17","","1.2","","-19.6","","-9.2","","27.2","","0.0","","","","","","0.0","","32","","34","","74",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-18","2025","01","18","","-19.4","","-30.7","","-25.1","","43.1","","0.0","","","","","","0.0","","33","","32","","36",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-19","2025","01","19","","-24.9","","-32.6","","-28.7","","46.7","","0.0","","","","","","0.0","","33","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-20","2025","01","20","","-28.7","","-34.5","","-31.6","","49.6","","0.0","","","","","","0.0","","33","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-21","2025","01","21","","-12.7","","-32.6","","-22.7","","40.7","","0.0","","","","","","2.9","","33","","17","","41",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-22","2025","01","22","","-12.8","","-24.2","","-18.5","","36.5","","0.0","","","","","","0.1","","43","","33","","41",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-23","2025","01","23","","-14.6","","-28.7","","-21.6","","39.6","","0.0","","","","","","0.0","","41","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-24","2025","01","24","","-3.5","","-15.2","","-9.4","","27.4","","0.0","","","","","","2.1","","40","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-25","2025","01","25","","-4.0","","-16.9","","-10.4","","28.4","","0.0","","","","","","0.4","","42","","35","","47",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-26","2025","01","26","","-2.4","","-13.3","","-7.8","","25.8","","0.0","","","","","","0.0","","42","","26","","45",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-27","2025","01","27","","0.0","","-8.8","","-4.4","","22.4","","0.0","","","","","","0.0","","43","","31","","50",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-28","2025","01","28","","3.2","","-13.7","","-5.2","","23.2","","0.0","","","","","","0.5","","41","","31","","64",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-29","2025","01","29","","-1.9","","-20.1","","-11.0","","29.0","","0.0","","","","","","0.0","","39","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-30","2025","01","30","","3.5","","-14.2","","-5.4","","23.4","","0.0","","","","","","0.0","","39","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-01-31","2025","01","31","","-4.7","","-21.3","","-13.0","","31.0","","0.0","","","","","","0.0","","39","","35","","38",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-01","2025","02","01","","-6.0","","-19.7","","-12.9","","30.9","","0.0","","","","","","0.2","","39","","11","","38",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-02","2025","02","02","","-4.4","","-18.5","","-11.4","","29.4","","0.0","","","","","","1.5","","38","","28","","49",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-03","2025","02","03","","-17.5","","-23.8","","-20.7","","38.7","","0.0","","","","","","0.2","","38","","29","","41",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-04","2025","02","04","","-15.2","","-29.8","","-22.5","","40.5","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-05","2025","02","05","","-10.0","","-23.0","","-16.5","","34.5","","0.0","","","","","","4.2","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-06","2025","02","06","","-10.7","","-16.5","","-13.6","","31.6","","0.0","","","","","","0.0","","49","","26","","47",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-07","2025","02","07","","-10.1","","-21.0","","-15.6","","33.6","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-08","2025","02","08","","-14.2","","-24.0","","-19.1","","37.1","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-09","2025","02","09","","-10.9","","-26.1","","-18.5","","36.5","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-10","2025","02","10","","-16.3","","-27.9","","-22.1","","40.1","","0.0","","","","","","0.0","","38","","28","","34",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-11","2025","02","11","","-17.9","","-31.7","","-24.8","","42.8","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-12","2025","02","12","","-17.3","","-31.6","","-24.4","","42.4","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-13","2025","02","13","","-16.1","","-37.7","","-26.9","","44.9","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-14","2025","02","14","","-13.9","","-25.6","","-19.8","","37.8","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-15","2025","02","15","","-15.8","","-28.9","","-22.3","","40.3","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-16","2025","02","16","","-17.3","","-35.7","","-26.5","","44.5","","0.0","","","","","","0.0","","38","","31","","33",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-17","2025","02","17","","-19.7","","-32.5","","-26.1","","44.1","","0.0","","","","","","0.0","","38","","32","","33",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-18","2025","02","18","","-17.3","","-33.9","","-25.6","","43.6","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-19","2025","02","19","","-13.3","","-25.3","","-19.3","","37.3","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-20","2025","02","20","","-8.9","","-26.8","","-17.9","","35.9","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-21","2025","02","21","","-7.7","","-18.8","","-13.2","","31.2","","0.0","","","","","","0.0","","38","","22","","35",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-22","2025","02","22","","1.1","","-7.7","","-3.3","","21.3","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-23","2025","02","23","","3.4","","-11.4","","-4.0","","22.0","","0.0","","","","","","2.0","","38","","23","","37",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-24","2025","02","24","","4.3","","-0.9","","1.7","","16.3","","0.0","","","","","","0.0","","37","","28","","41",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-25","2025","02","25","","4.2","","-2.5","","0.8","","17.2","","0.0","","","","","","0.0","","34","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-26","2025","02","26","","3.0","","-1.1","","0.9","","17.1","","0.0","","","","","","0.1","","32","","29","","37",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-27","2025","02","27","","3.9","","-6.2","","-1.1","","19.1","","0.0","","","","","","0.0","","30","","32","","60",""
"-95.60","49.02","SPRAGUE","5022759","2025-02-28","2025","02","28","","3.8","","-18.6","","-7.4","","25.4","","0.0","","","","","","0.0","","29","","32","","70",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-01","2025","03","01","","-8.2","","-25.1","","-16.6","","34.6","","0.0","","","","","","0.0","","29","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-02","2025","03","02","","4.0","","-13.8","","-4.9","","22.9","","0.0","","","","","","0.0","","29","","25","","31",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-03","2025","03","03","","9.1","","-8.7","","0.2","","17.8","","0.0","","","","","","0.0","","28","","34","","37",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-04","2025","03","04","","-1.6","","-5.7","","-3.7","","21.7","","0.0","","","","","","0.0","","24","","35","","33",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-05","2025","03","05","","-1.6","","-9.7","","-5.7","","23.7","","0.0","","","","","","0.0","","24","","32","","32",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-06","2025","03","06","","-2.0","","-8.9","","-5.5","","23.5","","0.0","","","","","","0.1","","25","","28","","45",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-07","2025","03","07","","-1.9","","-14.9","","-8.4","","26.4","","0.0","","","","","","0.0","","25","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-08","2025","03","08","","5.8","","-6.3","","-0.3","","18.3","","0.0","","","","","","0.5","","25","","31","","31",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-09","2025","03","09","","6.8","","-2.0","","2.4","","15.6","","0.0","","","","","","0.0","","23","","31","","32",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-10","2025","03","10","","6.0","","-15.6","","-4.8","","22.8","","0.0","","","","","","0.0","","19","","33","","51",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-11","2025","03","11","","-7.0","","-18.2","","-12.6","","30.6","","0.0","","","","","","0.1","","17","","34","","41",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-12","2025","03","12","","5.0","","-9.1","","-2.1","","20.1","","0.0","","","","","","0.2","","17","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-13","2025","03","13","","1.9","","-5.4","","-1.7","","19.7","","0.0","","","","","","0.8","","17","","8","","42",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-14","2025","03","14","","13.2","","-0.7","","6.3","","11.7","","0.0","","","","","","0.0","","17","","33","","48",""
"-95.60","49.02","SPRAGUE","5022759","2025-03-15","2025","03","15","","-0.7","","-10.2","","-5.4","","23.4","","0.0","","","","","","0.6","","10","","32","","83",""
