"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-02","2025","01","02","¿","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-03","2025","01","03","¿","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","3.0","","3.0","","23","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-05","2025","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-06","2025","01","06","¿","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-07","2025","01","07","¿","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","2.0","","2.0","","23","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-08","2025","01","08","¿","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-09","2025","01","09","¿","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-115.96","49.63","KIMBERLEY PCC","1154203","2025-01-10","2025","01","10","¿","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","23","","","","",""
