"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.97","49.21","ESTEVAN A","4012403","2025-01-01","2025","01","01","","-12.4","","-17.9","","-15.2","","33.2","","0.0","","","","","","0.0","","","","30","","45",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-02","2025","01","02","","-17.9","","-25.7","","-21.8","","39.8","","0.0","","","","","","0.0","","","","30","","33",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-03","2025","01","03","","-23.7","","-31.6","","-27.7","","45.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2025-01-04","2025","01","04","","-24.0","","-31.7","","-27.9","","45.9","","0.0","","","","","","0.0","","","","9","","32",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-05","2025","01","05","","-18.4","","-28.7","","-23.6","","41.6","","0.0","","","","","","0.0","","","","11","","32",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-06","2025","01","06","","-15.3","","-21.5","","-18.4","","36.4","","0.0","","","","","","0.0","","","","33","","35",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-07","2025","01","07","","-9.0","","-16.6","","-12.8","","30.8","","0.0","","","","","","0.0","","","","24","","32",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-08","2025","01","08","","0.4","","-11.5","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","M","52",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-09","2025","01","09","","-2.7","","-12.5","","-7.6","","25.6","","0.0","","","","","","0.0","","","","30","","59",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-10","2025","01","10","","-4.7","","-19.5","","-12.1","","30.1","","0.0","","","","","","0.0","","","","11","","33",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-11","2025","01","11","","-4.3","","-21.1","","-12.7","","30.7","","0.0","","","","","","0.0","","","","34","","63",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-12","2025","01","12","","-17.9","","-26.5","","-22.2","","40.2","","0.0","","","","","","0.0","","","","30","","46",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-13","2025","01","13","","-22.0","","-29.9","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","35",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-14","2025","01","14","","-7.3","","-30.3","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2025-01-15","2025","01","15","","1.0","","-7.3","","-3.2","","21.2","","0.0","","","","","","0.9","","","","30","","65",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-16","2025","01","16","","2.8","","-10.9","","-4.1","","22.1","","0.0","","","","","","0.0","","","","29","","65",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-17","2025","01","17","","0.0","","-18.5","","-9.3","","27.3","","0.0","","","","","","0.0","","","","32","","81",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-18","2025","01","18","","-18.3","","-30.0","","-24.2","","42.2","","0.0","","","","","","0.0","","","","32","","59",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-19","2025","01","19","","-24.8","","-31.3","","-28.1","","46.1","","0.0","","","","","","0.0","","","","30","","55",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-20","2025","01","20","","-25.1","","-34.2","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","M","39",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-21","2025","01","21","","-2.1","","-25.7","","-13.9","","31.9","","0.0","","","","","","0.0","","","","30","","59",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-22","2025","01","22","","-3.7","","-14.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","1","","59",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-23","2025","01","23","","-4.4","","-14.2","","-9.3","","27.3","","0.0","","","","","","0.0","","","","22","","46",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-24","2025","01","24","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","","","","","0.0","","","","33","","68",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-25","2025","01","25","","-6.7","","-17.4","","-12.1","","30.1","","0.0","","","","","","0.0","","","","33","","68",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-26","2025","01","26","","-4.8","","-11.7","","-8.3","","26.3","","0.0","","","","","","0.0","","","","25","","58",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-27","2025","01","27","","-1.6","","-6.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","27","","58",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-28","2025","01","28","","1.9","","-5.6","","-1.9","","19.9","","0.0","","","","","","0.0","","","","29","","61",""
"-102.97","49.21","ESTEVAN A","4012403","2025-01-29","2025","01","29","","1.7","","-10.1","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2025-01-30","2025","01","30","","-2.6","","-12.8","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2025-01-31","2025","01","31","","-7.0","","-16.1","","-11.6","","29.6","","0.0","","","","","","0.0","","","","11","","65",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-01","2025","02","01","","-5.6","","-14.9","","-10.3","","28.3","","0.0","","","","","","0.0","","","","29","","68",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-02","2025","02","02","","-13.8","","-23.5","","-18.7","","36.7","","0.0","","","","","","0.3","","","","29","","61",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-03","2025","02","03","","-22.1","","-28.6","","-25.4","","43.4","","0.0","","","","","","0.5","","","","32","","52",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-04","2025","02","04","","-18.6","","-28.2","","-23.4","","41.4","","0.0","","","","","","0.1","","","","11","","37",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-05","2025","02","05","","-14.9","","-22.5","","-18.7","","36.7","","0.0","","","","","","0.0","","","","28","","54",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-06","2025","02","06","","-15.5","","-23.9","","-19.7","","37.7","","0.0","","","","","","0.0","","","","28","","71",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-07","2025","02","07","","-12.8","","-23.7","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2025-02-08","2025","02","08","","-13.9","","-27.5","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2025-02-09","2025","02","09","","-14.0","","-26.0","","-20.0","","38.0","","0.0","","","","","","0.0","","","","31","","54",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-10","2025","02","10","","-24.7","","-31.8","","-28.3","","46.3","","0.0","","","","","","0.0","","","","30","","52",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-11","2025","02","11","","-22.5","","-31.4","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","M","35",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-12","2025","02","12","","-23.4","","-34.4","","-28.9","","46.9","","0.0","","","","","","0.0","","","","33","","33",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-13","2025","02","13","","-18.6","","-31.1","","-24.9","","42.9","","0.0","","","","","","0.0","","","","31","","33",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-14","2025","02","14","","-19.2","","-29.2","","-24.2","","42.2","","0.0","","","","","","0.1","","","","9","","39",""
"-102.97","49.21","ESTEVAN A","4012403","2025-02-15","2025","02","15","","-18.7","","-24.3","","-21.5","","39.5","","0.0","","","","","","1.2","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2025-02-16","2025","02","16","","-24.2","","-35.8","","-30.0","","48.0","","0.0","","","","","","0.0","","","","31","","39",""
