"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-01","2025","01","01","","0.2","","-1.9","","-0.9","","18.9","","0.0","","","","","","5.1","","3","","33","","39",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-02","2025","01","02","","-1.9","","-5.1","","-3.5","","21.5","","0.0","","","","","","5.9","","6","","32","","38",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-03","2025","01","03","","-4.1","","-7.3","","-5.7","","23.7","","0.0","","","","","","5.1","","8","","30","","43",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-04","2025","01","04","","-6.3","","-8.4","","-7.3","","25.3","","0.0","","","","","","5.7","","28","","29","","49",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-05","2025","01","05","","-4.4","","-8.0","","-6.2","","24.2","","0.0","","","","","","1.6","","19","","27","","34",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-06","2025","01","06","","-6.2","","-12.4","","-9.3","","27.3","","0.0","","","","","","0.4","","18","","35","","40",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-07","2025","01","07","","-7.9","","-11.0","","-9.4","","27.4","","0.0","","","","","","0.0","","15","","33","","45",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-08","2025","01","08","","-10.7","","-14.8","","-12.8","","30.8","","0.0","","","","","","0.0","","13","","32","","31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-09","2025","01","09","","-9.4","","-17.6","","-13.5","","31.5","","0.0","","","","","","0.0","","12","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-10","2025","01","10","","-5.4","","-17.9","","-11.6","","29.6","","0.0","","","","","","3.4","","12","","19","","31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-11","2025","01","11","","-2.5","","-7.4","","-5.0","","23.0","","0.0","","","","","","0.9","","16","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-12","2025","01","12","","-1.5","","-5.4","","-3.4","","21.4","","0.0","","","","","","1.2","","16","","16","","33",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-13","2025","01","13","","-1.1","","-10.2","","-5.7","","23.7","","0.0","","","","","","2.1","","17","","27","","43",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-14","2025","01","14","","-7.9","","-10.6","","-9.3","","27.3","","0.0","","","","","","1.0","","21","","25","","37",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-15","2025","01","15","","-6.0","","-10.8","","-8.4","","26.4","","0.0","","","","","","0.3","","18","","19","","31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2025-01-16","2025","01","16","","-2.0","","-11.7","","-6.8","","24.8","","0.0","","","","","","2.6","","20","","29","","32",""
