"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-01","2025","01","01","","-1.7","","-3.8","","-2.7","","20.7","","0.0","","","","","","42.4","","46","","3","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-02","2025","01","02","","-1.7","","-10.5","","-6.1","","24.1","","0.0","","","","","","6.5","","85","","31","","55",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-03","2025","01","03","","-10.5","","-16.7","","-13.6","","31.6","","0.0","","","","","","0.2","","80","","33","","49",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-04","2025","01","04","","-15.8","","-20.6","","-18.2","","36.2","","0.0","","","","","","0.0","","78","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-05","2025","01","05","","-16.8","","-22.1","","-19.5","","37.5","","0.0","","","","","","0.0","","76","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-06","2025","01","06","","-8.7","","-17.3","","-13.0","","31.0","","0.0","","","","","","0.0","","75","","2","","36",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-07","2025","01","07","","-7.7","","-14.0","","-10.9","","28.9","","0.0","","","","","","1.0","","76","","31","","47",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-08","2025","01","08","","-8.1","","-13.3","","-10.7","","28.7","","0.0","","","","","","0.6","","73","","31","","45",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-09","2025","01","09","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","","","","","0.8","","71","","35","","41",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-10","2025","01","10","","-3.3","","-14.2","","-8.7","","26.7","","0.0","","","","","","0.0","","69","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-11","2025","01","11","","-8.8","","-14.5","","-11.7","","29.7","","0.0","","","","","","0.0","","69","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-12","2025","01","12","","-7.9","","-15.6","","-11.7","","29.7","","0.0","","","","","","0.0","","68","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-13","2025","01","13","","-8.1","","-13.9","","-11.0","","29.0","","0.0","","","","","","0.9","","68","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-14","2025","01","14","","-8.2","","-14.8","","-11.5","","29.5","","0.0","","","","","","2.0","","70","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-15","2025","01","15","","-10.7","","-17.9","","-14.3","","32.3","","0.0","","","","","","0.0","","73","","31","","32",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-16","2025","01","16","","-11.2","","-19.8","","-15.5","","33.5","","0.0","","","","","","0.0","","72","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-17","2025","01","17","","-7.8","","-15.8","","-11.8","","29.8","","0.0","","","","","","0.0","","72","","","","",""
"-70.64","47.28","CHARLEVOIX (MRC)","7041312","2025-01-18","2025","01","18","","-2.7","","-8.7","","-5.7","","23.7","","0.0","","","","","","10.9","","70","","21","","36",""
