"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-01","2025","01","01","","-10.8","","-16.0","","-13.4","","31.4","","0.0","","","","","","0.2","","12","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-02","2025","01","02","","-14.2","","-19.4","","-16.8","","34.8","","0.0","","","","","","0.0","","13","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-03","2025","01","03","","-18.2","","-24.7","","-21.4","","39.4","","0.0","","","","","","0.0","","13","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-04","2025","01","04","","-18.8","","-28.1","","-23.4","","41.4","","0.0","","","","","","0.0","","14","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-05","2025","01","05","","-15.0","","-25.1","","-20.0","","38.0","","0.0","","","","","","0.0","","14","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-06","2025","01","06","","-12.0","","-25.3","","-18.7","","36.7","","0.0","","","","","","0.0","","14","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-07","2025","01","07","","-12.6","","-19.0","","-15.8","","33.8","","0.0","","","","","","0.0","","14","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-08","2025","01","08","","-10.5","","-17.7","","-14.1","","32.1","","0.0","","","","","","0.0","","14","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-09","2025","01","09","","-4.6","","-10.8","","-7.7","","25.7","","0.0","","","","","","3.9","","14","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-10","2025","01","10","","-6.8","","-16.1","","-11.5","","29.5","","0.0","","","","","","1.0","","22","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-11","2025","01","11","","-12.1","","-16.0","","-14.0","","32.0","","0.0","","","","","","0.8","","20","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2025-01-12","2025","01","12","","-13.2","","-21.7","","-17.5","","35.5","","0.0","","","","","","1.8","","22","","","","",""
