"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.30","44.97","MUSKOKA","6115529","2025-01-01","2025","01","01","","0.2","","-3.4","","-1.6","","19.6","","0.0","","","","","","1.6","","","","","M","46",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-02","2025","01","02","","-0.5","","-5.3","","-2.9","","20.9","","0.0","","","","","","0.8","","","","32","","52",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-03","2025","01","03","","-4.3","","-12.9","","-8.6","","26.6","","0.0","","","","","","0.7","","","","29","","45",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-04","2025","01","04","","-4.9","","-13.9","","-9.4","","27.4","","0.0","","","","","","0.0","","","","29","","55",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-05","2025","01","05","","-5.5","","-12.5","","-9.0","","27.0","","0.0","","","","","","0.0","","","","31","","41",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-06","2025","01","06","","-9.2","","-14.3","","-11.8","","29.8","","0.0","","","","","","0.0","","","","33","","52",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-07","2025","01","07","","-8.7","","-16.4","","-12.6","","30.6","","0.0","","","","","","0.0","","","","33","","46",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-08","2025","01","08","","-11.0","","-19.7","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","M","39",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-09","2025","01","09","","-8.5","","-21.6","","-15.1","","33.1","","0.0","","","","","","0.0","","","","34","","33",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-10","2025","01","10","","-5.3","","-23.4","","-14.4","","32.4","","0.0","","","","","","1.3","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-11","2025","01","11","","-3.0","","-9.5","","-6.3","","24.3","","0.0","","","","","","0.2","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-12","2025","01","12","","-1.2","","-10.4","","-5.8","","23.8","","0.0","","","","","","1.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-13","2025","01","13","","-1.0","","-6.4","","-3.7","","21.7","","0.0","","","","","","1.8","","","","22","","41",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-14","2025","01","14","","-6.2","","-14.8","","-10.5","","28.5","","0.0","","","","","","4.9","","","","30","","37",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-15","2025","01","15","","-7.6","","-21.2","","-14.4","","32.4","","0.0","","","","","","0.4","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-16","2025","01","16","","-6.0","","-13.6","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-17","2025","01","17","","0.7","","-7.7","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","45",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-18","2025","01","18","","0.5","","-17.9","","-8.7","","26.7","","0.0","","","","","","4.6","","","","34","","37",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-19","2025","01","19","","-10.6","","-19.2","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-20","2025","01","20","","-12.3","","-31.3","","-21.8","","39.8","","0.0","","","","","","1.2","","","","24","","45",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-21","2025","01","21","","-12.1","","-21.5","","-16.8","","34.8","","0.0","","","","","","","M","","","21","","46",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-22","2025","01","22","","-12.7","","-27.2","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","M","41",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-23","2025","01","23","","-6.3","","-16.0","","-11.2","","29.2","","0.0","","","","","","0.2","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-24","2025","01","24","","-9.7","","-26.8","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-25","2025","01","25","","-3.2","","-12.3","","-7.8","","25.8","","0.0","","","","","","0.2","","","","17","","33",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-26","2025","01","26","","-2.5","","-5.7","","-4.1","","22.1","","0.0","","","","","","1.6","","","","","M","46",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-27","2025","01","27","","0.9","","-9.4","","-4.3","","22.3","","0.0","","","","","","1.0","","","","25","","63",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-28","2025","01","28","","-8.3","","-19.5","","-13.9","","31.9","","0.0","","","","","","2.2","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2025-01-29","2025","01","29","","-3.2","","-21.7","","-12.5","","30.5","","0.0","","","","","","0.9","","","","29","","45",""
"-79.30","44.97","MUSKOKA","6115529","2025-01-30","2025","01","30","","-3.0","","-24.0","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
