"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-01","2025","01","01","","2.0","","-0.8","","0.6","","17.4","","0.0","","","","","","0.0","","","","27","","34",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-02","2025","01","02","","-0.7","","-3.5","","-2.1","","20.1","","0.0","","","","","","2.7","","","","","","",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-03","2025","01","03","","-0.2","","-2.7","","-1.5","","19.5","","0.0","","","","","","0.1","","0","","","","",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-04","2025","01","04","","1.4","","-2.2","","-0.4","","18.4","","0.0","","","","","","0.4","","1","","","","",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-05","2025","01","05","","2.8","","-0.8","","1.0","","17.0","","0.0","","","","","","0.9","","2","","","","",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-06","2025","01","06","","3.7","","0.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-07","2025","01","07","","3.8","","0.8","","2.3","","15.7","","0.0","","","","","","0.0","","","","8","","45",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-08","2025","01","08","","3.7","","-2.9","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-09","2025","01","09","","3.9","","-1.1","","1.4","","16.6","","0.0","","","","","","0.0","","","","7","","44",""
"-120.44","50.70","KAMLOOPS AUT","1163842","2025-01-10","2025","01","10","","4.1","","0.9","","2.5","","15.5","","0.0","","","","","","0.6","","","","8","","50",""
