"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.60","49.46","PENTICTON A","1126146","2025-01-01","2025","01","01","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-119.60","49.46","PENTICTON A","1126146","2025-01-02","2025","01","02","","1.2","","-0.1","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-119.60","49.46","PENTICTON A","1126146","2025-01-03","2025","01","03","","2.6","","0.1","","1.4","","16.6","","0.0","","0.2","","2.4","","2.6","","","","","M","","M"
"-119.60","49.46","PENTICTON A","1126146","2025-01-04","2025","01","04","","3.1","","-0.3","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","","","16","","32",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-05","2025","01","05","","4.8","","0.2","","2.5","","15.5","","0.0","","1.5","","0.0","","1.5","","","","3","","55",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-06","2025","01","06","","5.9","","-1.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-119.60","49.46","PENTICTON A","1126146","2025-01-07","2025","01","07","","3.0","","-1.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","18","","53",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-08","2025","01","08","","3.9","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","17","","52",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-09","2025","01","09","","2.1","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","","17","","47",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-10","2025","01","10","","3.3","","-0.3","","1.5","","16.5","","0.0","","0.0","","1.3","","1.3","","1","E","18","","56",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-11","2025","01","11","","2.2","","-1.8","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","1","","15","","31",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-12","2025","01","12","","6.1","","-2.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-119.60","49.46","PENTICTON A","1126146","2025-01-13","2025","01","13","","1.9","","-5.1","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-119.60","49.46","PENTICTON A","1126146","2025-01-14","2025","01","14","","2.0","","-2.7","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","","","22","","36",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-15","2025","01","15","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","16","","45",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-16","2025","01","16","","3.9","","-4.3","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","","","17","","59",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-17","2025","01","17","","5.2","","-5.1","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","","36","","39",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-18","2025","01","18","","2.1","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-119.60","49.46","PENTICTON A","1126146","2025-01-19","2025","01","19","","2.3","","-5.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","34","","41",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-20","2025","01","20","","-1.3","","-12.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","15","","35",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-21","2025","01","21","","2.0","","-9.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","15","","40",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-22","2025","01","22","","-0.4","","-11.8","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","23","","51",""
"-119.60","49.46","PENTICTON A","1126146","2025-01-23","2025","01","23","","2.2","","-5.2","","-1.5","","19.5","","0.0","","0.2","","0.5","","0.5","","0","T","16","","49",""
