"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-01","2025","01","01","","-19.1","","-34.4","","-26.7","","44.7","","0.0","","","","","","","M","19","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-02","2025","01","02","","-34.1","","-38.2","","-36.2","","54.2","","0.0","","","","","","","M","19","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-03","2025","01","03","","-27.7","","-39.8","","-33.8","","51.8","","0.0","","","","","","","M","19","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-04","2025","01","04","","-23.6","","-30.3","","-26.9","","44.9","","0.0","","","","","","","M","19","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-05","2025","01","05","","-17.6","","-24.7","","-21.2","","39.2","","0.0","","","","","","","M","21","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-06","2025","01","06","","4.0","","-18.1","","-7.1","","25.1","","0.0","","","","","","","M","22","","9","","32",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-07","2025","01","07","","5.2","","-12.1","","-3.4","","21.4","","0.0","","","","","","","M","22","","16","","50",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-08","2025","01","08","","1.0","","-14.9","","-6.9","","24.9","","0.0","","","","","","","M","22","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-09","2025","01","09","","-0.8","","-4.7","","-2.7","","20.7","","0.0","","","","","","","M","25","","","M","","M"
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-10","2025","01","10","","0.8","","-9.8","","-4.5","","22.5","","0.0","","","","","","","M","31","","","M","","M"
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-11","2025","01","11","","7.4","","-8.7","","-0.7","","18.7","","0.0","","","","","","","M","28","","30","","98",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-12","2025","01","12","","8.9","","-2.4","","3.3","","14.7","","0.0","","","","","","","M","29","","31","","96",""
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-13","2025","01","13","","7.0","","-1.7","","2.6","","15.4","","0.0","","","","","","","M","28","","","M","","M"
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-14","2025","01","14","","1.8","","-11.2","","-4.7","","22.7","","0.0","","","","","","","M","31","","","M","","M"
"-137.58","60.77","HAINES JUNCTION","2100630","2025-01-15","2025","01","15","","-7.4","","-22.1","","-14.7","","32.7","","0.0","","","","","","","M","33","","1","","34",""
