"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.78","50.11","MERRITT","1125073","2025-01-01","2025","01","01","","-2.0","","-5.1","","-3.6","","21.6","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-02","2025","01","02","","-2.5","","-5.2","","-3.8","","21.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-03","2025","01","03","","-2.3","","-5.5","","-3.9","","21.9","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-04","2025","01","04","","-2.4","","-7.2","","-4.8","","22.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-05","2025","01","05","","2.5","","-3.1","","-0.3","","18.3","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-06","2025","01","06","","1.5","","-0.7","","0.4","","17.6","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-07","2025","01","07","","0.9","","-4.9","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-08","2025","01","08","","5.3","","-7.9","","-1.3","","19.3","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-09","2025","01","09","","2.0","","-5.8","","-1.9","","19.9","","0.0","","","","","","","M","","","10","","32",""
"-120.78","50.11","MERRITT","1125073","2025-01-10","2025","01","10","","5.0","","-2.9","","1.0","","17.0","","0.0","","","","","","","M","","","18","","35",""
"-120.78","50.11","MERRITT","1125073","2025-01-11","2025","01","11","","8.0","","-3.6","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-12","2025","01","12","","4.0","","-7.3","","-1.7","","19.7","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-13","2025","01","13","","-0.1","","-9.4","","-4.8","","22.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-14","2025","01","14","","0.4","","-9.1","","-4.3","","22.3","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-15","2025","01","15","","1.7","","-7.3","","-2.8","","20.8","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-16","2025","01","16","","9.6","","-7.2","","1.2","","16.8","","0.0","","","","","","","M","","","22","","55",""
"-120.78","50.11","MERRITT","1125073","2025-01-17","2025","01","17","","2.1","","-11.9","","-4.9","","22.9","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-18","2025","01","18","","-2.8","","-11.9","","-7.3","","25.3","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-19","2025","01","19","","0.4","","-12.5","","-6.0","","24.0","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-20","2025","01","20","","-7.9","","-17.0","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-21","2025","01","21","","2.4","","-11.7","","-4.6","","22.6","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-22","2025","01","22","","-4.0","","-15.7","","-9.8","","27.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-23","2025","01","23","","-4.1","","-12.0","","-8.0","","26.0","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-24","2025","01","24","","-0.2","","-14.2","","-7.2","","25.2","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-25","2025","01","25","","-1.9","","-16.9","","-9.4","","27.4","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-26","2025","01","26","","-2.4","","-15.8","","-9.1","","27.1","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-27","2025","01","27","","-4.0","","-17.1","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-28","2025","01","28","","-3.6","","-14.7","","-9.2","","27.2","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-29","2025","01","29","","2.3","","-14.0","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-01-30","2025","01","30","","8.0","","-4.6","","1.7","","16.3","","0.0","","","","","","","M","","","22","","45",""
"-120.78","50.11","MERRITT","1125073","2025-01-31","2025","01","31","","6.3","","-0.3","","3.0","","15.0","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-01","2025","02","01","","5.6","","-5.9","","-0.1","","18.1","","0.0","","","","","","","M","","","19","","40",""
"-120.78","50.11","MERRITT","1125073","2025-02-02","2025","02","02","","-2.2","","-15.5","","-8.8","","26.8","","0.0","","","","","","","","","","27","","32",""
"-120.78","50.11","MERRITT","1125073","2025-02-03","2025","02","03","","-13.9","","-17.2","","-15.6","","33.6","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-04","2025","02","04","","-13.1","","-16.8","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-05","2025","02","05","","-11.3","","-19.2","","-15.3","","33.3","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-06","2025","02","06","","-11.2","","-20.5","","-15.8","","33.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-07","2025","02","07","","-9.7","","-25.0","","-17.4","","35.4","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-08","2025","02","08","","-5.8","","-17.2","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-09","2025","02","09","","-8.2","","-24.5","","-16.3","","34.3","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-10","2025","02","10","","-6.1","","-21.2","","-13.6","","31.6","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-11","2025","02","11","","-10.0","","-25.7","","-17.8","","35.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-12","2025","02","12","","-5.4","","-17.3","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-13","2025","02","13","","-3.3","","-22.6","","-12.9","","30.9","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-14","2025","02","14","","2.0","","-15.5","","-6.8","","24.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-15","2025","02","15","","-4.1","","-19.4","","-11.8","","29.8","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-16","2025","02","16","","1.8","","-6.9","","-2.5","","20.5","","0.0","","","","","","","","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-17","2025","02","17","","4.6","","-4.1","","0.3","","17.7","","0.0","","","","","","","M","","","","","",""
"-120.78","50.11","MERRITT","1125073","2025-02-18","2025","02","18","","2.3","","-3.0","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
