"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.10","52.67","MAFEKING","5041685","2025-01-01","2025","01","01","¿","-13.5","","-16.5","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-02","2025","01","02","¿","-18.0","","-25.0","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-03","2025","01","03","¿","-20.0","","-26.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-04","2025","01","04","¿","-21.5","","-34.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-05","2025","01","05","¿","-16.5","","-31.5","","-24.0","","42.0","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-06","2025","01","06","¿","-15.5","","-22.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-07","2025","01","07","¿","-6.5","","-31.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-08","2025","01","08","¿","3.0","","-15.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-09","2025","01","09","¿","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","1.0","","1.0","","39","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-10","2025","01","10","¿","-13.0","","-17.5","","-15.3","","33.3","","0.0","","0.0","","3.0","","3.0","","39","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-11","2025","01","11","¿","-12.0","","-17.5","","-14.8","","32.8","","0.0","","0.0","","7.0","","7.0","","42","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-12","2025","01","12","¿","-17.5","","-22.5","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-13","2025","01","13","¿","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-14","2025","01","14","¿","4.0","","-31.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-15","2025","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-16","2025","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-17","2025","01","17","¿","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-18","2025","01","18","¿","-22.5","","-27.5","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-19","2025","01","19","¿","-23.5","","-30.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-20","2025","01","20","¿","-14.0","","-31.5","","-22.8","","40.8","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-21","2025","01","21","¿","-12.0","","-31.0","","-21.5","","39.5","","0.0","","0.0","","10.0","","10.0","","51","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-22","2025","01","22","¿","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-23","2025","01","23","¿","-1.0","","-24.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-24","2025","01","24","¿","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","10.0","","10.0","","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-25","2025","01","25","¿","-2.0","","-17.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-26","2025","01","26","¿","5.5","","-10.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-27","2025","01","27","¿","4.5","","-6.5","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","47","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-28","2025","01","28","¿","4.5","","-10.0","","-2.8","","20.8","","0.0","","0.0","T","1.0","","1.0","","46","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-29","2025","01","29","¿","0.0","","-17.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-30","2025","01","30","¿","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","6.0","","6.0","","45","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-01-31","2025","01","31","¿","-18.0","","-34.0","","-26.0","","44.0","","0.0","","0.0","","6.0","","6.0","","51","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-01","2025","02","01","¿","-14.5","","-23.5","","-19.0","","37.0","","0.0","","0.0","","15.0","","15.0","","55","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-02","2025","02","02","¿","-14.5","","-20.0","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-03","2025","02","03","¿","-16.0","","-24.0","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-04","2025","02","04","¿","-14.0","","-33.0","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","63","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-05","2025","02","05","¿","-14.5","","-28.0","","-21.3","","39.3","","0.0","","0.0","","6.0","","6.0","","62","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-06","2025","02","06","¿","-7.5","","-19.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-07","2025","02","07","¿","-13.5","","-20.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-08","2025","02","08","¿","-8.0","","-26.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-09","2025","02","09","¿","-13.5","","-23.0","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-10","2025","02","10","¿","-18.5","","-28.0","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-11","2025","02","11","¿","-18.5","","-33.0","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-12","2025","02","12","¿","-17.0","","-33.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-13","2025","02","13","¿","-15.5","","-33.5","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-14","2025","02","14","¿","-17.5","","-35.0","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-15","2025","02","15","¿","-13.5","","-36.0","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-16","2025","02","16","¿","-24.0","","-32.0","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-17","2025","02","17","¿","-21.0","","-32.5","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-18","2025","02","18","¿","-15.0","","-34.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-19","2025","02","19","¿","-13.5","","-33.0","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-20","2025","02","20","¿","-5.5","","-31.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-21","2025","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-22","2025","02","22","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-23","2025","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-24","2025","02","24","¿","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-25","2025","02","25","¿","7.5","","-10.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-26","2025","02","26","¿","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-27","2025","02","27","¿","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","T","3.0","","3.0","","50","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-02-28","2025","02","28","¿","-12.5","","-19.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-03-01","2025","03","01","¿","-1.0","","-25.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-03-02","2025","03","02","¿","5.0","","-13.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-03-03","2025","03","03","¿","3.5","","-8.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-03-04","2025","03","04","¿","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-101.10","52.67","MAFEKING","5041685","2025-03-05","2025","03","05","¿","8.5","","-7.0","","0.8","","17.2","","0.0","","0.0","","1.0","","1.0","","52","","","","",""
