"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-01","2025","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-02","2025","01","02","","-30.4","","-35.8","","-33.1","","51.1","","0.0","","","","","","0.2","","","","35","","38",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-03","2025","01","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-04","2025","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-05","2025","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-06","2025","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-07","2025","01","07","","-19.7","","-28.1","","-23.9","","41.9","","0.0","","","","","","0.0","","","","17","","68",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-08","2025","01","08","","-8.9","","-21.2","","-15.0","","33.0","","0.0","","","","","","0.9","","","","18","","69",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-09","2025","01","09","","-20.1","","-33.0","","-26.5","","44.5","","0.0","","","","","","0.0","","","","34","","78",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-10","2025","01","10","","-28.6","","-36.0","","-32.3","","50.3","","0.0","","","","","","0.0","","","","35","","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-11","2025","01","11","","-27.3","","-29.9","","-28.6","","46.6","","0.0","","","","","","0.0","","","","35","","51",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-13","2025","01","13","","-16.8","","-27.9","","-22.3","","40.3","","0.0","","","","","","0.0","","","","22","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-16","2025","01","16","","-9.7","","-31.5","","-20.6","","38.6","","0.0","","","","","","0.0","","","","35","","70",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-17","2025","01","17","","-31.5","","-35.4","","-33.4","","51.4","","0.0","","","","","","0.0","","","","33","","72",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-18","2025","01","18","","-30.7","","-35.4","","-33.0","","51.0","","0.0","","","","","","0.0","","","","33","","55",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-19","2025","01","19","","-29.8","","-37.1","","-33.4","","51.4","","0.0","","","","","","0.2","","","","35","","60",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-20","2025","01","20","","-27.0","","-34.1","","-30.5","","48.5","","0.0","","","","","","0.0","","","","31","","42",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-21","2025","01","21","","-26.5","","-35.9","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-23","2025","01","23","","-7.8","","-19.3","","-13.6","","31.6","","0.0","","","","","","0.0","","","","22","","55",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-24","2025","01","24","","-7.9","","-25.8","","-16.9","","34.9","","0.0","","","","","","0.2","","","","36","","83",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-25","2025","01","25","","-11.4","","-27.5","","-19.5","","37.5","","0.0","","","","","","0.4","","","","32","","45",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-26","2025","01","26","","-3.1","","-20.2","","-11.7","","29.7","","0.0","","","","","","0.7","","","","36","","87",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-27","2025","01","27","","-20.2","","-29.9","","-25.0","","43.0","","0.0","","","","","","0.0","","","","35","","67",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-28","2025","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-29","2025","01","29","","-29.4","","-36.2","","-32.8","","50.8","","0.0","","","","","","0.0","","","","34","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-30","2025","01","30","","-27.7","","-34.8","","-31.2","","49.2","","0.0","","","","","","0.0","","","","30","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-01-31","2025","01","31","","-28.5","","-32.9","","-30.7","","48.7","","0.0","","","","","","0.0","","","","30","","49",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-01","2025","02","01","","-31.8","","-35.4","","-33.6","","51.6","","0.0","","","","","","0.0","","","","30","","42",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-02","2025","02","02","","-28.8","","-35.4","","-32.1","","50.1","","0.0","","","","","","0.0","","","","31","","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-03","2025","02","03","","-23.9","","-33.9","","-28.9","","46.9","","0.0","","","","","","0.0","","","","33","","64",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-04","2025","02","04","","-13.5","","-31.2","","-22.4","","40.4","","0.0","","","","","","0.0","","","","29","","80",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-05","2025","02","05","","-9.9","","-16.2","","-13.0","","31.0","","0.0","","","","","","0.2","","","","29","","72",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-06","2025","02","06","","-16.2","","-27.2","","-21.7","","39.7","","0.0","","","","","","0.0","","","","30","","57",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-07","2025","02","07","","-19.7","","-24.6","","-22.2","","40.2","","0.0","","","","","","0.0","","","","30","","67",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-08","2025","02","08","","-21.7","","-25.1","","-23.4","","41.4","","0.0","","","","","","0.0","","","","34","","49",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-09","2025","02","09","","-24.3","","-29.5","","-26.9","","44.9","","0.0","","","","","","0.2","","","","35","","53",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-10","2025","02","10","","-25.7","","-30.8","","-28.2","","46.2","","0.0","","","","","","0.0","","","","29","","48",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-11","2025","02","11","","-27.0","","-30.6","","-28.8","","46.8","","0.0","","","","","","0.0","","","","35","","52",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-12","2025","02","12","","-28.0","","-36.3","","-32.1","","50.1","","0.0","","","","","","0.2","","","","35","","32",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-13","2025","02","13","","-34.0","","-39.7","","-36.9","","54.9","","0.0","","","","","","0.2","","","","33","","33",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-14","2025","02","14","","-27.6","","-34.9","","-31.3","","49.3","","0.0","","","","","","0.0","","","","29","","44",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-15","2025","02","15","","-31.0","","-38.4","","-34.7","","52.7","","0.0","","","","","","0.2","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-16","2025","02","16","","-32.4","","-39.5","","-35.9","","53.9","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-17","2025","02","17","","-24.5","","-36.5","","-30.5","","48.5","","0.0","","","","","","0.0","","","","33","","50",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-18","2025","02","18","","-19.3","","-24.5","","-21.9","","39.9","","0.0","","","","","","0.0","","","","34","","56",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-19","2025","02","19","","-17.5","","-24.5","","-21.0","","39.0","","0.0","","","","","","0.0","","","","33","","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-20","2025","02","20","","-17.7","","-24.5","","-21.1","","39.1","","0.0","","","","","","0.0","","","","22","","39",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-21","2025","02","21","","-19.1","","-27.5","","-23.3","","41.3","","0.0","","","","","","0.0","","","","36","","46",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-22","2025","02","22","","-23.2","","-30.5","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-23","2025","02","23","","-17.6","","-30.2","","-23.9","","41.9","","0.0","","","","","","1.8","","","","4","","40",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-24","2025","02","24","","-26.6","","-33.0","","-29.8","","47.8","","0.0","","","","","","0.2","","","","27","","32",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-25","2025","02","25","","-27.3","","-35.8","","-31.5","","49.5","","0.0","","","","","","0.0","","","","28","","33",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-26","2025","02","26","","-26.9","","-34.3","","-30.6","","48.6","","0.0","","","","","","0.0","","","","34","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-27","2025","02","27","","-29.2","","-36.8","","-33.0","","51.0","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-02-28","2025","02","28","","-26.0","","-36.9","","-31.4","","49.4","","0.0","","","","","","0.0","","","","33","","34",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-01","2025","03","01","","-16.9","","-31.0","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-02","2025","03","02","","-13.0","","-23.7","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-03","2025","03","03","","-14.5","","-24.4","","-19.4","","37.4","","0.0","","","","","","0.0","","","","2","","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-04","2025","03","04","","-17.5","","-23.3","","-20.4","","38.4","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-05","2025","03","05","","-20.7","","-26.5","","-23.6","","41.6","","0.0","","","","","","0.4","","","","35","","31",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-06","2025","03","06","","-19.2","","-24.3","","-21.7","","39.7","","0.0","","","","","","0.0","","","","35","","38",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-07","2025","03","07","","-20.0","","-24.4","","-22.2","","40.2","","0.0","","","","","","0.2","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-08","2025","03","08","","-21.4","","-29.5","","-25.5","","43.5","","0.0","","","","","","0.0","","","","34","","32",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-09","2025","03","09","","-26.1","","-34.0","","-30.0","","48.0","","0.0","","","","","","0.2","","","","31","","60",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-10","2025","03","10","","-23.4","","-31.5","","-27.4","","45.4","","0.0","","","","","","0.0","","","","31","","68",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-11","2025","03","11","","-25.1","","-31.0","","-28.0","","46.0","","0.0","","","","","","0.0","","","","32","","57",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-12","2025","03","12","","-22.6","","-29.9","","-26.2","","44.2","","0.0","","","","","","0.0","","","","33","","32",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-13","2025","03","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-14","2025","03","14","","-18.9","","-28.4","","-23.6","","41.6","","0.0","","","","","","0.0","","","","35","","33",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-15","2025","03","15","","-24.1","","-31.4","","-27.8","","45.8","","0.0","","","","","","0.0","","","","36","","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-16","2025","03","16","","-24.5","","-34.3","","-29.4","","47.4","","0.0","","","","","","0.0","","","","33","","47",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-17","2025","03","17","","-22.2","","-31.1","","-26.6","","44.6","","0.0","","","","","","0.0","","","","31","","51",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-18","2025","03","18","","-19.6","","-30.2","","-24.9","","42.9","","0.0","","","","","","0.0","","","","31","","69",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-19","2025","03","19","","-21.3","","-26.8","","-24.1","","42.1","","0.0","","","","","","0.0","","","","30","","75",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-20","2025","03","20","","-19.7","","-28.4","","-24.0","","42.0","","0.0","","","","","","0.0","","","","31","","60",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-21","2025","03","21","","-17.6","","-24.9","","-21.2","","39.2","","0.0","","","","","","0.0","","","","35","","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-22","2025","03","22","","-13.8","","-26.2","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-23","2025","03","23","","-8.4","","-19.9","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-24","2025","03","24","","-5.3","","-18.0","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-25","2025","03","25","","-18.0","","-26.3","","-22.2","","40.2","","0.0","","","","","","0.5","","","","3","","37",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-26","2025","03","26","","-23.5","","-30.9","","-27.2","","45.2","","0.0","","","","","","0.2","","","","34","","35",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-27","2025","03","27","","-22.2","","-32.4","","-27.3","","45.3","","0.0","","","","","","0.0","","","","32","","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-28","2025","03","28","","-20.5","","-31.1","","-25.8","","43.8","","0.0","","","","","","0.0","","","","29","","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-29","2025","03","29","","-21.3","","-30.0","","-25.6","","43.6","","0.0","","","","","","0.0","","","","31","","31",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2025-03-30","2025","03","30","","-27.1","","-33.3","","-30.2","","48.2","","0.0","","","","","","0.0","","","","35","","31",""
