"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-01","2025","01","01","","-1.3","","-5.6","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-02","2025","01","02","","0.3","","-6.8","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-03","2025","01","03","","-2.3","","-4.5","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-04","2025","01","04","","-2.3","","-4.8","","-3.6","","21.6","","0.0","","0.0","","3.1","","3.1","","23","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-05","2025","01","05","","-1.2","","-5.8","","-3.5","","21.5","","0.0","","0.0","","2.4","","1.5","","21","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-06","2025","01","06","","-2.0","","-11.9","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","21","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-07","2025","01","07","","-4.1","","-7.0","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-08","2025","01","08","","-0.9","","-8.1","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","20","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-09","2025","01","09","","-3.2","","-8.2","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-10","2025","01","10","","0.4","","-7.7","","-3.7","","21.7","","0.0","","0.0","","0.4","","0.4","","21","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2025-01-11","2025","01","11","","-2.6","","-11.7","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
