"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-01","2025","01","01","","-14.9","","-19.0","","-17.0","","35.0","","0.0","","","","","","","M","","","35","","63",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-02","2025","01","02","","-18.5","","-32.5","","-25.5","","43.5","","0.0","","","","","","","M","","","34","","63",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-03","2025","01","03","","-25.7","","-33.3","","-29.5","","47.5","","0.0","","","","","","0.0","","","","35","","50",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-04","2025","01","04","","-23.2","","-29.2","","-26.2","","44.2","","0.0","","","","","","0.0","","","","35","","48",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-05","2025","01","05","","-24.8","","-29.7","","-27.3","","45.3","","0.0","","","","","","0.0","","","","32","","37",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-06","2025","01","06","","-27.9","","-36.2","","-32.1","","50.1","","0.0","","","","","","0.0","","","","31","","45",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-07","2025","01","07","","-33.3","","-38.2","","-35.8","","53.8","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-08","2025","01","08","","-21.5","","-37.1","","-29.3","","47.3","","0.0","","","","","","0.0","","","","15","","35",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-09","2025","01","09","","-17.4","","-21.5","","-19.5","","37.5","","0.0","","","","","","","M","","","15","","32",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-10","2025","01","10","","-17.2","","-28.6","","-22.9","","40.9","","0.0","","","","","","","M","","","35","","35",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-11","2025","01","11","","-25.9","","-31.5","","-28.7","","46.7","","0.0","","","","","","0.0","","","","35","","41",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-12","2025","01","12","","-30.3","","-33.9","","-32.1","","50.1","","0.0","","","","","","0.0","","","","33","","32",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-13","2025","01","13","","-19.3","","-32.5","","-25.9","","43.9","","0.0","","","","","","","M","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-14","2025","01","14","","-19.3","","-34.1","","-26.7","","44.7","","0.0","","","","","","","M","","","34","","33",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-15","2025","01","15","","-29.5","","-36.5","","-33.0","","51.0","","0.0","","","","","","0.0","","","","31","","33",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-16","2025","01","16","","-33.2","","-38.1","","-35.7","","53.7","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-17","2025","01","17","","-32.3","","-39.2","","-35.8","","53.8","","0.0","","","","","","0.0","","","","34","","35",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-18","2025","01","18","","-30.9","","-36.6","","-33.8","","51.8","","0.0","","","","","","0.0","","","","35","","42",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-19","2025","01","19","","-28.5","","-31.9","","-30.2","","48.2","","0.0","","","","","","0.0","","","","36","","46",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-20","2025","01","20","","-26.6","","-31.2","","-28.9","","46.9","","0.0","","","","","","0.0","","","","34","","50",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-21","2025","01","21","","-21.7","","-26.6","","-24.2","","42.2","","0.0","","","","","","0.0","","","","31","","46",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2025-01-22","2025","01","22","","-18.1","","-26.1","","-22.1","","40.1","","0.0","","","","","","","M","","","32","","61",""
