"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-02","2025","02","02","","-9.4","","-25.7","","-17.6","","35.6","","0.0","","","","","","0.1","","30","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-03","2025","02","03","","-3.1","","-10.3","","-6.7","","24.7","","0.0","","","","","","6.7","","31","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-04","2025","02","04","","-4.5","","-16.6","","-10.5","","28.5","","0.0","","","","","","0.0","","36","","25","","41",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-05","2025","02","05","","-12.3","","-22.9","","-17.6","","35.6","","0.0","","","","","","0.0","","34","","23","","36",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-06","2025","02","06","","-6.1","","-20.5","","-13.3","","31.3","","0.0","","","","","","8.0","","33","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-07","2025","02","07","","-1.8","","-12.9","","-7.4","","25.4","","0.0","","","","","","0.0","","42","","20","","40",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-08","2025","02","08","","-4.4","","-16.6","","-10.5","","28.5","","0.0","","","","","","0.0","","39","","28","","33",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-09","2025","02","09","","-7.5","","-12.1","","-9.8","","27.8","","0.0","","","","","","0.6","","37","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-10","2025","02","10","","-8.8","","-21.8","","-15.3","","33.3","","0.0","","","","","","1.5","","37","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-11","2025","02","11","","-6.1","","-20.9","","-13.5","","31.5","","0.0","","","","","","0.0","","37","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-12","2025","02","12","","-10.3","","-20.5","","-15.4","","33.4","","0.0","","","","","","0.0","","37","","36","","38",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-13","2025","02","13","","-8.5","","-11.5","","-10.0","","28.0","","0.0","","","","","","14.5","","44","","4","","42",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-14","2025","02","14","","-8.2","","-20.2","","-14.2","","32.2","","0.0","","","","","","0.0","","56","","27","","47",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-15","2025","02","15","","-8.3","","-24.4","","-16.4","","34.4","","0.0","","","","","","0.0","","52","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-16","2025","02","16","","-7.4","","-15.4","","-11.4","","29.4","","0.0","","","","","","6.7","","51","","5","","64",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-17","2025","02","17","","-7.7","","-15.7","","-11.7","","29.7","","0.0","","","","","","0.7","","57","","25","","47",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-18","2025","02","18","","-10.1","","-16.7","","-13.4","","31.4","","0.0","","","","","","0.1","","54","","24","","46",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-19","2025","02","19","","-8.1","","-14.7","","-11.4","","29.4","","0.0","","","","","","0.3","","52","","27","","38",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-20","2025","02","20","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","","","","0.0","","52","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-21","2025","02","21","","0.9","","-11.5","","-5.3","","23.3","","0.0","","","","","","0.0","","51","","36","","33",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-22","2025","02","22","","-3.2","","-18.1","","-10.7","","28.7","","0.0","","","","","","0.0","","50","","25","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-23","2025","02","23","","0.5","","-10.8","","-5.1","","23.1","","0.0","","","","","","0.0","","49","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-24","2025","02","24","","1.5","","-15.9","","-7.2","","25.2","","0.0","","","","","","11.1","","48","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-25","2025","02","25","","7.2","","0.3","","3.8","","14.2","","0.0","","","","","","1.2","","57","","27","","40",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-26","2025","02","26","","0.6","","-8.9","","-4.1","","22.1","","0.0","","","","","","2.5","","49","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-27","2025","02","27","","3.0","","-9.7","","-3.3","","21.3","","0.0","","","","","","3.7","","50","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-02-28","2025","02","28","","-0.4","","-12.1","","-6.2","","24.2","","0.0","","","","","","0.3","","54","","2","","50",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-01","2025","03","01","","-4.9","","-11.0","","-7.9","","25.9","","0.0","","","","","","8.9","","62","","9","","41",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-02","2025","03","02","","-8.9","","-18.5","","-13.7","","31.7","","0.0","","","","","","0.0","","64","","26","","40",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-03","2025","03","03","","-6.9","","-21.5","","-14.2","","32.2","","0.0","","","","","","0.0","","61","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-04","2025","03","04","","1.2","","-10.4","","-4.6","","22.6","","0.0","","","","","","0.4","","59","","24","","33",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-05","2025","03","05","","4.2","","-4.8","","-0.3","","18.3","","0.0","","","","","","17.2","","58","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-06","2025","03","06","","4.5","","0.0","","2.2","","15.8","","0.0","","","","","","8.3","","52","","24","","32",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-07","2025","03","07","","0.0","","-5.7","","-2.9","","20.9","","0.0","","","","","","0.7","","47","","27","","57",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-08","2025","03","08","","-5.7","","-9.5","","-7.6","","25.6","","0.0","","","","","","0.0","","47","","27","","46",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-09","2025","03","09","","-1.5","","-13.4","","-7.4","","25.4","","0.0","","","","","","0.0","","46","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-10","2025","03","10","","-0.7","","-10.9","","-5.8","","23.8","","0.0","","","","","","0.0","","46","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-11","2025","03","11","","3.3","","-7.6","","-2.1","","20.1","","0.0","","","","","","2.7","","46","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-12","2025","03","12","","-4.9","","-13.5","","-9.2","","27.2","","0.0","","","","","","0.0","","44","","1","","35",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-13","2025","03","13","","3.3","","-13.0","","-4.9","","22.9","","0.0","","","","","","0.0","","44","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-14","2025","03","14","","9.4","","-7.2","","1.1","","16.9","","0.0","","","","","","0.0","","43","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-15","2025","03","15","","2.6","","-4.3","","-0.9","","18.9","","0.0","","","","","","0.0","","41","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-16","2025","03","16","","2.8","","-1.1","","0.9","","17.1","","0.0","","","","","","3.4","","38","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-03-17","2025","03","17","","7.1","","-2.3","","2.4","","15.6","","0.0","","","","","","0.5","","35","","","","",""
