"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-01","2025","01","01","","1.4","","0.0","","0.7","","17.3","","0.0","","","M","","M","","M","","","26","","40",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-02","2025","01","02","","0.4","","-4.9","","-2.3","","20.3","","0.0","","","M","","M","","M","","","27","","47",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-03","2025","01","03","","-4.8","","-10.7","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-04","2025","01","04","","-10.3","","-13.6","","-12.0","","30.0","","0.0","","","M","","M","","M","","","25","","35",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-05","2025","01","05","","-10.6","","-15.8","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-06","2025","01","06","","-9.5","","-18.0","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-07","2025","01","07","","-6.6","","-12.7","","-9.7","","27.7","","0.0","","","M","","M","","M","","","30","","33",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-08","2025","01","08","","-11.6","","-14.8","","-13.2","","31.2","","0.0","","","M","","M","","M","","","28","","32",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-09","2025","01","09","","-6.8","","-12.2","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-10","2025","01","10","","-4.2","","-11.1","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-11","2025","01","11","","-5.5","","-10.8","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-12","2025","01","12","","-4.2","","-13.6","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-13","2025","01","13","","-2.3","","-7.6","","-5.0","","23.0","","0.0","","","M","","M","","M","","","24","","38",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-14","2025","01","14","","-2.4","","-8.5","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-15","2025","01","15","","-4.8","","-15.3","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-16","2025","01","16","","-6.3","","-14.1","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-17","2025","01","17","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-18","2025","01","18","","2.4","","-3.9","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-19","2025","01","19","","-4.0","","-13.3","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-20","2025","01","20","","-12.5","","-22.8","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-21","2025","01","21","","-12.9","","-23.2","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-22","2025","01","22","","-12.0","","-27.4","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-23","2025","01","23","","-7.6","","-15.6","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-24","2025","01","24","","-10.1","","-20.0","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-25","2025","01","25","","-4.6","","-25.5","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-26","2025","01","26","","-0.3","","-11.0","","-5.7","","23.7","","0.0","","","M","","M","","M","","","26","","44",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-27","2025","01","27","","0.7","","-9.3","","-4.3","","22.3","","0.0","","","M","","M","","M","","","23","","45",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-28","2025","01","28","","-2.0","","-16.9","","-9.5","","27.5","","0.0","","","M","","M","","M","","","23","","33",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-29","2025","01","29","","-8.3","","-15.9","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-30","2025","01","30","","-13.3","","-22.4","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","M","","M"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-01-31","2025","01","31","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","","M","","M","","M","","","36","","32",""
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2025-02-01","2025","02","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
