"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-01","2025","01","01","","2.4","","-2.1","","0.2","","17.8","","0.0","","","","","","1.7","","","","32","","59",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-02","2025","01","02","","0.4","","-3.5","","-1.6","","19.6","","0.0","","","","","","2.1","","","","27","","50",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-03","2025","01","03","","-3.2","","-10.6","","-6.9","","24.9","","0.0","","","","","","0.0","","","","31","","59",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-04","2025","01","04","","-3.8","","-13.4","","-8.6","","26.6","","0.0","","","","","","0.0","","","","26","","55",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-05","2025","01","05","","-4.9","","-8.6","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","48",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-06","2025","01","06","","-8.6","","-12.6","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","37",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-07","2025","01","07","","-7.0","","-13.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","31","","50",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-08","2025","01","08","","-10.5","","-18.0","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","42",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-09","2025","01","09","","-6.7","","-16.4","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","46",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-10","2025","01","10","","-3.4","","-18.0","","-10.7","","28.7","","0.0","","","","","","1.2","","","","","M","","M"
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-11","2025","01","11","","-2.7","","-7.1","","-4.9","","22.9","","0.0","","","","","","1.0","","","","","M","","M"
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-12","2025","01","12","","0.5","","-7.4","","-3.5","","21.5","","0.0","","","","","","0.2","","","","","M","","M"
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-13","2025","01","13","","0.6","","-7.0","","-3.2","","21.2","","0.0","","","","","","0.0","","","","26","","54",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-14","2025","01","14","","-5.2","","-10.9","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","50",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-15","2025","01","15","","-5.6","","-17.4","","-11.5","","29.5","","0.0","","","","","","0.0","","","","26","","33",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-16","2025","01","16","","-3.1","","-9.9","","-6.5","","24.5","","0.0","","","","","","0.4","","","","","M","","M"
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-17","2025","01","17","","1.4","","-6.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","18","","39",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-18","2025","01","18","","3.1","","-9.4","","-3.2","","21.2","","0.0","","","","","","3.0","","","","32","","48",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-19","2025","01","19","","-8.4","","-16.0","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-20","2025","01","20","","-9.8","","-21.2","","-15.5","","33.5","","0.0","","","","","","0.0","","","","27","","37",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-21","2025","01","21","","-11.1","","-21.3","","-16.2","","34.2","","0.0","","","","","","0.0","","","","26","","52",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-22","2025","01","22","","-8.7","","-22.6","","-15.7","","33.7","","0.0","","","","","","0.0","","","","19","","35",""
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-23","2025","01","23","","-4.6","","-14.4","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-24","2025","01","24","","-7.1","","-20.7","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-78.36","44.23","PETERBOROUGH A","6166415","2025-01-25","2025","01","25","","-0.9","","-17.3","","-9.1","","27.1","","0.0","","","","","","0.0","","","","21","","37",""
