"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-01","2025","01","01","","-6.4","","-10.9","","-8.6","","26.6","","0.0","","","","","","0.3","","7","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-02","2025","01","02","","-10.3","","-20.7","","-15.5","","33.5","","0.0","","","","","","","M","7","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-03","2025","01","03","","-10.1","","-22.4","","-16.2","","34.2","","0.0","","","","","","0.0","","10","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-04","2025","01","04","","-6.1","","-10.1","","-8.1","","26.1","","0.0","","","","","","0.0","","9","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-05","2025","01","05","","-4.1","","-16.1","","-10.1","","28.1","","0.0","","","","","","0.0","","9","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-06","2025","01","06","","-7.2","","-18.2","","-12.7","","30.7","","0.0","","","","","","0.0","","8","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-07","2025","01","07","","-4.4","","-13.4","","-8.9","","26.9","","0.0","","","","","","0.0","","8","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-08","2025","01","08","","3.3","","-13.2","","-4.9","","22.9","","0.0","","","","","","1.3","","8","","34","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-09","2025","01","09","","-1.5","","-7.2","","-4.4","","22.4","","0.0","","","","","","0.3","","8","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2025-01-10","2025","01","10","","4.4","","-7.5","","-1.6","","19.6","","0.0","","","","","","0.3","","8","","","","",""
