"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-01","2025","01","01","¿","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","5.4","","5.4","","4","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-02","2025","01","02","¿","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","34.8","","34.8","","8","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-03","2025","01","03","¿","-4.5","","-7.5","","-6.0","","24.0","","0.0","","0.0","","11.2","","11.2","","44","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-04","2025","01","04","¿","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","38.4","","38.4","","40","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-05","2025","01","05","¿","-7.0","","-8.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","65","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-06","2025","01","06","¿","10.0","","-12.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-07","2025","01","07","¿","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-08","2025","01","08","¿","-9.5","","-19.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-09","2025","01","09","¿","-8.5","","-19.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-10","2025","01","10","¿","-4.5","","-17.5","","-11.0","","29.0","","0.0","","0.0","","5.2","","5.2","","42","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-11","2025","01","11","¿","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","0.2","","0.2","","42","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-12","2025","01","12","¿","1.5","","-8.0","","-3.3","","21.3","","0.0","","0.0","","4.8","","4.8","","40","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-13","2025","01","13","¿","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","2.2","","2.2","","42","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-14","2025","01","14","¿","-4.5","","-9.0","","-6.8","","24.8","","0.0","","0.0","","8.0","","8.0","","40","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-15","2025","01","15","¿","-6.5","","-16.5","","-11.5","","29.5","","0.0","","0.0","","8.6","","8.6","","43","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-16","2025","01","16","¿","-3.5","","-11.5","","-7.5","","25.5","","0.0","","0.0","","2.4","","2.4","","42","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-17","2025","01","17","¿","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-18","2025","01","18","¿","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","T","2.8","","2.8","","40","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-19","2025","01","19","¿","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-20","2025","01","20","¿","-11.5","","-22.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-21","2025","01","21","¿","-12.0","","-17.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-22","2025","01","22","¿","-11.5","","-21.0","","-16.3","","34.3","","0.0","","0.0","","1.2","","1.2","","38","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-23","2025","01","23","¿","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","2.2","","2.2","","38","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-24","2025","01","24","¿","-6.0","","-17.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-25","2025","01","25","¿","-2.5","","-11.5","","-7.0","","25.0","","0.0","","0.0","","4.6","","4.6","","38","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-26","2025","01","26","¿","-3.0","","-4.5","","-3.8","","21.8","","0.0","","0.0","","5.6","","5.6","","40","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-27","2025","01","27","¿","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","7.4","","7.4","","42","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-28","2025","01","28","¿","-8.5","","-17.0","","-12.8","","30.8","","0.0","","0.0","","4.6","","4.6","","46","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-29","2025","01","29","¿","-3.5","","-14.5","","-9.0","","27.0","","0.0","","0.0","","3.6","","3.6","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-30","2025","01","30","¿","-2.5","","-14.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-01-31","2025","01","31","¿","0.0","","-9.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-01","2025","02","01","¿","-11.0","","-18.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-02","2025","02","02","¿","-6.0","","-20.0","","-13.0","","31.0","","0.0","","0.0","","3.6","","3.6","","49","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-03","2025","02","03","¿","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","12.6","","12.6","","51","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-04","2025","02","04","¿","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","0.4","","0.4","","62","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-05","2025","02","05","¿","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","1.0","","1.0","","59","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-06","2025","02","06","¿","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","T","6.8","","6.8","","55","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-07","2025","02","07","¿","-4.5","","-7.5","","-6.0","","24.0","","0.0","","0.0","","48.8","","48.8","","59","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-08","2025","02","08","¿","-4.0","","-14.5","","-9.3","","27.3","","0.0","","0.0","","2.8","","2.8","","89","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2025-02-09","2025","02","09","¿","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","14.2","","14.2","","80","","","","",""
