"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068153","2025-01-01","2025","01","01","","-1.4","","-4.8","","-3.1","","21.1","","0.0","","0.0","","1.2","","0.0","T","6","","30","","36",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-02","2025","01","02","","-3.9","","-11.8","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","6","","30","","46",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-03","2025","01","03","","-11.7","","-16.2","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","6","","30","","48",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-04","2025","01","04","","-9.2","","-15.3","","-12.3","","30.3","","0.0","","0.0","","0.7","","0.5","","6","","30","","48",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-05","2025","01","05","","-12.8","","-16.6","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","6","","30","","36",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-06","2025","01","06","","-10.7","","-14.4","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","8","E","34","","35",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-07","2025","01","07","","-13.2","","-19.0","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","8","","34","","39",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-08","2025","01","08","","","M","","M","","M","","M","","M","","M","","","","M","8","","","","",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-09","2025","01","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2025-01-10","2025","01","10","","-7.3","","-17.5","","-12.4","","30.4","","0.0","","0.0","","0.5","","0.2","","7","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2025-01-11","2025","01","11","","-4.5","","-7.9","","-6.2","","24.2","","0.0","","0.0","","3.4","","3.4","","10","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2025-01-12","2025","01","12","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.2","","2.7","","2.1","","10","","15","","33",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-13","2025","01","13","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","0.6","","4.0","","3.6","","13","","26","","35",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-14","2025","01","14","","-8.6","","-16.2","","-12.4","","30.4","","0.0","","0.0","","0.6","","0.0","T","16","","34","","32",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-15","2025","01","15","","-7.8","","-17.7","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","16","","20","","36",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-16","2025","01","16","","-3.5","","-9.1","","-6.3","","24.3","","0.0","","0.0","","0.8","","0.2","","18","","20","","34",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-17","2025","01","17","","0.1","","-16.9","","-8.4","","26.4","","0.0","","0.0","","4.5","","4.3","","18","","17","","64",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-18","2025","01","18","","-0.1","","-20.5","","-10.3","","28.3","","0.0","","0.0","","1.6","","1.6","","20","","31","","52",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-19","2025","01","19","","-17.5","","-28.1","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","21","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2025-01-20","2025","01","20","","-19.1","","-32.0","","-25.6","","43.6","","0.0","","0.0","T","0.0","","0.0","T","21","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2025-01-21","2025","01","21","","","M","","M","","M","","M","","M","0.2","","0.0","","0.2","","21","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2025-01-22","2025","01","22","","-11.2","","-26.6","","-18.9","","36.9","","0.0","","0.0","","15.4","","11.8","","21","","18","","62",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-23","2025","01","23","","-10.2","","-22.1","","-16.2","","34.2","","0.0","","0.0","","0.2","","0.2","","31","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2025-01-24","2025","01","24","","-14.0","","-26.8","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","30","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2025-01-25","2025","01","25","","-3.9","","-15.8","","-9.9","","27.9","","0.0","","0.0","","2.4","","2.2","","30","","21","","44",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-26","2025","01","26","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","30","","23","","43",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-27","2025","01","27","","-2.2","","-17.4","","-9.8","","27.8","","0.0","","0.0","","4.4","","4.0","","30","","23","","71",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-28","2025","01","28","","-13.6","","-24.4","","-19.0","","37.0","","0.0","","0.0","","5.0","","4.6","","34","","35","","37",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-29","2025","01","29","","-13.9","","-23.3","","-18.6","","36.6","","0.0","","0.0","","0.6","","0.0","T","39","","34","","43",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-30","2025","01","30","","-3.1","","-22.7","","-12.9","","30.9","","0.0","","0.2","","1.4","","0.4","","30","","20","","35",""
"-80.80","46.63","SUDBURY A","6068153","2025-01-31","2025","01","31","","-4.6","","-18.4","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","32","E","36","","42",""
