"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-01","2025","01","01","","-23.8","","-28.8","","-26.3","","44.3","","0.0","","","","","","0.4","","3","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-02","2025","01","02","","-27.8","","-34.1","","-31.0","","49.0","","0.0","","","","","","0.0","","3","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-03","2025","01","03","","-27.1","","-35.9","","-31.5","","49.5","","0.0","","","","","","0.2","","2","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-04","2025","01","04","","-26.8","","-31.0","","-28.9","","46.9","","0.0","","","","","","0.2","","3","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-05","2025","01","05","","-24.1","","-33.8","","-29.0","","47.0","","0.0","","","","","","0.0","","3","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-06","2025","01","06","","-18.1","","-27.4","","-22.7","","40.7","","0.0","","","","","","0.0","","4","","19","","33",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-07","2025","01","07","","0.8","","-20.1","","-9.6","","27.6","","0.0","","","","","","0.0","","3","","18","","38",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-08","2025","01","08","","1.6","","-18.8","","-8.6","","26.6","","0.0","","","","","","1.3","","3","","34","","40",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-09","2025","01","09","","-13.0","","-27.3","","-20.1","","38.1","","0.0","","","","","","1.0","","4","","11","","32",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-10","2025","01","10","","-12.8","","-14.8","","-13.8","","31.8","","0.0","","","","","","1.4","","6","","12","","35",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-11","2025","01","11","","-14.5","","-20.3","","-17.4","","35.4","","0.0","","","","","","0.0","","6","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-12","2025","01","12","","-10.6","","-19.9","","-15.3","","33.3","","0.0","","","","","","0.0","","6","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-13","2025","01","13","","3.6","","-20.4","","-8.4","","26.4","","0.0","","","","","","0.0","","5","","28","","40",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-14","2025","01","14","","6.5","","-12.5","","-3.0","","21.0","","0.0","","","","","","0.0","","6","","28","","40",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-15","2025","01","15","","0.2","","-14.7","","-7.2","","25.2","","0.0","","","","","","0.0","","6","","29","","37",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-16","2025","01","16","","-11.2","","-18.6","","-14.9","","32.9","","0.0","","","","","","0.0","","6","","35","","35",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-17","2025","01","17","","-18.5","","-30.1","","-24.3","","42.3","","0.0","","","","","","0.0","","6","","32","","32",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-18","2025","01","18","","-24.7","","-33.9","","-29.3","","47.3","","0.0","","","","","","0.0","","6","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-19","2025","01","19","","-21.4","","-37.7","","-29.6","","47.6","","0.0","","","","","","0.2","","5","","18","","42",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-20","2025","01","20","","-10.4","","-21.7","","-16.0","","34.0","","0.0","","","","","","0.0","","6","","19","","55",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-21","2025","01","21","","-4.4","","-15.7","","-10.1","","28.1","","0.0","","","","","","0.2","","6","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-22","2025","01","22","","-1.3","","-13.1","","-7.2","","25.2","","0.0","","","","","","0.0","","6","","20","","44",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-23","2025","01","23","","1.6","","-5.1","","-1.7","","19.7","","0.0","","","","","","0.0","","6","","31","","54",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-24","2025","01","24","","-1.8","","-10.5","","-6.2","","24.2","","0.0","","","","","","0.0","","6","","34","","47",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-25","2025","01","25","","1.4","","-8.6","","-3.6","","21.6","","0.0","","","","","","0.0","","6","","27","","33",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-26","2025","01","26","","3.1","","-4.7","","-0.8","","18.8","","0.0","","","","","","0.7","","6","","29","","32",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2025-01-27","2025","01","27","","2.6","","-5.6","","-1.5","","19.5","","0.0","","","","","","0.2","","6","","30","","65",""
