"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-01","2025","01","01","","-26.6","","-35.7","","-31.1","","49.1","","0.0","","","","","","","M","45","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-02","2025","01","02","","-25.5","","-29.5","","-27.5","","45.5","","0.0","","","","","","","M","44","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-03","2025","01","03","","-29.5","","-37.0","","-33.2","","51.2","","0.0","","","","","","","M","44","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-04","2025","01","04","","-30.3","","-36.3","","-33.3","","51.3","","0.0","","","","","","","M","44","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-05","2025","01","05","","-27.9","","-41.1","","-34.5","","52.5","","0.0","","","","","","","M","43","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-06","2025","01","06","","-22.4","","-27.9","","-25.2","","43.2","","0.0","","","","","","","M","43","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-07","2025","01","07","","-20.3","","-24.2","","-22.2","","40.2","","0.0","","","","","","","M","43","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-08","2025","01","08","","-20.7","","-27.7","","-24.2","","42.2","","0.0","","","","","","","M","45","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-09","2025","01","09","","-19.0","","-27.3","","-23.2","","41.2","","0.0","","","","","","","M","45","","12","","37",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-10","2025","01","10","","-14.7","","-19.5","","-17.1","","35.1","","0.0","","","","","","","M","44","","13","","34",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-11","2025","01","11","","-14.5","","-21.3","","-17.9","","35.9","","0.0","","","","","","","M","45","","18","","32",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-12","2025","01","12","","-13.8","","-22.6","","-18.2","","36.2","","0.0","","","","","","","M","45","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-13","2025","01","13","","-10.3","","-18.5","","-14.4","","32.4","","0.0","","","","","","","M","44","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-14","2025","01","14","","-3.7","","-17.6","","-10.7","","28.7","","0.0","","","","","","","M","45","","29","","36",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-15","2025","01","15","","-4.5","","-18.3","","-11.4","","29.4","","0.0","","","","","","","M","44","","21","","32",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-16","2025","01","16","","-12.7","","-31.4","","-22.0","","40.0","","0.0","","","","","","","M","44","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-17","2025","01","17","","-29.2","","-38.2","","-33.7","","51.7","","0.0","","","","","","","M","44","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-18","2025","01","18","","-19.9","","-34.3","","-27.1","","45.1","","0.0","","","","","","","M","43","","18","","34",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-19","2025","01","19","","-19.2","","-22.6","","-20.9","","38.9","","0.0","","","","","","","M","44","","17","","41",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-20","2025","01","20","","-3.4","","-20.3","","-11.8","","29.8","","0.0","","","","","","","M","44","","20","","31",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-21","2025","01","21","","-3.0","","-9.9","","-6.4","","24.4","","0.0","","","","","","","M","49","","31","","38",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-22","2025","01","22","","-5.2","","-17.0","","-11.1","","29.1","","0.0","","","","","","","M","49","","23","","34",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-23","2025","01","23","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","","","","","","M","49","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-24","2025","01","24","","2.7","","-10.2","","-3.8","","21.8","","0.0","","","","","","","M","50","","27","","41",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-25","2025","01","25","","3.7","","-6.6","","-1.4","","19.4","","0.0","","","","","","","M","50","","27","","41",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-26","2025","01","26","","-6.3","","-17.0","","-11.7","","29.7","","0.0","","","","","","","M","50","","35","","32",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-27","2025","01","27","","-14.0","","-16.3","","-15.2","","33.2","","0.0","","","","","","","M","50","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-28","2025","01","28","","-15.2","","-22.8","","-19.0","","37.0","","0.0","","","","","","","M","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-29","2025","01","29","","-22.5","","-34.7","","-28.6","","46.6","","0.0","","","","","","","M","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-30","2025","01","30","","-26.6","","-31.7","","-29.2","","47.2","","0.0","","","","","","","M","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-01-31","2025","01","31","","-28.4","","-31.5","","-30.0","","48.0","","0.0","","","","","","","M","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-01","2025","02","01","","-27.1","","-31.0","","-29.1","","47.1","","0.0","","","","","","","M","55","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-02","2025","02","02","","-25.1","","-32.2","","-28.7","","46.7","","0.0","","","","","","","M","55","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-03","2025","02","03","","-13.9","","-25.4","","-19.6","","37.6","","0.0","","","","","","","M","55","","22","","38",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-04","2025","02","04","","-6.1","","-15.3","","-10.7","","28.7","","0.0","","","","","","","M","50","","22","","34",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-05","2025","02","05","","-5.0","","-24.9","","-14.9","","32.9","","0.0","","","","","","","M","50","","30","","56",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-06","2025","02","06","","-19.3","","-26.4","","-22.9","","40.9","","0.0","","","","","","","M","56","","31","","31",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-07","2025","02","07","","-17.8","","-31.8","","-24.8","","42.8","","0.0","","","","","","","M","56","","35","","47",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-08","2025","02","08","","-21.6","","-32.2","","-26.9","","44.9","","0.0","","","","","","","M","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-09","2025","02","09","","-23.7","","-33.2","","-28.4","","46.4","","0.0","","","","","","","M","55","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-10","2025","02","10","","-18.5","","-30.6","","-24.5","","42.5","","0.0","","","","","","","M","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-11","2025","02","11","","-16.1","","-22.5","","-19.3","","37.3","","0.0","","","","","","","M","56","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-12","2025","02","12","","-18.0","","-36.5","","-27.3","","45.3","","0.0","","","","","","","M","60","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-13","2025","02","13","","-32.7","","-40.5","","-36.6","","54.6","","0.0","","","","","","","M","60","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-14","2025","02","14","","-29.9","","-40.4","","-35.2","","53.2","","0.0","","","","","","","M","59","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-15","2025","02","15","","-21.1","","-35.0","","-28.0","","46.0","","0.0","","","","","","","M","59","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-16","2025","02","16","","-18.0","","-30.0","","-24.0","","42.0","","0.0","","","","","","","M","59","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-17","2025","02","17","","-14.0","","-20.0","","-17.0","","35.0","","0.0","","","","","","","M","60","","17","","34",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-18","2025","02","18","","-17.1","","-23.8","","-20.4","","38.4","","0.0","","","","","","","M","59","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-19","2025","02","19","","-17.3","","-26.3","","-21.8","","39.8","","0.0","","","","","","","M","59","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-20","2025","02","20","","-18.8","","-23.2","","-21.0","","39.0","","0.0","","","","","","","M","59","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-21","2025","02","21","","-19.0","","-33.7","","-26.3","","44.3","","0.0","","","","","","","M","60","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-22","2025","02","22","","-18.7","","-25.9","","-22.3","","40.3","","0.0","","","","","","","M","60","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-23","2025","02","23","","-20.3","","-30.5","","-25.4","","43.4","","0.0","","","","","","","M","60","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-24","2025","02","24","","-28.2","","-35.1","","-31.7","","49.7","","0.0","","","","","","","M","60","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-25","2025","02","25","","-23.2","","-34.7","","-29.0","","47.0","","0.0","","","","","","","M","60","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-26","2025","02","26","","-24.3","","-32.4","","-28.4","","46.4","","0.0","","","","","","","M","61","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-27","2025","02","27","","-19.4","","-34.2","","-26.8","","44.8","","0.0","","","","","","","M","61","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-02-28","2025","02","28","","-12.9","","-23.5","","-18.2","","36.2","","0.0","","","","","","","M","61","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-03-01","2025","03","01","","-11.7","","-19.3","","-15.5","","33.5","","0.0","","","","","","","M","60","","","","",""
"-126.12","67.02","COLVILLE LAKE","2200824","2025-03-02","2025","03","02","","-12.7","","-17.2","","-15.0","","33.0","","0.0","","","","","","","M","60","","","","",""
