"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.46","51.26","YORKTON","4019075","2025-01-01","2025","01","01","","-14.3","","-22.5","","-18.4","","36.4","","0.0","","","","","","0.0","","","","30","","39",""
"-102.46","51.26","YORKTON","4019075","2025-01-02","2025","01","02","","-19.5","","-25.8","","-22.7","","40.7","","0.0","","","","","","0.0","","","","31","","32",""
"-102.46","51.26","YORKTON","4019075","2025-01-03","2025","01","03","","-22.4","","-32.8","","-27.6","","45.6","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-01-04","2025","01","04","","-28.9","","-36.4","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-01-05","2025","01","05","","-20.0","","-33.2","","-26.6","","44.6","","0.0","","","","","","0.0","","","","16","","32",""
"-102.46","51.26","YORKTON","4019075","2025-01-06","2025","01","06","","-15.6","","-25.1","","-20.4","","38.4","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-01-07","2025","01","07","","-11.8","","-27.1","","-19.5","","37.5","","0.0","","","","","","0.0","","","","19","","32",""
"-102.46","51.26","YORKTON","4019075","2025-01-08","2025","01","08","","-0.8","","-11.8","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","M","37",""
"-102.46","51.26","YORKTON","4019075","2025-01-09","2025","01","09","","-1.4","","-14.8","","-8.1","","26.1","","0.0","","","","","","0.0","","","","30","","55",""
"-102.46","51.26","YORKTON","4019075","2025-01-10","2025","01","10","","-9.9","","-20.2","","-15.1","","33.1","","0.0","","","","","","0.0","","","","15","","41",""
"-102.46","51.26","YORKTON","4019075","2025-01-11","2025","01","11","","-9.4","","-22.6","","-16.0","","34.0","","0.0","","","","","","0.8","","","","35","","52",""
"-102.46","51.26","YORKTON","4019075","2025-01-12","2025","01","12","","-21.5","","-24.8","","-23.2","","41.2","","0.0","","","","","","0.0","","","","31","","39",""
"-102.46","51.26","YORKTON","4019075","2025-01-13","2025","01","13","","-22.1","","-28.5","","-25.3","","43.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-01-14","2025","01","14","","-4.7","","-27.4","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","48",""
"-102.46","51.26","YORKTON","4019075","2025-01-15","2025","01","15","","2.8","","-4.6","","-0.9","","18.9","","0.0","","","","","","0.0","","","","29","","59",""
"-102.46","51.26","YORKTON","4019075","2025-01-16","2025","01","16","","1.2","","-8.2","","-3.5","","21.5","","0.0","","","","","","0.0","","","","29","","67",""
"-102.46","51.26","YORKTON","4019075","2025-01-17","2025","01","17","","-2.0","","-22.0","","-12.0","","30.0","","0.0","","","","","","0.0","","","","35","","76",""
"-102.46","51.26","YORKTON","4019075","2025-01-18","2025","01","18","","-22.0","","-27.8","","-24.9","","42.9","","0.0","","","","","","0.0","","","","30","","52",""
"-102.46","51.26","YORKTON","4019075","2025-01-19","2025","01","19","","-26.5","","-31.8","","-29.2","","47.2","","0.0","","","","","","0.0","","","","34","","45",""
"-102.46","51.26","YORKTON","4019075","2025-01-20","2025","01","20","","-25.9","","-33.4","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","M","32",""
"-102.46","51.26","YORKTON","4019075","2025-01-21","2025","01","21","","-3.2","","-26.2","","-14.7","","32.7","","0.0","","","","","","0.0","","","","19","","45",""
"-102.46","51.26","YORKTON","4019075","2025-01-22","2025","01","22","","-3.3","","-15.7","","-9.5","","27.5","","0.0","","","","","","0.0","","","","36","","48",""
"-102.46","51.26","YORKTON","4019075","2025-01-23","2025","01","23","","-5.5","","-15.4","","-10.5","","28.5","","0.0","","","","","","0.0","","","","21","","35",""
"-102.46","51.26","YORKTON","4019075","2025-01-24","2025","01","24","","-2.3","","-12.0","","-7.2","","25.2","","0.0","","","","","","0.0","","","","31","","58",""
"-102.46","51.26","YORKTON","4019075","2025-01-25","2025","01","25","","-6.2","","-18.7","","-12.5","","30.5","","0.0","","","","","","0.0","","","","33","","45",""
"-102.46","51.26","YORKTON","4019075","2025-01-26","2025","01","26","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","","","","","0.0","","","","24","","42",""
"-102.46","51.26","YORKTON","4019075","2025-01-27","2025","01","27","","0.4","","-4.4","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","M","41",""
"-102.46","51.26","YORKTON","4019075","2025-01-28","2025","01","28","","1.9","","-5.1","","-1.6","","19.6","","0.0","","","","","","0.0","","","","29","","71",""
"-102.46","51.26","YORKTON","4019075","2025-01-29","2025","01","29","","-1.5","","-9.9","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-01-30","2025","01","30","","-4.5","","-15.9","","-10.2","","28.2","","0.0","","","","","","0.0","","","","2","","39",""
"-102.46","51.26","YORKTON","4019075","2025-01-31","2025","01","31","","-15.9","","-26.5","","-21.2","","39.2","","0.0","","","","","","0.0","","","","14","","46",""
"-102.46","51.26","YORKTON","4019075","2025-02-01","2025","02","01","","-11.3","","-17.1","","-14.2","","32.2","","0.0","","","","","","0.2","","","","14","","59",""
"-102.46","51.26","YORKTON","4019075","2025-02-02","2025","02","02","","-13.2","","-25.4","","-19.3","","37.3","","0.0","","","","","","0.1","","","","29","","55",""
"-102.46","51.26","YORKTON","4019075","2025-02-03","2025","02","03","","-22.7","","-29.8","","-26.3","","44.3","","0.0","","","","","","0.0","","","","29","","42",""
"-102.46","51.26","YORKTON","4019075","2025-02-04","2025","02","04","","-20.8","","-30.9","","-25.9","","43.9","","0.0","","","","","","0.1","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-05","2025","02","05","","-15.8","","-20.8","","-18.3","","36.3","","0.0","","","","","","","M","","","28","","37",""
"-102.46","51.26","YORKTON","4019075","2025-02-06","2025","02","06","","-14.4","","-19.2","","-16.8","","34.8","","0.0","","","","","","","M","","","30","","55",""
"-102.46","51.26","YORKTON","4019075","2025-02-07","2025","02","07","","-13.2","","-23.5","","-18.4","","36.4","","0.0","","","","","","0.0","","","","31","","33",""
"-102.46","51.26","YORKTON","4019075","2025-02-08","2025","02","08","","-15.0","","-23.6","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-09","2025","02","09","","-14.6","","-23.5","","-19.1","","37.1","","0.0","","","","","","0.0","","","","29","","37",""
"-102.46","51.26","YORKTON","4019075","2025-02-10","2025","02","10","","-23.6","","-30.1","","-26.9","","44.9","","0.0","","","","","","0.0","","","","29","","39",""
"-102.46","51.26","YORKTON","4019075","2025-02-11","2025","02","11","","-22.5","","-29.2","","-25.9","","43.9","","0.0","","","","","","0.0","","","","23","","32",""
"-102.46","51.26","YORKTON","4019075","2025-02-12","2025","02","12","","-22.7","","-33.4","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-13","2025","02","13","","-24.7","","-36.9","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-14","2025","02","14","","-22.9","","-34.8","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-15","2025","02","15","","-20.9","","-28.0","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-16","2025","02","16","","-24.2","","-34.9","","-29.6","","47.6","","0.0","","","","","","0.0","","","","31","","41",""
"-102.46","51.26","YORKTON","4019075","2025-02-17","2025","02","17","","-25.7","","-37.6","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-18","2025","02","18","","-23.0","","-36.0","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-19","2025","02","19","","-21.1","","-35.0","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-20","2025","02","20","","-14.3","","-28.8","","-21.6","","39.6","","0.0","","","","","","0.0","","","","14","","41",""
"-102.46","51.26","YORKTON","4019075","2025-02-21","2025","02","21","","-1.1","","-19.4","","-10.3","","28.3","","0.0","","","","","","0.0","","","","20","","32",""
"-102.46","51.26","YORKTON","4019075","2025-02-22","2025","02","22","","-1.0","","-8.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","16","","37",""
"-102.46","51.26","YORKTON","4019075","2025-02-23","2025","02","23","","4.6","","-10.2","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","M","61",""
"-102.46","51.26","YORKTON","4019075","2025-02-24","2025","02","24","","3.3","","-6.2","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","M","54",""
"-102.46","51.26","YORKTON","4019075","2025-02-25","2025","02","25","","2.1","","-8.5","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-02-26","2025","02","26","","2.8","","-5.9","","-1.6","","19.6","","0.0","","","","","","0.0","","","","29","","48",""
"-102.46","51.26","YORKTON","4019075","2025-02-27","2025","02","27","","4.3","","-6.3","","-1.0","","19.0","","0.0","","","","","","0.0","","","","30","","63",""
"-102.46","51.26","YORKTON","4019075","2025-02-28","2025","02","28","","3.0","","-15.3","","-6.2","","24.2","","0.0","","","","","","0.0","","","","32","","85",""
"-102.46","51.26","YORKTON","4019075","2025-03-01","2025","03","01","","-3.4","","-16.3","","-9.9","","27.9","","0.0","","","","","","0.0","","","","20","","35",""
"-102.46","51.26","YORKTON","4019075","2025-03-02","2025","03","02","","2.7","","-6.4","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-03","2025","03","03","","1.5","","-8.1","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-04","2025","03","04","","-2.1","","-9.9","","-6.0","","24.0","","0.0","","","","","","0.0","","","","31","","33",""
"-102.46","51.26","YORKTON","4019075","2025-03-05","2025","03","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-06","2025","03","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-07","2025","03","07","","1.5","","-17.0","","-7.8","","25.8","","0.0","","","","","","0.0","","","","20","","32",""
"-102.46","51.26","YORKTON","4019075","2025-03-08","2025","03","08","","4.7","","-10.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","24","","35",""
"-102.46","51.26","YORKTON","4019075","2025-03-09","2025","03","09","","2.1","","-6.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-10","2025","03","10","","-5.7","","-19.6","","-12.7","","30.7","","0.0","","","","","","0.0","","","","2","","59",""
"-102.46","51.26","YORKTON","4019075","2025-03-11","2025","03","11","","-7.9","","-19.4","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-12","2025","03","12","","-0.8","","-8.7","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-13","2025","03","13","","-3.3","","-8.5","","-5.9","","23.9","","0.0","","","","","","0.0","","","","9","","48",""
"-102.46","51.26","YORKTON","4019075","2025-03-14","2025","03","14","","-7.4","","-13.0","","-10.2","","28.2","","0.0","","","","","","0.0","","","","30","","46",""
"-102.46","51.26","YORKTON","4019075","2025-03-15","2025","03","15","","-9.9","","-18.3","","-14.1","","32.1","","0.0","","","","","","0.0","","","","31","","52",""
"-102.46","51.26","YORKTON","4019075","2025-03-16","2025","03","16","","-8.1","","-20.4","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-17","2025","03","17","","-7.2","","-17.9","","-12.6","","30.6","","0.0","","","","","","0.2","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-18","2025","03","18","","-3.0","","-10.9","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-19","2025","03","19","","-0.2","","-12.7","","-6.5","","24.5","","0.0","","","","","","0.0","","","","22","","32",""
"-102.46","51.26","YORKTON","4019075","2025-03-20","2025","03","20","","1.8","","-10.5","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-21","2025","03","21","","-7.9","","-20.5","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-22","2025","03","22","","-6.5","","-16.8","","-11.7","","29.7","","0.0","","","","","","0.0","","","","12","","32",""
"-102.46","51.26","YORKTON","4019075","2025-03-23","2025","03","23","","-0.9","","-12.8","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-24","2025","03","24","","3.9","","-12.5","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-25","2025","03","25","","2.8","","-3.5","","-0.4","","18.4","","0.0","","","","","","0.0","","","","29","","42",""
"-102.46","51.26","YORKTON","4019075","2025-03-26","2025","03","26","","3.9","","-3.9","","0.0","","18.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-27","2025","03","27","","-3.4","","-8.0","","-5.7","","23.7","","0.0","","","","","","3.0","","","","","M","48",""
"-102.46","51.26","YORKTON","4019075","2025-03-28","2025","03","28","","-7.4","","-9.6","","-8.5","","26.5","","0.0","","","","","","0.6","","","","6","","42",""
"-102.46","51.26","YORKTON","4019075","2025-03-29","2025","03","29","","-6.8","","-10.3","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-30","2025","03","30","","-5.3","","-14.4","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-03-31","2025","03","31","","-3.6","","-20.7","","-12.2","","30.2","","0.0","","","","","","0.0","","","","12","","37",""
"-102.46","51.26","YORKTON","4019075","2025-04-01","2025","04","01","","-0.8","","-6.9","","-3.9","","21.9","","0.0","","","","","","0.0","","","","14","","46",""
"-102.46","51.26","YORKTON","4019075","2025-04-02","2025","04","02","","0.6","","-3.4","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","33",""
"-102.46","51.26","YORKTON","4019075","2025-04-03","2025","04","03","","0.5","","-12.2","","-5.9","","23.9","","0.0","","","","","","0.0","","","","30","","39",""
"-102.46","51.26","YORKTON","4019075","2025-04-04","2025","04","04","","-2.5","","-13.9","","-8.2","","26.2","","0.0","","","","","","0.0","","","","28","","41",""
"-102.46","51.26","YORKTON","4019075","2025-04-05","2025","04","05","","3.2","","-10.7","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","33",""
"-102.46","51.26","YORKTON","4019075","2025-04-06","2025","04","06","","-1.9","","-11.3","","-6.6","","24.6","","0.0","","","","","","0.0","","","","4","","33",""
"-102.46","51.26","YORKTON","4019075","2025-04-07","2025","04","07","","-1.2","","-12.8","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","M","46",""
"-102.46","51.26","YORKTON","4019075","2025-04-08","2025","04","08","","4.4","","-5.2","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","42",""
"-102.46","51.26","YORKTON","4019075","2025-04-09","2025","04","09","","5.1","","-4.6","","0.3","","17.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-04-10","2025","04","10","","11.4","","-1.4","","5.0","","13.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-04-11","2025","04","11","","14.1","","1.8","","8.0","","10.0","","0.0","","","","","","0.0","","","","","M","41",""
"-102.46","51.26","YORKTON","4019075","2025-04-12","2025","04","12","","11.1","","1.2","","6.2","","11.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2025-04-13","2025","04","13","","8.2","","0.6","","4.4","","13.6","","0.0","","","","","","0.5","","","","31","","42",""
