"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-01","2025","01","01","","-4.6","","-10.6","","-7.6","","25.6","","0.0","","","M","","M","","M","","","29","","33",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-02","2025","01","02","","-8.0","","-13.6","","-10.8","","28.8","","0.0","","","M","","M","","M","","","29","","36",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-03","2025","01","03","","-13.2","","-18.6","","-15.9","","33.9","","0.0","","","M","","M","","M","","","30","","47",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-04","2025","01","04","","-15.1","","-21.9","","-18.5","","36.5","","0.0","","","M","","M","","M","","","27","","45",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-05","2025","01","05","","-7.6","","-19.0","","-13.3","","31.3","","0.0","","","M","","M","","M","","","30","","33",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-06","2025","01","06","","-8.2","","-19.7","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-07","2025","01","07","","-10.1","","-16.3","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-08","2025","01","08","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-09","2025","01","09","","-2.3","","-11.6","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-10","2025","01","10","","-3.5","","-8.4","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-11","2025","01","11","","-7.6","","-9.3","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-12","2025","01","12","","-6.3","","-12.6","","-9.5","","27.5","","0.0","","","M","","M","","M","","","31","","37",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-13","2025","01","13","","-12.6","","-16.2","","-14.4","","32.4","","0.0","","","M","","M","","M","","","28","","31",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-14","2025","01","14","","-14.8","","-21.4","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-15","2025","01","15","","-4.7","","-26.1","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-16","2025","01","16","","-1.2","","-5.8","","-3.5","","21.5","","0.0","","","M","","M","","M","","","32","","38",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-17","2025","01","17","","3.0","","-11.0","","-4.0","","22.0","","0.0","","","M","","M","","M","","","32","","60",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-18","2025","01","18","","-11.0","","-25.4","","-18.2","","36.2","","0.0","","","M","","M","","M","","","30","","47",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-19","2025","01","19","","-23.3","","-30.1","","-26.7","","44.7","","0.0","","","M","","M","","M","","","29","","33",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-20","2025","01","20","","-23.6","","-33.0","","-28.3","","46.3","","0.0","","","M","","M","","M","","","28","","37",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-21","2025","01","21","","-13.5","","-31.1","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-22","2025","01","22","","-10.7","","-20.1","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-23","2025","01","23","","-15.3","","-25.0","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-24","2025","01","24","","-7.8","","-30.7","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-25","2025","01","25","","-3.2","","-12.4","","-7.8","","25.8","","0.0","","","M","","M","","M","","","29","","55",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-26","2025","01","26","","-0.5","","-15.8","","-8.2","","26.2","","0.0","","","M","","M","","M","","","25","","49",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-27","2025","01","27","","0.2","","-20.8","","-10.3","","28.3","","0.0","","","M","","M","","M","","","31","","31",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-28","2025","01","28","","-4.2","","-22.5","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-29","2025","01","29","","-9.4","","-14.8","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-30","2025","01","30","","0.5","","-11.3","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-01-31","2025","01","31","","-4.7","","-26.2","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2025-02-01","2025","02","01","","-5.0","","-28.8","","-16.9","","34.9","","0.0","","","M","","M","","M","","","14","","36",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-02-02","2025","02","02","","0.0","","-11.1","","-5.6","","23.6","","0.0","","","M","","M","","M","","","29","","53",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-02-03","2025","02","03","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","","M","","M","","M","","","30","","37",""
"-89.32","48.37","THUNDER BAY A","6048262","2025-02-04","2025","02","04","","-12.5","","-21.2","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","M","","M"
