"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.08","56.86","LYNN LAKE","5061645","2025-01-01","2025","01","01","","-12.3","","-24.2","","-18.3","","36.3","","0.0","","","","","","0.0","","","","36","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-02","2025","01","02","","-20.3","","-31.1","","-25.7","","43.7","","0.0","","","","","","0.0","","","","34","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-03","2025","01","03","","-28.7","","-35.6","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-01-04","2025","01","04","","-24.5","","-37.7","","-31.1","","49.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-01-05","2025","01","05","","-19.2","","-28.7","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-01-06","2025","01","06","","-19.6","","-32.6","","-26.1","","44.1","","0.0","","","","","","0.0","","","","36","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-07","2025","01","07","","-17.1","","-27.0","","-22.1","","40.1","","0.0","","","","","","1.5","","","","15","","50",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-08","2025","01","08","","-0.1","","-17.1","","-8.6","","26.6","","0.0","","","","","","0.2","","","","32","","54",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-09","2025","01","09","","-3.7","","-25.6","","-14.7","","32.7","","0.0","","","","","","0.0","","","","32","","59",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-10","2025","01","10","","-20.8","","-27.9","","-24.4","","42.4","","0.0","","","","","","2.0","","","","","M","33",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-11","2025","01","11","","-21.8","","-30.3","","-26.1","","44.1","","0.0","","","","","","0.8","","","","","M","41",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-12","2025","01","12","","-22.5","","-30.6","","-26.6","","44.6","","0.0","","","","","","0.0","","","","34","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-13","2025","01","13","","-20.0","","-35.9","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-01-14","2025","01","14","","-7.8","","-23.4","","-15.6","","33.6","","0.0","","","","","","1.5","","","","20","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-15","2025","01","15","","-0.4","","-7.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","29","","67",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-16","2025","01","16","","-5.0","","-14.2","","-9.6","","27.6","","0.0","","","","","","0.0","","","","29","","39",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-17","2025","01","17","","-11.4","","-31.6","","-21.5","","39.5","","0.0","","","","","","0.0","","","","36","","63",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-18","2025","01","18","","-29.5","","-34.0","","-31.8","","49.8","","0.0","","","","","","0.0","","","","33","","46",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-19","2025","01","19","","-31.5","","-34.9","","-33.2","","51.2","","0.0","","","","","","0.0","","","","32","","46",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-20","2025","01","20","","-23.7","","-33.9","","-28.8","","46.8","","0.0","","","","","","0.0","","","","30","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-21","2025","01","21","","-18.2","","-24.7","","-21.5","","39.5","","0.0","","","","","","0.0","","","","35","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-22","2025","01","22","","-14.3","","-31.8","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-23","2025","01","23","","-9.1","","-16.2","","-12.7","","30.7","","0.0","","","","","","0.2","","","","24","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-24","2025","01","24","","-5.1","","-20.6","","-12.9","","30.9","","0.0","","","","","","0.2","","","","33","","63",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-25","2025","01","25","","-4.7","","-21.5","","-13.1","","31.1","","0.0","","","","","","0.0","","","","35","","59",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-26","2025","01","26","","-0.9","","-13.2","","-7.1","","25.1","","0.0","","","","","","0.0","","","","3","","52",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-27","2025","01","27","","-13.1","","-17.4","","-15.3","","33.3","","0.0","","","","","","3.7","","","","29","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-28","2025","01","28","","-14.7","","-22.2","","-18.5","","36.5","","0.0","","","","","","0.9","","","","10","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2025-01-29","2025","01","29","","-17.2","","-32.2","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-01-30","2025","01","30","","-26.2","","-38.3","","-32.3","","50.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-01-31","2025","01","31","","-22.8","","-35.8","","-29.3","","47.3","","0.0","","","","","","0.0","","","","30","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-01","2025","02","01","","-21.0","","-33.3","","-27.2","","45.2","","0.0","","","","","","3.4","","","","8","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-02","2025","02","02","","-19.8","","-25.4","","-22.6","","40.6","","0.0","","","","","","2.4","","","","35","","52",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-03","2025","02","03","","-24.6","","-28.7","","-26.7","","44.7","","0.0","","","","","","1.6","","","","32","","48",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-04","2025","02","04","","-18.3","","-28.6","","-23.5","","41.5","","0.0","","","","","","3.7","","","","30","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-05","2025","02","05","","-15.5","","-19.0","","-17.3","","35.3","","0.0","","","","","","0.0","","","","31","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-06","2025","02","06","","-11.8","","-19.2","","-15.5","","33.5","","0.0","","","","","","0.0","","","","34","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-07","2025","02","07","","-17.5","","-25.0","","-21.3","","39.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-02-08","2025","02","08","","-21.2","","-27.0","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-02-09","2025","02","09","","-20.3","","-23.3","","-21.8","","39.8","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-02-10","2025","02","10","","-22.7","","-26.9","","-24.8","","42.8","","0.0","","","","","","0.0","","","","32","","45",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-11","2025","02","11","","-24.7","","-32.1","","-28.4","","46.4","","0.0","","","","","","0.0","","","","32","","48",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-12","2025","02","12","","-23.3","","-35.5","","-29.4","","47.4","","0.0","","","","","","0.0","","","","28","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-13","2025","02","13","","-24.4","","-38.7","","-31.6","","49.6","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-02-14","2025","02","14","","-23.1","","-36.9","","-30.0","","48.0","","0.0","","","","","","0.0","","","","28","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-15","2025","02","15","","-25.4","","-33.2","","-29.3","","47.3","","0.0","","","","","","0.0","","","","28","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-16","2025","02","16","","-24.4","","-36.3","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","M","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-17","2025","02","17","","-23.0","","-38.6","","-30.8","","48.8","","0.0","","","","","","0.0","","","","32","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-18","2025","02","18","","-15.9","","-29.0","","-22.5","","40.5","","0.0","","","","","","0.0","","","","28","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-19","2025","02","19","","-12.0","","-22.6","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-02-20","2025","02","20","","-10.5","","-25.5","","-18.0","","36.0","","0.0","","","","","","0.0","","","","18","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-21","2025","02","21","","-10.0","","-19.6","","-14.8","","32.8","","0.0","","","","","","0.0","","","","33","","42",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-22","2025","02","22","","-12.8","","-29.2","","-21.0","","39.0","","0.0","","","","","","0.2","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-02-23","2025","02","23","","-2.0","","-12.7","","-7.4","","25.4","","0.0","","","","","","1.8","","","","36","","39",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-24","2025","02","24","","-9.2","","-15.6","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","M","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-25","2025","02","25","","-10.5","","-17.3","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-02-26","2025","02","26","","-14.4","","-23.7","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-02-27","2025","02","27","","-17.9","","-26.0","","-22.0","","40.0","","0.0","","","","","","0.2","","","","10","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2025-02-28","2025","02","28","","-16.9","","-33.3","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-01","2025","03","01","","-9.8","","-32.0","","-20.9","","38.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-02","2025","03","02","","-6.2","","-13.5","","-9.9","","27.9","","0.0","","","","","","2.2","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-03","2025","03","03","","-4.4","","-12.4","","-8.4","","26.4","","0.0","","","","","","0.0","","","","34","","39",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-04","2025","03","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-05","2025","03","05","","-7.6","","-22.5","","-15.1","","33.1","","0.0","","","","","","0.4","","","","34","","54",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-06","2025","03","06","","-12.4","","-28.0","","-20.2","","38.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-07","2025","03","07","","-6.3","","-21.5","","-13.9","","31.9","","0.0","","","","","","0.0","","","","23","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-08","2025","03","08","","-11.7","","-27.6","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-09","2025","03","09","","-14.9","","-28.3","","-21.6","","39.6","","0.0","","","","","","1.3","","","","33","","39",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-10","2025","03","10","","-19.4","","-31.9","","-25.7","","43.7","","0.0","","","","","","1.1","","","","30","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-11","2025","03","11","","-16.1","","-29.8","","-23.0","","41.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-12","2025","03","12","","-16.3","","-29.8","","-23.1","","41.1","","0.0","","","","","","0.0","","","","32","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-13","2025","03","13","","-12.1","","-28.1","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-14","2025","03","14","","-12.9","","-21.3","","-17.1","","35.1","","0.0","","","","","","0.2","","","","3","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-15","2025","03","15","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","","","","","0.2","","","","34","","45",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-16","2025","03","16","","-15.5","","-27.1","","-21.3","","39.3","","0.0","","","","","","0.0","","","","28","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-17","2025","03","17","","-8.5","","-29.3","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-18","2025","03","18","","-10.9","","-20.1","","-15.5","","33.5","","0.0","","","","","","0.0","","","","27","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-19","2025","03","19","","-10.1","","-22.2","","-16.2","","34.2","","0.0","","","","","","0.0","","","","29","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-20","2025","03","20","","-12.8","","-22.7","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","39",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-21","2025","03","21","","-11.1","","-27.4","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-22","2025","03","22","","-3.7","","-29.6","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-23","2025","03","23","","3.8","","-11.3","","-3.8","","21.8","","0.0","","","","","","0.0","","","","23","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-24","2025","03","24","","3.3","","-10.2","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-25","2025","03","25","","4.2","","-15.0","","-5.4","","23.4","","0.0","","","","","","0.0","","","","33","","46",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-26","2025","03","26","","-9.2","","-23.6","","-16.4","","34.4","","0.0","","","","","","0.2","","","","31","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2025-03-27","2025","03","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-28","2025","03","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-29","2025","03","29","","-5.9","","-31.4","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-30","2025","03","30","","-7.4","","-30.0","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-03-31","2025","03","31","","-10.3","","-28.5","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-04-01","2025","04","01","","-2.0","","-18.9","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","M","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-02","2025","04","02","","-0.9","","-11.0","","-6.0","","24.0","","0.0","","","","","","0.4","","","","29","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-03","2025","04","03","","-5.9","","-12.8","","-9.4","","27.4","","0.0","","","","","","0.0","","","","28","","42",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-04","2025","04","04","","-6.4","","-16.6","","-11.5","","29.5","","0.0","","","","","","0.0","","","","31","","42",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-05","2025","04","05","","-3.1","","-18.0","","-10.6","","28.6","","0.0","","","","","","0.0","","","","35","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-06","2025","04","06","","-6.7","","-22.2","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-04-07","2025","04","07","","1.4","","-15.6","","-7.1","","25.1","","0.0","","","","","","0.0","","","","14","","45",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-08","2025","04","08","","6.1","","-6.9","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","41",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-09","2025","04","09","","7.0","","-2.1","","2.5","","15.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-04-10","2025","04","10","","13.8","","-0.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","28","","37",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-11","2025","04","11","","12.2","","-4.1","","4.1","","13.9","","0.0","","","","","","0.0","","","","6","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-12","2025","04","12","","2.8","","-1.2","","0.8","","17.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-04-13","2025","04","13","","-0.8","","-3.7","","-2.3","","20.3","","0.0","","","","","","1.9","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-04-14","2025","04","14","","0.6","","-7.7","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2025-04-15","2025","04","15","","3.8","","-7.2","","-1.7","","19.7","","0.0","","","","","","0.0","","","","15","","45",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-16","2025","04","16","","4.0","","-5.1","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","32",""
"-101.08","56.86","LYNN LAKE","5061645","2025-04-17","2025","04","17","","-5.1","","-12.1","","-8.6","","26.6","","0.0","","","","","","0.0","","","","5","","42",""
