"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.03","51.03","KANANASKIS","3053600","2025-01-01","2025","01","01","¿","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.6","","0.6","","2","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-02","2025","01","02","¿","-14.5","","-17.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-03","2025","01","03","¿","-14.5","","-23.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-04","2025","01","04","¿","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-05","2025","01","05","¿","-3.5","","-19.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-06","2025","01","06","¿","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-07","2025","01","07","¿","9.5","","-12.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-08","2025","01","08","¿","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-09","2025","01","09","¿","9.0","","-10.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-10","2025","01","10","¿","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-11","2025","01","11","¿","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-12","2025","01","12","¿","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-13","2025","01","13","¿","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-14","2025","01","14","¿","8.5","","-8.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-15","2025","01","15","¿","10.5","","-0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-16","2025","01","16","¿","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-17","2025","01","17","¿","-7.0","","-12.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-18","2025","01","18","¿","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-19","2025","01","19","¿","-11.0","","-19.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.03","51.03","KANANASKIS","3053600","2025-01-20","2025","01","20","¿","0.0","","-25.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
