"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2025-01-01","2025","01","01","","-16.1","","-22.7","","-19.4","","37.4","","0.0","","","","","","0.6","","51","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-02","2025","01","02","","-20.4","","-29.3","","-24.9","","42.9","","0.0","","","","","","0.0","","52","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-03","2025","01","03","","-27.8","","-38.1","","-33.0","","51.0","","0.0","","","","","","0.0","","51","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-04","2025","01","04","","-27.3","","-40.8","","-34.1","","52.1","","0.0","","","","","","0.0","","50","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-05","2025","01","05","","-17.3","","-29.1","","-23.2","","41.2","","0.0","","","","","","1.7","","50","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-06","2025","01","06","","-19.6","","-27.9","","-23.8","","41.8","","0.0","","","","","","0.0","","49","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-07","2025","01","07","","-11.2","","-21.8","","-16.5","","34.5","","0.0","","","","","","0.0","","53","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-08","2025","01","08","","1.9","","-11.2","","-4.6","","22.6","","0.0","","","","","","0.0","","51","","28","","39",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-09","2025","01","09","","-5.8","","-24.7","","-15.2","","33.2","","0.0","","","","","","0.0","","50","","33","","36",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-10","2025","01","10","","-17.0","","-27.2","","-22.1","","40.1","","0.0","","","","","","7.3","","49","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-11","2025","01","11","","-18.6","","-29.1","","-23.9","","41.9","","0.0","","","","","","0.2","","66","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-12","2025","01","12","","-20.7","","-28.0","","-24.4","","42.4","","0.0","","","","","","0.0","","64","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-13","2025","01","13","","-19.7","","-30.9","","-25.3","","43.3","","0.0","","","","","","0.0","","61","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-14","2025","01","14","","0.8","","-19.8","","-9.5","","27.5","","0.0","","","","","","2.5","","61","","25","","31",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-15","2025","01","15","","1.3","","-4.4","","-1.5","","19.5","","0.0","","","","","","0.0","","59","","32","","43",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-16","2025","01","16","","-4.3","","-12.3","","-8.3","","26.3","","0.0","","","","","","0.0","","56","","34","","31",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-17","2025","01","17","","-11.4","","-28.7","","-20.0","","38.0","","0.0","","","","","","0.0","","56","","35","","44",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-18","2025","01","18","","-25.8","","-32.6","","-29.2","","47.2","","0.0","","","","","","0.0","","55","","33","","34",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-19","2025","01","19","","-29.0","","-34.0","","-31.5","","49.5","","0.0","","","","","","0.0","","55","","32","","33",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-20","2025","01","20","","-19.5","","-34.3","","-26.9","","44.9","","0.0","","","","","","0.0","","54","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-21","2025","01","21","","-13.8","","-19.6","","-16.7","","34.7","","0.0","","","","","","0.0","","54","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-22","2025","01","22","","-13.5","","-25.6","","-19.6","","37.6","","0.0","","","","","","0.0","","53","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-23","2025","01","23","","","M","","M","","M","","M","","M","","","","","","M","53","","","M","","M"
"-103.28","56.33","SOUTHEND","4067655","2025-01-24","2025","01","24","","-3.5","","-17.6","","-10.6","","28.6","","0.0","","","","","","0.5","","56","","33","","48",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-25","2025","01","25","","-3.2","","-18.4","","-10.8","","28.8","","0.0","","","","","","1.0","","57","","29","","31",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-26","2025","01","26","","0.1","","-3.2","","-1.6","","19.6","","0.0","","","","","","0.0","","58","","27","","33",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-27","2025","01","27","","0.0","","-15.1","","-7.5","","25.5","","0.0","","","","","","2.8","","57","","4","","33",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-28","2025","01","28","","-3.8","","-17.8","","-10.8","","28.8","","0.0","","","","","","0.1","","58","","34","","39",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-29","2025","01","29","","-6.7","","-29.3","","-18.0","","36.0","","0.0","","","","","","0.2","","58","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-30","2025","01","30","","-24.7","","-37.1","","-30.9","","48.9","","0.0","","","","","","0.0","","61","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-01-31","2025","01","31","","-20.0","","-39.4","","-29.7","","47.7","","0.0","","","","","","0.0","","60","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-02-01","2025","02","01","","-18.6","","-28.0","","-23.3","","41.3","","0.0","","","","","","2.7","","56","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-02-02","2025","02","02","","-19.7","","-23.0","","-21.3","","39.3","","0.0","","","","","","6.5","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-02-03","2025","02","03","","-21.0","","-26.1","","-23.5","","41.5","","0.0","","","","","","0.0","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2025-02-04","2025","02","04","","-18.4","","-28.6","","-23.5","","41.5","","0.0","","","","","","0.0","","64","","26","","32",""
